timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662251105,-0.2302374,2.1118195,5.6003551,0.01224757,0.01784485,0.00179442,20.644826,-2.202921,0.0,-0.2262218,2.1160087,5.5996382,STATIONARY
1773662251171,-0.2916828,2.1903994,5.6156378,0.00025061,0.01799449,-0.0033744,21.282328,-2.770401,0.0,-0.2845948,2.1906596,5.6141569,ON_TABLE
1773662251237,-0.2847017,2.1270756,5.6570799,-0.00098618,0.02169852,-0.00399219,20.582519,-2.697023,0.0,-0.2779628,2.1305019,5.6535268,ON_TABLE
1773662251303,-0.2972247,2.1787318,5.7232655,0.00058591,0.02267193,-0.00104029,20.815178,-2.778664,0.0,-0.2898597,2.1795754,5.7164032,ON_TABLE
1773662251369,-0.347801,2.219973,5.7261467,0.00200577,0.02585742,-0.00487374,21.15531,-3.241314,0.0,-0.3379072,2.2187545,5.7191403,ON_TABLE
1773662251435,-0.3037942,2.2093901,5.7218844,0.00319213,0.01747128,-0.00278169,21.085977,-2.835503,0.0,-0.2961007,2.2087008,5.7150911,ON_TABLE
1773662251501,-0.2922566,2.2569459,5.7721531,0.0051845,0.02029843,5.767e-05,21.330927,-2.699818,0.0,-0.28514,2.2538788,5.7628464,STATIONARY
1773662251567,-0.2966768,2.2990861,5.7454618,0.00887846,0.02355532,-0.00179167,21.782858,-2.744709,0.0,-0.2893391,2.2939119,5.7374897,STATIONARY
1773662251633,-0.3440383,2.1962714,5.7147497,0.01088702,0.02827189,-0.00243387,20.9879,-3.216338,0.0,-0.3343326,2.196238,5.7083131,STATIONARY
1773662251699,-0.3540535,2.2684853,5.7021982,0.00982895,0.02065638,-0.00721142,21.656137,-3.3019,0.0,-0.343847,2.2648412,5.6963892,STATIONARY
1773662251765,-0.3063574,2.2993914,5.6727209,0.01548991,0.01645098,-0.00326168,22.035743,-2.865263,0.0,-0.2985357,2.294202,5.6683858,STATIONARY
1773662251831,-0.239908,2.1931849,5.7076212,0.01615945,0.01230874,-0.00079733,21.002621,-2.246903,0.0,-0.2354088,2.1933058,5.7015411,ON_TABLE
1773662251897,-0.2808185,2.1604855,5.6537238,0.01978721,0.01206891,-0.00360586,20.890078,-2.65647,0.0,-0.2742738,2.1622414,5.6503385,STATIONARY
1773662251963,-0.2422693,2.2193535,5.6239926,0.01969967,0.010543,-0.00039128,21.517174,-2.29465,0.0,-0.237652,2.218166,5.6220939,STATIONARY
