timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662294752,-0.2011721,2.7556443,9.157536,-0.00883015,0.00433396,0.00691928,16.74354,-1.205105,0.0,-0.2086109,2.7583457,9.1572178,STATIONARY
1773662294818,-0.275133,2.8255296,9.112697,-0.0103855,0.00269984,0.00948423,17.219459,-1.651829,0.0,-0.2788737,2.8247368,9.1146208,STATIONARY
1773662294884,-0.2807138,2.8225618,9.0545922,-0.01236208,-0.00135389,0.0113222,17.305854,-1.695325,0.0,-0.2841755,2.8219173,9.0594212,ON_TABLE
1773662294950,-0.3369726,2.8261204,9.1106197,-0.02131147,-0.00052044,0.01415026,17.222846,-2.023201,0.0,-0.3376214,2.825298,9.1126473,STATIONARY
1773662295016,-0.4004555,2.7693296,9.0884507,-0.02317368,0.00104956,0.00818119,16.930946,-2.413517,0.0,-0.3979301,2.7713467,9.0915868,ON_TABLE
1773662295082,-0.3988209,2.8833489,9.1089536,-0.01651031,0.00266888,0.00816155,17.548888,-2.390257,0.0,-0.3963772,2.8796651,9.1110645,ON_TABLE
1773662295148,-0.4309752,2.8940077,9.1360542,-0.0114432,-0.00793414,0.0080086,17.558201,-2.574897,0.0,-0.4269238,2.889791,9.1368101,ON_TABLE
1773662295214,-0.44488,2.8639733,9.1810226,-0.01559413,-0.01113933,0.00992769,17.305955,-2.648502,0.0,-0.4401334,2.8612583,9.1795301,ON_TABLE
1773662295280,-0.3678854,2.839559,9.2710532,-0.01230339,-0.007938,0.01890021,17.016279,-2.172837,0.0,-0.3669885,2.8380646,9.2650592,STATIONARY
1773662295346,-0.3869767,2.8072036,9.2639525,-0.01154139,-0.00708784,0.02118553,16.844232,-2.289305,0.0,-0.3851252,2.8073271,9.2583135,ON_TABLE
1773662295412,-0.4218759,2.7072684,9.2339925,-0.00908996,-0.00417966,0.02290946,16.324227,-2.510345,0.0,-0.4182795,2.7123886,9.2298515,STATIONARY
1773662295478,-0.3399794,2.6504145,9.2166879,-0.00784844,-0.00189381,0.02000376,16.033141,-2.030325,0.0,-0.3404778,2.6583774,9.2134121,STATIONARY
1773662295544,-0.2985244,2.6536361,9.239747,-0.0136234,-0.0030396,0.01969395,16.016027,-1.778658,0.0,-0.3010956,2.6614379,9.2353182,ON_TABLE
1773662295610,-0.3279107,2.6980157,9.2134471,-0.01725261,0.00134731,0.02415635,16.312076,-1.956239,0.0,-0.3290126,2.7035985,9.2103333,ON_TABLE
1773662295676,-0.3353393,2.6930817,9.1683383,-0.01404712,0.00489855,0.02146119,16.35912,-2.009866,0.0,-0.3360697,2.6989112,9.16748,STATIONARY
1773662295742,-0.3642423,2.8047611,9.17126,-0.01843179,0.00460763,0.02019401,16.992093,-2.175007,0.0,-0.3635275,2.8050067,9.1702556,STATIONARY
1773662295808,-0.3766111,2.7966459,9.1870651,-0.01450807,0.00766532,0.01832437,16.917442,-2.245809,0.0,-0.3752779,2.7972972,9.1852705,ON_TABLE
1773662295874,-0.4501305,2.8429228,9.2032195,-0.01379537,0.00397412,0.02927022,17.1469,-2.67556,0.0,-0.4451214,2.8412602,9.2006172,ON_TABLE
1773662295940,-0.3619715,2.9049617,9.1683217,-0.01005651,0.00821105,0.02893294,17.567842,-2.155403,0.0,-0.3613703,2.9001973,9.1674642,STATIONARY
1773662296006,-0.255941,2.8070249,9.129232,-0.00958003,0.0146564,0.03080028,17.085114,-1.534999,0.0,-0.2606413,2.8071572,9.130329,STATIONARY
1773662296072,-0.1782592,2.8262134,9.0674912,-0.00901359,0.01590584,0.03246815,17.3084,-1.075236,0.0,-0.1868436,2.8253864,9.0716753,STATIONARY
1773662296138,-0.1821055,2.7850756,9.0440938,-0.01233795,0.02033823,0.03519028,17.112643,-1.102437,0.0,-0.1904976,2.7863054,9.0494477,ON_TABLE
1773662296204,-0.2198016,2.7355951,9.0354804,-0.01247388,0.02603833,0.03073204,16.839589,-1.333764,0.0,-0.2263089,2.7392989,9.0412649,STATIONARY
1773662296270,-0.2433662,2.6843536,9.0461617,-0.01225723,0.02601012,0.02533755,16.522052,-1.477396,0.0,-0.2486953,2.6906195,9.0514122,STATIONARY
1773662296336,-0.2243012,2.754385,9.0720834,-0.01406185,0.02898516,0.02868908,16.884005,-1.355249,0.0,-0.2305835,2.7571493,9.0760378,STATIONARY
1773662296402,-0.2207052,2.8472733,9.0276536,-0.01329983,0.03183367,0.02808718,17.500084,-1.33564,0.0,-0.2271674,2.8453932,9.0338295,ON_TABLE
1773662296468,-0.2947035,2.8497055,9.0288917,-0.01033289,0.03424059,0.02791573,17.508023,-1.782841,0.0,-0.2974657,2.8477038,9.0350057,STATIONARY
1773662296534,-0.2839015,2.8679625,8.980141,-0.01391399,0.03357962,0.02439443,17.703484,-1.724988,0.0,-0.2872038,2.8650479,8.9886926,STATIONARY
1773662296600,-0.2067598,2.7386998,8.9469167,-0.01101841,0.03079996,0.024276,17.015354,-1.265888,0.0,-0.2139192,2.7422484,8.9571294,ON_TABLE
