timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662277026,SWIPE_LEFT,196.93817,877.32552,27.23225,871.08128,1.0,1.0,98,1732.8648,1279.0653,0,1.0
1773662278658,TAP,703.90354,754.43013,703.90354,754.43013,1.0,1.0,20,0.0,0.0,20,1.0
1773662278174,SWIPE_DOWN,863.52492,944.9395,835.56358,1475.31814,1.0,1.0,40,13277.8796,1909.0429,0,1.0
1773662280821,SWIPE_LEFT,249.51463,638.80139,-238.0223,620.85788,1.0,1.0,82,5949.5977,0,0,1.0
1773662283678,LONG_PRESS,596.29345,949.80546,596.29345,949.80546,1.0,1.0,499,0.0,0.0,499,1.0
1773662284066,TAP,511.93402,1311.62417,511.93402,1311.62417,1.0,1.0,51,0.0,0.0,51,1.0
1773662284466,TAP,680.31477,225.97872,680.31477,225.97872,1.0,1.0,72,0.0,0.0,72,1.0
1773662288226,SWIPE_RIGHT,574.54761,1038.85222,802.3073,1034.54827,1.0,1.0,144,1581.9469,0,0,1.0
1773662292290,SWIPE_RIGHT,586.60054,1510.93082,915.99806,1495.05868,1.0,1.0,40,8244.4926,160.1871,0,1.0
1773662290895,SCROLL,106.65245,798.33858,120.16306,507.69766,1.0,1.0,282,1030.6416,120.0876,0,1.0
1773662284796,TAP,872.10623,1217.36839,872.10623,1217.36839,1.0,1.0,49,0.0,0.0,49,1.0
1773662287740,TAP,177.22601,1268.77259,177.22601,1268.77259,1.0,1.0,38,0.0,0.0,38,1.0
1773662286890,SWIPE_UP,116.87144,1202.47128,94.58333,749.13781,1.0,1.0,40,11347.0259,535.1826,0,1.0
1773662298086,SWIPE_DOWN,511.34989,1271.15758,525.50564,1641.77318,1.0,1.0,40,9272.146,0,0,1.0
1773662290998,SWIPE_RIGHT,607.68904,1039.00915,1040.71158,1050.52895,1.0,1.0,117,3702.3568,975.2904,0,1.0
1773662299781,SCROLL,516.63579,1130.50986,504.00681,866.32203,1.0,1.0,155,1704.4376,308.9638,0,1.0
1773662291154,TAP,225.94091,973.12773,225.94091,973.12773,1.0,1.0,72,0.0,0.0,72,1.0
1773662288790,SWIPE_LEFT,890.44607,354.27457,485.74052,376.54843,1.0,1.0,77,5263.8706,0,0,1.0
1773662298896,SCROLL,220.50872,1666.29561,226.8718,1596.83909,1.0,1.0,279,248.9481,119.1495,0,1.0
1773662310048,SWIPE_UP,434.4328,1152.46979,454.26677,906.18253,1.0,1.0,40,6177.115,0,0,1.0
1773662309766,SCROLL,393.67494,419.34709,400.82297,162.53936,1.0,1.0,293,876.4769,176.1474,0,1.0
1773662308631,TAP,308.02623,732.63894,308.02623,732.63894,1.0,1.0,52,0.0,0.0,52,1.0
1773662320366,LONG_PRESS,733.92735,1559.02979,733.92735,1559.02979,1.0,1.0,924,0.0,0.0,924,1.0
1773662311250,SWIPE_RIGHT,128.94374,1104.93873,554.7932,1093.19894,1.0,1.0,248,1717.7873,362.1686,0,1.0
1773662298170,LONG_PRESS,145.0965,1721.98823,145.0965,1721.98823,1.0,1.0,885,0.0,0.0,885,1.0
1773662315176,SWIPE_DOWN,607.58758,512.91439,576.62801,961.71764,1.0,1.0,131,3434.1207,0,0,1.0
1773662326816,SWIPE_RIGHT,674.06678,1702.25895,904.66409,1689.91244,1.0,1.0,51,4527.9922,0,0,1.0
1773662296898,SCROLL,167.32145,913.06823,150.84619,687.11986,1.0,1.0,188,1201.853,218.2731,0,1.0
1773662325438,TAP,429.27841,202.60821,429.27841,202.60821,1.0,1.0,55,0.0,0.0,55,1.0
1773662299414,TAP,657.88426,1687.91524,657.88426,1687.91524,1.0,1.0,76,0.0,0.0,76,1.0
1773662300366,TAP,809.67445,1339.96273,809.67445,1339.96273,1.0,1.0,42,0.0,0.0,42,1.0
1773662308181,TAP,242.53575,218.00694,242.53575,218.00694,1.0,1.0,55,0.0,0.0,55,1.0
1773662304610,TAP,245.53629,1481.52181,245.53629,1481.52181,1.0,1.0,29,0.0,0.0,29,1.0
1773662326295,TAP,604.84356,954.28755,604.84356,954.28755,1.0,1.0,52,0.0,0.0,52,1.0
1773662315106,SCROLL,521.6195,1147.63772,532.52826,1023.10771,1.0,1.0,373,333.8606,401.5436,0,1.0
1773662321651,SWIPE_DOWN,469.45385,375.60505,474.7321,799.23328,1.0,1.0,40,10591.5277,0,0,1.0
1773662345462,SWIPE_LEFT,354.95042,1603.52281,63.75996,1613.46147,1.0,1.0,183,1592.1313,343.5377,0,1.0
1773662293972,TAP,454.73146,1370.34647,454.73146,1370.34647,1.0,1.0,69,0.0,0.0,69,1.0
1773662310808,SWIPE_LEFT,567.20416,1400.91981,275.83302,1389.10313,1.0,1.0,40,7290.2665,0,0,1.0
1773662350151,SCROLL,872.45362,1529.62019,865.53937,1272.66529,1.0,1.0,160,1605.9681,153.2103,0,1.0
