timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662298079,LONG_PRESS,624.39818,1395.26363,624.39818,1395.26363,1.0,1.0,655,0.0,0.0,655,1.0
1773662298911,SWIPE_LEFT,895.92576,525.54108,540.71827,506.15313,1.0,1.0,86,4136.4675,549.2099,0,1.0
1773662300131,SWIPE_LEFT,851.75875,583.43461,681.8012,559.87207,1.0,1.0,40,4289.5777,522.4495,0,1.0
1773662301358,TAP,712.9792,1353.85936,712.9792,1353.85936,1.0,1.0,70,0.0,0.0,70,1.0
1773662303295,TAP,296.44171,1108.46283,296.44171,1108.46283,1.0,1.0,57,0.0,0.0,57,1.0
1773662303949,TAP,68.51739,1513.0242,68.51739,1513.0242,1.0,1.0,25,0.0,0.0,25,1.0
1773662302939,TAP,645.06978,1508.85846,645.06978,1508.85846,1.0,1.0,46,0.0,0.0,46,1.0
1773662301306,TAP,336.42757,221.6589,336.42757,221.6589,1.0,1.0,43,0.0,0.0,43,1.0
1773662313991,TAP,113.50906,1519.5633,113.50906,1519.5633,1.0,1.0,87,0.0,0.0,87,1.0
1773662304010,TAP,188.70273,470.31206,188.70273,470.31206,1.0,1.0,72,0.0,0.0,72,1.0
1773662313119,SCROLL,656.89775,1411.09781,656.66435,1280.32852,1.0,1.0,367,356.3196,228.3432,0,1.0
1773662302864,SWIPE_UP,887.41881,1543.95267,869.74457,1225.85487,1.0,1.0,229,1391.2159,0,0,1.0
1773662318923,TAP,674.60189,232.73006,674.60189,232.73006,1.0,1.0,33,0.0,0.0,33,1.0
1773662322051,TAP,884.43386,451.72999,884.43386,451.72999,1.0,1.0,86,0.0,0.0,86,1.0
1773662319975,TAP,857.1595,1106.94949,857.1595,1106.94949,1.0,1.0,35,0.0,0.0,35,1.0
1773662312239,SWIPE_LEFT,518.83475,1656.78809,367.82402,1662.84717,1.0,1.0,41,3686.152,783.3503,0,1.0
1773662315903,TAP,665.94815,510.2226,665.94815,510.2226,1.0,1.0,66,0.0,0.0,66,1.0
1773662308364,TAP,847.00816,1524.06823,847.00816,1524.06823,1.0,1.0,40,0.0,0.0,40,1.0
1773662330677,TAP,576.82164,427.2518,576.82164,427.2518,1.0,1.0,41,0.0,0.0,41,1.0
1773662317953,SCROLL,728.22383,297.14353,733.85256,211.24711,1.0,1.0,215,399.5182,74.5698,0,1.0
1773662310259,TAP,628.54789,1394.32242,628.54789,1394.32242,1.0,1.0,44,0.0,0.0,44,1.0
