timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662336406,43,34,1506,false
1773662336541,32,43,92,false
1773662336564,33,39,40,false
1773662336793,35,38,91,false
1773662339054,47,34,628,false
1773662338081,48,58,277,false
1773662339346,45,59,431,false
1773662337442,53,32,116,false
1773662340414,54,41,460,false
1773662341572,54,43,531,false
1773662337216,41,41,40,false
1773662337297,49,41,40,false
1773662337414,34,44,40,false
1773662338824,34,50,136,false
1773662337386,53,30,40,false
1773662339751,33,30,193,false
1773662345110,53,57,487,false
1773662340299,33,48,181,false
1773662343174,46,30,346,false
1773662337945,48,41,40,false
1773662341906,50,30,245,false
1773662352807,30,45,736,false
1773662343622,50,34,294,false
1773662340293,32,32,137,false
1773662338446,45,45,40,false
1773662355456,36,48,714,false
1773662338330,45,34,40,false
1773662338809,53,49,40,false
1773662350406,37,30,470,false
1773662353777,32,36,563,false
1773662338506,40,30,40,false
1773662339258,52,52,40,false
1773662342326,37,36,149,false
1773662346141,51,50,245,false
1773662338786,36,30,40,false
1773662354711,48,30,493,false
1773662339970,37,30,69,false
1773662354092,30,41,437,false
1773662343132,47,46,131,false
1773662339136,49,30,40,false
1773662368126,47,41,752,false
1773662339276,45,30,40,false
1773662349468,40,30,281,false
1773662348532,45,39,243,false
1773662346394,36,46,181,false
1773662358951,43,35,466,false
1773662368514,46,55,643,false
1773662346511,33,33,182,false
1773662340390,41,43,40,false
1773662341894,36,37,75,false
1773662341256,51,57,40,false
1773662339976,49,30,40,false
1773662360118,50,58,398,false
1773662340593,31,39,40,false
1773662368860,50,33,568,false
1773662361871,53,41,422,false
1773662370902,53,36,580,false
1773662344101,34,39,96,false
1773662340466,34,30,40,false
1773662340536,49,30,40,false
1773662341146,41,39,40,false
1773662383193,53,37,730,false
1773662346884,34,38,131,false
1773662377419,29,36,615,false
1773662340886,49,30,40,false
1773662368321,31,30,461,false
1773662341224,39,30,43,false
1773662341833,43,41,40,false
