timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662305998,-2.1859416,2.5084566,9.8618834,0.01825804,0.00448145,-0.00834871,13.946234,-12.12377,0.0,-2.1850463,2.5089466,9.857827,STATIONARY
1773662306064,-2.14344,2.4402179,9.8714057,0.02010639,-0.00055494,-0.01016872,13.580834,-11.90319,0.0,-2.1446697,2.4441198,9.8668732,STATIONARY
1773662306130,-2.2334846,2.4599875,9.9288408,0.0218371,0.00591619,-0.01154979,13.588958,-12.317064,0.0,-2.2302121,2.4629009,9.9214365,STATIONARY
1773662306196,-2.2661719,2.3345358,9.9216124,0.01924803,0.00542199,-0.00951246,12.91959,-12.535004,0.0,-2.2612651,2.3437218,9.9145696,STATIONARY
1773662306262,-2.309133,2.3769593,9.9476295,0.01935069,0.00333356,-0.00766815,13.10279,-12.722537,0.0,-2.3020782,2.3840241,9.9392858,STATIONARY
1773662306328,-2.3267343,2.3153232,9.9437546,0.02239457,-0.00273591,-0.00458586,12.774047,-12.838076,0.0,-2.3187994,2.3254698,9.9356047,STATIONARY
1773662306394,-2.2942278,2.2477647,9.9415191,0.02020491,-0.00035197,0.00090519,12.424274,-12.685329,0.0,-2.2879182,2.2612893,9.9334809,ON_TABLE
1773662306460,-2.2739961,2.1792007,9.9831499,0.01999977,-0.0079769,-0.00258948,12.015327,-12.546325,0.0,-2.268698,2.1961534,9.9730301,ON_TABLE
1773662306526,-2.26378,2.3128747,9.96344,0.02028239,-0.00984163,-0.0017856,12.754896,-12.479737,0.0,-2.2589928,2.3231437,9.9543058,STATIONARY
1773662306592,-2.2868953,2.3828607,10.0301624,0.02597196,-0.0056056,-0.00410196,13.041176,-12.507273,0.0,-2.2809523,2.3896305,10.0176921,ON_TABLE
1773662306658,-2.2427753,2.3693018,10.0356432,0.0247083,-0.00775894,-0.00751081,12.974809,-12.270809,0.0,-2.2390383,2.3767495,10.0228989,STATIONARY
1773662306724,-2.23477,2.3165095,10.0456964,0.02401034,-0.00974692,-0.01036601,12.685545,-12.230869,0.0,-2.2314333,2.3265968,10.0324494,STATIONARY
1773662306790,-2.2198557,2.3011407,10.0532825,0.0250846,-0.01357694,-0.01142397,12.599128,-12.147158,0.0,-2.2172647,2.3119965,10.0396562,STATIONARY
1773662306856,-2.1973116,2.4196124,10.055681,0.02875828,-0.01471047,-0.01120227,13.228604,-11.994195,0.0,-2.1958478,2.4245446,10.0419347,ON_TABLE
1773662306922,-2.0871449,2.4129792,10.0251986,0.02972101,-0.01305726,-0.00587304,13.259238,-11.44261,0.0,-2.0911895,2.418243,10.0129765,ON_TABLE
1773662306988,-2.1431307,2.4957277,10.0308437,0.02197921,-0.01106681,-0.00987708,13.67513,-11.71335,0.0,-2.144376,2.4968541,10.0183393,STATIONARY
1773662307054,-2.1407116,2.4142324,9.9686224,0.01838008,-0.00938339,-0.01213046,13.321432,-11.789051,0.0,-2.1420778,2.4194336,9.959229,STATIONARY
1773662307120,-2.2468623,2.4449323,9.9099797,0.01827398,-0.00946542,-0.01251183,13.528636,-12.414352,0.0,-2.242921,2.4485985,9.9035185,ON_TABLE
1773662307186,-2.1727924,2.5081689,9.9343632,0.01451247,-0.005517,-0.01437873,13.855112,-11.972805,0.0,-2.1725546,2.5086732,9.9266829,STATIONARY
1773662307252,-2.2121244,2.5122327,9.9709249,0.01412892,-0.00999846,-0.01055233,13.818989,-12.141219,0.0,-2.2099199,2.5125338,9.9614165,ON_TABLE
1773662307318,-2.3377258,2.4761488,9.9652669,0.02201817,-0.010456,-0.00739171,13.599203,-12.825608,0.0,-2.3292413,2.4782542,9.9560414,ON_TABLE
1773662307384,-2.3034956,2.5132734,9.9455709,0.02234738,-0.01063616,-0.00503132,13.830384,-12.655915,0.0,-2.2967226,2.5135225,9.9373301,STATIONARY
1773662307450,-2.3202525,2.4740203,9.9877919,0.0274576,-0.00909996,-0.00872404,13.565023,-12.707319,0.0,-2.3126417,2.476232,9.9774401,ON_TABLE
1773662307516,-2.2480868,2.5182566,9.9714736,0.02805084,-0.00684885,-0.00729476,13.839926,-12.330273,0.0,-2.2440842,2.5182566,9.9619377,ON_TABLE
1773662307582,-2.2960832,2.4857608,10.0314081,0.03246984,-0.00480554,-0.01019229,13.579734,-12.525957,0.0,-2.2896809,2.4873855,10.0188755,ON_TABLE
