timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662303192,TAP,143.28313,848.9708,143.28313,848.9708,1.0,1.0,54,0.0,0.0,54,1.0
1773662303883,SCROLL,711.32958,876.85756,712.24957,690.97166,1.0,1.0,364,510.6755,140.5831,0,1.0
1773662306128,TAP,640.56459,367.74901,640.56459,367.74901,1.0,1.0,109,0.0,0.0,109,1.0
1773662308598,TAP,414.66911,524.61004,414.66911,524.61004,1.0,1.0,74,0.0,0.0,74,1.0
1773662305156,SCROLL,130.4677,1132.89509,125.2629,904.06847,1.0,1.0,250,915.3065,146.3565,0,1.0
1773662307137,TAP,449.7193,1057.59084,449.7193,1057.59084,1.0,1.0,48,0.0,0.0,48,1.0
1773662312786,TAP,279.63851,1191.14401,279.63851,1191.14401,1.0,1.0,41,0.0,0.0,41,1.0
1773662315267,LONG_PRESS,782.0642,1298.27752,782.0642,1298.27752,1.0,1.0,772,0.0,0.0,772,1.0
1773662315536,TAP,696.83626,769.73754,696.83626,769.73754,1.0,1.0,48,0.0,0.0,48,1.0
1773662319446,SWIPE_DOWN,136.63429,1268.24308,151.55121,1699.27562,1.0,1.0,178,2422.9808,0,0,1.0
1773662311382,SWIPE_DOWN,454.81763,445.95434,462.74288,822.16976,1.0,1.0,288,1306.5934,575.4283,0,1.0
1773662316348,TAP,129.531,853.45982,129.531,853.45982,1.0,1.0,60,0.0,0.0,60,1.0
1773662318600,SWIPE_LEFT,628.0909,209.39964,440.34999,186.67678,1.0,1.0,279,677.8173,0,0,1.0
1773662321717,TAP,873.46519,978.927,873.46519,978.927,1.0,1.0,67,0.0,0.0,67,1.0
1773662318844,TAP,513.15887,1584.08945,513.15887,1584.08945,1.0,1.0,76,0.0,0.0,76,1.0
1773662311172,TAP,278.66606,1029.97686,278.66606,1029.97686,1.0,1.0,61,0.0,0.0,61,1.0
1773662333400,SCROLL,593.44772,1132.7089,579.7092,1068.36667,1.0,1.0,163,394.7376,234.2288,0,1.0
1773662332296,SCROLL,437.71196,337.44174,434.90552,263.24887,1.0,1.0,336,220.8121,280.9008,0,1.0
1773662323550,TAP,154.60487,1546.51267,154.60487,1546.51267,1.0,1.0,47,0.0,0.0,47,1.0
1773662311305,SWIPE_DOWN,75.39454,740.31508,86.43728,1061.13792,1.0,1.0,515,623.3259,236.8946,0,1.0
1773662319932,TAP,738.42064,1135.72218,738.42064,1135.72218,1.0,1.0,40,0.0,0.0,40,1.0
1773662326544,TAP,268.50127,1327.04958,268.50127,1327.04958,1.0,1.0,97,0.0,0.0,97,1.0
1773662338260,TAP,322.55175,1171.94343,322.55175,1171.94343,1.0,1.0,108,0.0,0.0,108,1.0
1773662337048,SWIPE_UP,153.48763,1679.13445,138.45374,1208.75292,1.0,1.0,388,1212.9426,16.8173,0,1.0
1773662313776,TAP,697.91355,809.46898,697.91355,809.46898,1.0,1.0,88,0.0,0.0,88,1.0
1773662330567,TAP,895.19663,1375.87839,895.19663,1375.87839,1.0,1.0,116,0.0,0.0,116,1.0
