timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662351274,TAP,887.0423,531.75803,887.0423,531.75803,1.0,1.0,62,0.0,0.0,62,1.0
1773662352474,TAP,119.33416,624.01338,119.33416,624.01338,1.0,1.0,65,0.0,0.0,65,1.0
1773662352800,TAP,110.0323,585.60273,110.0323,585.60273,1.0,1.0,80,0.0,0.0,80,1.0
1773662356299,TAP,295.66007,263.85216,295.66007,263.85216,1.0,1.0,45,0.0,0.0,45,1.0
1773662354010,SWIPE_DOWN,489.70944,262.45315,474.99287,577.60836,1.0,1.0,369,855.0098,90.2041,0,1.0
1773662353414,TAP,440.93899,720.60092,440.93899,720.60092,1.0,1.0,70,0.0,0.0,70,1.0
1773662360082,SWIPE_DOWN,309.97013,887.64381,311.16027,1275.07171,1.0,1.0,333,1163.4526,0,0,1.0
1773662354221,TAP,583.89891,1624.97217,583.89891,1624.97217,1.0,1.0,86,0.0,0.0,86,1.0
1773662362722,TAP,480.24708,980.28185,480.24708,980.28185,1.0,1.0,73,0.0,0.0,73,1.0
1773662361813,TAP,511.1027,419.46237,511.1027,419.46237,1.0,1.0,107,0.0,0.0,107,1.0
1773662369984,TAP,270.36817,302.55688,270.36817,302.55688,1.0,1.0,80,0.0,0.0,80,1.0
1773662358633,SWIPE_RIGHT,835.4911,1750.11876,1218.98891,1729.08565,1.0,1.0,400,960.1854,0,0,1.0
1773662374974,SWIPE_DOWN,607.79211,393.3584,631.78946,712.85049,1.0,1.0,160,2002.4504,261.1674,0,1.0
1773662370878,SWIPE_UP,895.55294,626.0795,896.31278,96.1983,1.0,1.0,362,1463.7617,0,0,1.0
1773662359086,SCROLL,448.50485,1444.82248,433.6228,1316.04763,1.0,1.0,155,830.8054,226.5075,0,1.0
1773662364699,TAP,495.09957,1405.16507,495.09957,1405.16507,1.0,1.0,28,0.0,0.0,28,1.0
1773662375482,TAP,169.5169,905.08803,169.5169,905.08803,1.0,1.0,59,0.0,0.0,59,1.0
1773662377284,SWIPE_UP,155.52788,1459.06821,154.72311,987.5673,1.0,1.0,40,11787.54,313.6905,0,1.0
1773662362110,TAP,55.57155,1432.63381,55.57155,1432.63381,1.0,1.0,80,0.0,0.0,80,1.0
1773662374948,TAP,171.68659,545.92587,171.68659,545.92587,1.0,1.0,29,0.0,0.0,29,1.0
1773662385014,SWIPE_RIGHT,260.0474,1470.26045,630.07826,1456.98646,1.0,1.0,337,1098.7207,0,0,1.0
1773662384055,SWIPE_UP,310.10133,548.63293,310.13474,263.46759,1.0,1.0,144,1980.3149,202.917,0,1.0
1773662368808,TAP,248.66626,1526.21533,248.66626,1526.21533,1.0,1.0,71,0.0,0.0,71,1.0
1773662372411,LONG_PRESS,409.81127,433.98016,409.81127,433.98016,1.0,1.0,1065,0.0,0.0,1065,1.0
1773662398242,LONG_PRESS,582.58778,1051.83091,582.58778,1051.83091,1.0,1.0,588,0.0,0.0,588,1.0
1773662395674,TAP,455.65803,509.06031,455.65803,509.06031,1.0,1.0,77,0.0,0.0,77,1.0
1773662385724,TAP,812.10394,554.42652,812.10394,554.42652,1.0,1.0,44,0.0,0.0,44,1.0
1773662372091,SWIPE_RIGHT,742.96396,814.39895,1196.91633,840.42762,1.0,1.0,101,4501.9601,26.696,0,1.0
1773662387450,TAP,224.13899,302.3343,224.13899,302.3343,1.0,1.0,87,0.0,0.0,87,1.0
1773662398138,LONG_PRESS,706.54625,1795.07458,706.54625,1795.07458,1.0,1.0,1201,0.0,0.0,1201,1.0
1773662398344,TAP,54.37016,1486.08613,54.37016,1486.08613,1.0,1.0,34,0.0,0.0,34,1.0
1773662384754,TAP,461.85559,1129.31163,461.85559,1129.31163,1.0,1.0,62,0.0,0.0,62,1.0
