timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662373478,-2.1285127,2.4532394,9.8147693,0.01126494,-0.00019538,-0.00815368,13.727133,-11.881479,0.0,-2.1304888,2.4564902,9.8130686,STATIONARY
1773662373544,-2.0174517,2.4861083,9.7979307,0.00983818,0.00720976,-0.00739287,13.956644,-11.286863,0.0,-2.0249809,2.4877157,9.797072,ON_TABLE
1773662373610,-1.9615022,2.4907931,9.7974484,0.01283747,0.00640131,-0.01092567,13.997516,-10.980834,0.0,-1.9718289,2.4921662,9.7966137,ON_TABLE
1773662373676,-2.0084023,2.5474908,9.8217018,0.01783203,0.00754313,-0.01520195,14.257942,-11.196204,0.0,-2.0163839,2.546029,9.8196545,STATIONARY
1773662373742,-2.0066703,2.4705814,9.7809318,0.01899544,0.0088735,-0.01518481,13.897993,-11.250088,0.0,-2.0147386,2.4729651,9.780923,ON_TABLE
1773662373808,-2.0970127,2.4512211,9.7746801,0.02389616,0.00444982,-0.01488241,13.776755,-11.755026,0.0,-2.1005639,2.4545729,9.7749839,STATIONARY
1773662373874,-2.1347221,2.3823428,9.7301546,0.02303919,0.0090595,-0.01556261,13.449852,-12.029681,0.0,-2.1363878,2.3891385,9.7326846,STATIONARY
1773662373940,-2.0974905,2.334057,9.7445872,0.0230874,0.01036477,-0.00802965,13.178954,-11.822777,0.0,-2.1010178,2.3432669,9.7463956,STATIONARY
1773662374006,-1.9994207,2.2815323,9.7510031,0.02280164,0.00933824,-0.00330221,12.909785,-11.290942,0.0,-2.0078515,2.2933685,9.7524908,STATIONARY
1773662374072,-1.9387655,2.2785619,9.7485178,0.02280906,0.01257866,-0.00771185,12.911649,-10.960137,0.0,-1.950229,2.2905466,9.7501297,STATIONARY
1773662374138,-1.9055441,2.3040519,9.7875695,0.02668404,0.01444253,-0.00334494,13.010838,-10.730872,0.0,-1.9186687,2.3147621,9.7872288,STATIONARY
1773662374204,-2.0243194,2.2944541,9.7489886,0.02193503,0.01487792,-0.00191518,12.97658,-11.426769,0.0,-2.0315052,2.3056442,9.7505769,ON_TABLE
1773662374270,-2.0334158,2.2975768,9.7284147,0.02138745,0.01063779,-0.00103968,13.016735,-11.498335,0.0,-2.0401468,2.3086108,9.7310318,STATIONARY
1773662374336,-2.05648,2.3281577,9.6932175,0.022312,0.01118755,-3.888e-05,13.222091,-11.656025,0.0,-2.0620578,2.3376626,9.6975945,ON_TABLE
1773662374402,-2.1297142,2.3672533,9.6949089,0.02148939,0.00631918,0.00273812,13.413813,-12.046439,0.0,-2.1316303,2.3748035,9.6992012,ON_TABLE
1773662374468,-2.0868365,2.4097328,9.700478,0.02191651,0.00885228,0.00558614,13.650449,-11.792908,0.0,-2.0908964,2.415159,9.7044918,ON_TABLE
1773662374534,-2.1184114,2.3891339,9.697757,0.02278851,0.00851399,0.00429114,13.532779,-11.975063,0.0,-2.1208926,2.39559,9.7019069,STATIONARY
1773662374600,-2.0043817,2.3822185,9.688312,0.02225383,0.01159952,0.00745324,13.538347,-11.359641,0.0,-2.0125644,2.3890204,9.6929342,STATIONARY
1773662374666,-2.0107803,2.3802248,9.6922481,0.02237875,0.00905544,0.01222452,13.52065,-11.391236,0.0,-2.0186431,2.3871264,9.6966735,STATIONARY
