timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662315074,TAP,275.96756,296.94055,275.96756,296.94055,1.0,1.0,61,0.0,0.0,61,1.0
1773662315748,TAP,755.32739,630.0617,755.32739,630.0617,1.0,1.0,22,0.0,0.0,22,1.0
1773662316140,TAP,417.78249,1192.72643,417.78249,1192.72643,1.0,1.0,33,0.0,0.0,33,1.0
1773662320225,SWIPE_RIGHT,550.44844,754.79887,783.36842,738.39816,1.0,1.0,40,5837.417,230.6878,0,1.0
1773662322574,TAP,277.92458,527.3108,277.92458,527.3108,1.0,1.0,69,0.0,0.0,69,1.0
1773662323349,SWIPE_DOWN,888.08585,1791.75711,897.02622,2163.36152,1.0,1.0,40,9292.7985,0,0,1.0
1773662326276,SWIPE_RIGHT,419.20966,551.25047,735.00861,530.94314,1.0,1.0,40,7911.2803,361.5053,0,1.0
1773662318441,TAP,477.93368,724.44364,477.93368,724.44364,1.0,1.0,98,0.0,0.0,98,1.0
1773662324562,SCROLL,546.91494,610.94958,565.70689,436.45626,1.0,1.0,366,476.7577,233.1028,0,1.0
1773662328592,SWIPE_LEFT,678.31181,267.34947,275.16043,288.89876,1.0,1.0,106,3808.7443,26.0559,0,1.0
1773662319704,TAP,350.27976,778.96397,350.27976,778.96397,1.0,1.0,79,0.0,0.0,79,1.0
1773662332707,SCROLL,379.37529,503.45127,389.07623,447.84955,1.0,1.0,220,252.7351,270.6801,0,1.0
1773662325550,LONG_PRESS,603.66549,250.43561,603.66549,250.43561,1.0,1.0,1486,0.0,0.0,1486,1.0
1773662340372,TAP,263.35013,389.48372,263.35013,389.48372,1.0,1.0,63,0.0,0.0,63,1.0
1773662326694,SWIPE_DOWN,554.45888,561.48763,570.38524,1019.01104,1.0,1.0,40,11445.0131,344.5713,0,1.0
1773662341489,SWIPE_RIGHT,602.18215,1531.83747,1036.30786,1545.49878,1.0,1.0,40,10858.5154,1.7235,0,1.0
1773662344306,SWIPE_LEFT,459.2718,1396.8668,138.94034,1425.08956,1.0,1.0,141,2280.6549,186.4315,0,1.0
1773662325614,TAP,828.09908,1527.60858,828.09908,1527.60858,1.0,1.0,55,0.0,0.0,55,1.0
1773662326072,SWIPE_UP,326.39971,1225.66869,311.42866,869.37314,1.0,1.0,48,7429.3739,0,0,1.0
1773662329324,SWIPE_LEFT,817.27588,421.40015,349.32076,435.25794,1.0,1.0,134,3493.7333,123.1689,0,1.0
1773662344234,SWIPE_DOWN,627.205,1089.4293,600.66134,1374.50116,1.0,1.0,40,7157.6241,0,0,1.0
1773662355961,SCROLL,739.36344,859.69196,737.19291,645.97418,1.0,1.0,218,980.3568,199.6599,0,1.0
1773662326602,TAP,282.72572,1426.77723,282.72572,1426.77723,1.0,1.0,38,0.0,0.0,38,1.0
1773662353921,SCROLL,842.5379,1602.40175,846.35888,1350.03471,1.0,1.0,244,1034.2911,131.7157,0,1.0
1773662334178,TAP,608.83584,1026.89784,608.83584,1026.89784,1.0,1.0,41,0.0,0.0,41,1.0
1773662333624,TAP,383.63744,1618.64914,383.63744,1618.64914,1.0,1.0,43,0.0,0.0,43,1.0
1773662327450,TAP,885.4764,264.61849,885.4764,264.61849,1.0,1.0,84,0.0,0.0,84,1.0
1773662346205,TAP,202.08903,930.40742,202.08903,930.40742,1.0,1.0,70,0.0,0.0,70,1.0
1773662369478,LONG_PRESS,226.8575,1071.8917,226.8575,1071.8917,1.0,1.0,1572,0.0,0.0,1572,1.0
1773662348859,SWIPE_DOWN,438.9829,1785.28085,419.22189,1995.18953,1.0,1.0,88,2395.8726,215.911,0,1.0
1773662331004,LONG_PRESS,77.46311,1622.83599,77.46311,1622.83599,1.0,1.0,910,0.0,0.0,910,1.0
1773662377012,SWIPE_RIGHT,436.32783,1353.20619,563.23426,1389.57763,1.0,1.0,203,650.3232,0,0,1.0
1773662342082,TAP,816.68432,1389.41509,816.68432,1389.41509,1.0,1.0,79,0.0,0.0,79,1.0
1773662367049,SWIPE_UP,854.64842,1231.51108,852.92987,933.85895,1.0,1.0,45,6614.6021,0,0,1.0
1773662374200,TAP,367.25598,1456.24938,367.25598,1456.24938,1.0,1.0,35,0.0,0.0,35,1.0
1773662366699,LONG_PRESS,433.93741,738.6899,433.93741,738.6899,1.0,1.0,642,0.0,0.0,642,1.0
1773662359030,SWIPE_UP,76.61038,440.06774,108.26748,157.46046,1.0,1.0,40,7109.3708,0,0,1.0
1773662340789,SWIPE_DOWN,781.98723,1710.77401,823.48382,1982.24845,1.0,1.0,40,6865.691,0,0,1.0
1773662350110,SCROLL,864.29995,345.41273,850.1774,128.91903,1.0,1.0,347,623.9011,187.2946,0,1.0
1773662377942,SWIPE_DOWN,608.41773,1192.30894,598.19007,1523.34391,1.0,1.0,40,8279.8232,954.4023,0,1.0
1773662392354,SWIPE_LEFT,757.36667,626.86596,447.78707,637.48547,1.0,1.0,40,7744.042,0,0,1.0
1773662384446,TAP,897.57354,868.32425,897.57354,868.32425,1.0,1.0,27,0.0,0.0,27,1.0
1773662354428,TAP,193.05454,450.81959,193.05454,450.81959,1.0,1.0,36,0.0,0.0,36,1.0
1773662398580,SWIPE_LEFT,172.41182,438.18128,-53.80744,437.10878,1.0,1.0,40,5655.545,136.1561,0,1.0
1773662361010,SCROLL,821.85218,1134.59504,816.48011,862.23,1.0,1.0,362,752.3896,268.4487,0,1.0
1773662339644,TAP,329.82878,1692.20563,329.82878,1692.20563,1.0,1.0,79,0.0,0.0,79,1.0
