timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662320724,SWIPE_RIGHT,312.97274,1551.93196,645.95795,1524.82122,1.0,1.0,40,8352.1757,0,0,1.0
1773662321404,LONG_PRESS,497.54842,1327.54257,497.54842,1327.54257,1.0,1.0,584,0.0,0.0,584,1.0
1773662323676,SWIPE_UP,840.38101,1752.68439,851.70561,1254.96579,1.0,1.0,113,4405.7294,549.7419,0,1.0
1773662325731,TAP,684.82581,1781.81545,684.82581,1781.81545,1.0,1.0,78,0.0,0.0,78,1.0
1773662326308,SWIPE_UP,445.63925,223.11986,459.86153,9.79784,1.0,1.0,66,3239.3273,0,0,1.0
1773662324714,SWIPE_UP,357.53809,1206.94875,374.39535,854.8923,1.0,1.0,40,8811.4949,336.7257,0,1.0
1773662328992,SWIPE_DOWN,697.72743,721.91366,724.9159,953.25537,1.0,1.0,40,5823.3474,229.3076,0,1.0
1773662333772,SWIPE_UP,802.10313,667.22847,814.32266,427.8514,1.0,1.0,40,5992.2188,0,0,1.0
1773662327364,TAP,68.8378,1486.52859,68.8378,1486.52859,1.0,1.0,115,0.0,0.0,115,1.0
1773662327078,SWIPE_RIGHT,228.98719,982.08388,588.10211,954.09912,1.0,1.0,107,3366.3892,0,0,1.0
1773662330264,SWIPE_RIGHT,525.30299,1090.53857,779.8029,1096.86591,1.0,1.0,42,6061.3941,933.2044,0,1.0
1773662325751,TAP,571.66086,1098.76054,571.66086,1098.76054,1.0,1.0,88,0.0,0.0,88,1.0
1773662328968,TAP,722.45123,1633.66689,722.45123,1633.66689,1.0,1.0,65,0.0,0.0,65,1.0
1773662328524,TAP,180.08906,1202.52421,180.08906,1202.52421,1.0,1.0,81,0.0,0.0,81,1.0
1773662344818,TAP,138.49242,1338.25856,138.49242,1338.25856,1.0,1.0,63,0.0,0.0,63,1.0
1773662336324,TAP,777.67879,232.87917,777.67879,232.87917,1.0,1.0,77,0.0,0.0,77,1.0
1773662347124,TAP,711.37506,942.32288,711.37506,942.32288,1.0,1.0,58,0.0,0.0,58,1.0
1773662328935,TAP,491.28384,730.41452,491.28384,730.41452,1.0,1.0,48,0.0,0.0,48,1.0
1773662347580,SCROLL,856.19448,241.53568,851.60511,89.94519,1.0,1.0,245,618.7367,146.0516,0,1.0
1773662334518,TAP,604.48518,813.16119,604.48518,813.16119,1.0,1.0,26,0.0,0.0,26,1.0
1773662346824,TAP,394.90968,1533.54453,394.90968,1533.54453,1.0,1.0,107,0.0,0.0,107,1.0
1773662334815,LONG_PRESS,220.26704,371.72695,220.26704,371.72695,1.0,1.0,538,0.0,0.0,538,1.0
1773662335266,TAP,752.51372,675.50176,752.51372,675.50176,1.0,1.0,62,0.0,0.0,62,1.0
1773662337353,TAP,701.66403,662.02553,701.66403,662.02553,1.0,1.0,82,0.0,0.0,82,1.0
