timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662359086,SWIPE_LEFT,264.69111,359.06416,161.27564,373.89049,1.0,1.0,186,561.6821,698.7752,0,1.0
1773662360133,SWIPE_RIGHT,397.19523,424.1872,625.12219,427.31821,1.0,1.0,40,5698.7114,875.5179,0,1.0
1773662361322,TAP,360.42265,1457.69561,360.42265,1457.69561,1.0,1.0,110,0.0,0.0,110,1.0
1773662360871,TAP,860.49041,1764.1301,860.49041,1764.1301,1.0,1.0,58,0.0,0.0,58,1.0
1773662366678,SCROLL,297.88329,1683.24003,295.81211,1578.5822,1.0,1.0,359,291.526,105.924,0,1.0
1773662361486,TAP,517.80778,509.63293,517.80778,509.63293,1.0,1.0,74,0.0,0.0,74,1.0
1773662369802,SWIPE_UP,103.24069,1360.57314,82.02583,843.72479,1.0,1.0,343,1508.1153,0,0,1.0
1773662366142,LONG_PRESS,445.89662,632.7043,445.89662,632.7043,1.0,1.0,1219,0.0,0.0,1219,1.0
1773662374134,TAP,620.99373,1245.26777,620.99373,1245.26777,1.0,1.0,20,0.0,0.0,20,1.0
1773662376006,TAP,122.91367,759.12991,122.91367,759.12991,1.0,1.0,46,0.0,0.0,46,1.0
1773662374516,TAP,506.67613,839.06311,506.67613,839.06311,1.0,1.0,98,0.0,0.0,98,1.0
1773662365367,SCROLL,586.82103,1427.9898,571.79418,1279.82124,1.0,1.0,296,500.5695,267.154,0,1.0
1773662364510,SWIPE_RIGHT,122.0599,1672.69264,599.00847,1691.03526,1.0,1.0,73,6538.372,58.9362,0,1.0
1773662366444,TAP,51.19518,1517.78607,51.19518,1517.78607,1.0,1.0,79,0.0,0.0,79,1.0
1773662377860,SWIPE_UP,394.62078,1436.47439,412.30594,1199.1492,1.0,1.0,40,5949.5805,422.6946,0,1.0
1773662388426,TAP,158.19721,546.01235,158.19721,546.01235,1.0,1.0,75,0.0,0.0,75,1.0
1773662380494,TAP,206.69855,227.86595,206.69855,227.86595,1.0,1.0,108,0.0,0.0,108,1.0
1773662371309,SWIPE_UP,637.37212,1388.99953,652.33863,1056.60546,1.0,1.0,370,899.2726,0,0,1.0
1773662374008,TAP,615.65117,1395.55836,615.65117,1395.55836,1.0,1.0,70,0.0,0.0,70,1.0
1773662386617,LONG_PRESS,78.63073,1391.48358,78.63073,1391.48358,1.0,1.0,1253,0.0,0.0,1253,1.0
1773662368746,SWIPE_LEFT,91.45786,838.0965,-123.90812,873.45526,1.0,1.0,177,1233.0468,0,0,1.0
1773662385882,TAP,250.09958,990.32886,250.09958,990.32886,1.0,1.0,69,0.0,0.0,69,1.0
1773662384166,SWIPE_UP,643.30254,979.33533,608.40351,480.61886,1.0,1.0,215,2325.2839,202.8108,0,1.0
1773662388273,TAP,759.94982,1105.62412,759.94982,1105.62412,1.0,1.0,71,0.0,0.0,71,1.0
1773662388006,SWIPE_RIGHT,83.76449,263.4243,356.91698,285.51862,1.0,1.0,93,2946.7161,278.6612,0,1.0
1773662396636,TAP,484.1255,1267.87592,484.1255,1267.87592,1.0,1.0,85,0.0,0.0,85,1.0
1773662399048,TAP,451.00472,1169.43392,451.00472,1169.43392,1.0,1.0,65,0.0,0.0,65,1.0
1773662373099,SWIPE_LEFT,872.47411,361.34947,633.42677,388.60701,1.0,1.0,190,1266.2966,202.1988,0,1.0
1773662392518,TAP,484.09693,1116.0625,484.09693,1116.0625,1.0,1.0,15,0.0,0.0,15,1.0
1773662409082,SCROLL,52.03162,330.67026,69.09893,148.07562,1.0,1.0,255,716.0574,86.0415,0,1.0
1773662382666,TAP,643.68542,662.76622,643.68542,662.76622,1.0,1.0,43,0.0,0.0,43,1.0
1773662407415,TAP,675.70981,432.88195,675.70981,432.88195,1.0,1.0,83,0.0,0.0,83,1.0
1773662398926,TAP,114.11828,1085.04615,114.11828,1085.04615,1.0,1.0,63,0.0,0.0,63,1.0
1773662380239,TAP,331.64624,838.35949,331.64624,838.35949,1.0,1.0,47,0.0,0.0,47,1.0
1773662412636,TAP,587.70818,711.51128,587.70818,711.51128,1.0,1.0,71,0.0,0.0,71,1.0
1773662389256,SCROLL,464.40054,390.11635,456.39082,265.17976,1.0,1.0,269,464.4483,169.0517,0,1.0
1773662419350,TAP,604.70411,748.9357,604.70411,748.9357,1.0,1.0,46,0.0,0.0,46,1.0
