timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662317251,-2.242059,2.4816488,9.7992596,0.01322087,0.0090937,-0.01112267,13.867298,-12.505583,0.0,-2.2383579,2.4834791,9.7983344,STATIONARY
1773662317317,-2.2181601,2.3985324,9.8168962,0.01511461,0.01063207,-0.01578478,13.404631,-12.379913,0.0,-2.2156539,2.4045186,9.8150892,STATIONARY
1773662317383,-2.171542,2.3974225,9.7619171,0.0153918,0.00717539,-0.01406593,13.481079,-12.190324,0.0,-2.1713667,2.4034642,9.762859,ON_TABLE
1773662317449,-2.0922968,2.4503003,9.761839,0.00735771,0.00763473,-0.01472012,13.789748,-11.743689,0.0,-2.0960837,2.4536981,9.7627849,ON_TABLE
1773662317515,-2.037639,2.4003474,9.6900103,0.00346152,0.00514163,-0.01276437,13.626333,-11.536361,0.0,-2.0441588,2.4062428,9.6945475,ON_TABLE
1773662317581,-2.013741,2.3188588,9.6959748,0.0103247,0.00868291,-0.00931608,13.178932,-11.419639,0.0,-2.0214557,2.3288286,9.7002139,ON_TABLE
1773662317647,-1.9867011,2.3806761,9.6297545,0.01221419,0.00609435,-0.00803316,13.610627,-11.325303,0.0,-1.9957678,2.3875551,9.6373046,STATIONARY
1773662317713,-1.9647733,2.3321593,9.6497238,0.00868828,0.0050236,-0.008155,13.32346,-11.194816,0.0,-1.9749364,2.3414641,9.6562754,ON_TABLE
1773662317779,-2.1167939,2.3713794,9.6444746,0.01123263,0.00472668,-0.00835963,13.504563,-12.031672,0.0,-2.119356,2.3787232,9.6512887,STATIONARY
1773662317845,-2.0559379,2.2992733,9.6668458,0.0095264,0.0069072,-0.00057332,13.096778,-11.689948,0.0,-2.0615428,2.3102224,9.6725412,STATIONARY
1773662317911,-2.025855,2.2755814,9.6545311,0.00960575,0.01191087,0.00166391,12.989608,-11.543227,0.0,-2.032964,2.2877151,9.6608423,STATIONARY
1773662317977,-2.1292931,2.3357074,9.6256226,0.01174726,0.01867696,0.0054097,13.329164,-12.132375,0.0,-2.1312302,2.3448348,9.6333793,STATIONARY
1773662318043,-2.2390604,2.4183449,9.6095675,0.00836018,0.01861881,0.00394147,13.771429,-12.732607,0.0,-2.2355091,2.4233404,9.6181269,ON_TABLE
1773662318109,-2.2548486,2.4596992,9.612192,0.01237744,0.01351737,0.00516004,13.989362,-12.803543,0.0,-2.2505079,2.4626271,9.6206201,STATIONARY
1773662318175,-2.1661434,2.4632531,9.6161334,0.0104073,0.01721876,0.00262172,14.030668,-12.309873,0.0,-2.166238,2.4660033,9.6243645,STATIONARY
