timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662347503,-0.2021562,2.2790898,11.565736,0.00894623,0.02230562,-0.00114052,11.145953,-0.982475,0.0,-0.19926,2.276629,11.5648919,STATIONARY
1773662347569,-0.2542406,2.3624709,11.5727801,0.00996707,0.02314169,-0.00193358,11.535139,-1.233097,0.0,-0.2487403,2.355841,11.5715839,ON_TABLE
1773662347635,-0.2180937,2.3731419,11.552527,0.0106808,0.02408346,-0.00164214,11.60631,-1.05941,0.0,-0.2144007,2.3659785,11.5523434,STATIONARY
1773662347701,-0.2975974,2.3231932,11.5019344,0.0112639,0.02627706,-0.0036632,11.415408,-1.452797,0.0,-0.2899292,2.3185271,11.5042804,ON_TABLE
1773662347767,-0.265462,2.2645162,11.4567832,0.00784363,0.03186769,-0.0037054,11.177882,-1.302163,0.0,-0.2594005,2.262784,11.4613867,STATIONARY
1773662347833,-0.281538,2.2446937,11.4526313,0.01477113,0.03288565,-0.00406993,11.086023,-1.381925,0.0,-0.2746727,2.2439527,11.4574425,STATIONARY
1773662347899,-0.4330522,2.2294093,11.3931454,0.0111478,0.02897299,-0.0107968,11.06394,-2.136281,0.0,-0.4186112,2.2294325,11.4009308,ON_TABLE
1773662347965,-0.3866421,2.3207233,11.4540067,0.01178318,0.02868654,-0.00846744,11.447432,-1.894871,0.0,-0.3745216,2.3161808,11.4587491,ON_TABLE
1773662348031,-0.50205,2.3423927,11.4719109,0.01720857,0.02739645,-0.00885989,11.529569,-2.455265,0.0,-0.4841592,2.3367667,11.4757581,STATIONARY
1773662348097,-0.45191,2.3600871,11.4836575,0.01342373,0.02972458,-0.01156706,11.604814,-2.207476,0.0,-0.4365261,2.3535764,11.4869173,ON_TABLE
1773662348163,-0.4857595,2.4436667,11.5090199,0.01389498,0.03291744,-0.008284,11.977018,-2.364197,0.0,-0.4686832,2.432977,11.5110116,ON_TABLE
1773662348229,-0.4366357,2.3713798,11.4998566,0.01646911,0.03096006,-0.00545374,11.643455,-2.129642,0.0,-0.4220155,2.3643044,11.5023065,STATIONARY
1773662348295,-0.3384553,2.3181251,11.4141697,0.01818323,0.02886126,-0.00395094,11.475259,-1.664488,0.0,-0.3287442,2.3137125,11.4209039,STATIONARY
1773662348361,-0.3327987,2.3436807,11.5043244,0.02046764,0.02569467,-0.00165438,11.510135,-1.623666,0.0,-0.3233705,2.3379903,11.5065509,ON_TABLE
1773662348427,-0.2423642,2.3370814,11.5221194,0.01556487,0.02815101,-0.00438616,11.463528,-1.180979,0.0,-0.2374577,2.331721,11.5234562,ON_TABLE
1773662348493,-0.1999181,2.3053287,11.5255036,0.01978726,0.02745646,-0.00449686,11.309365,-0.974439,0.0,-0.1971338,2.3015559,11.5266712,STATIONARY
1773662348559,-0.1873914,2.3260697,11.5132466,0.01917569,0.03013648,-0.00033981,11.420485,-0.914009,0.0,-0.1852335,2.3212599,11.515027,ON_TABLE
1773662348625,-0.1871606,2.3576874,11.5129485,0.01978259,0.02821729,-0.00172823,11.571855,-0.912416,0.0,-0.1850142,2.3512966,11.5147438,ON_TABLE
1773662348691,-0.1579552,2.2768557,11.5439895,0.01838577,0.02556576,-0.0024959,11.156394,-0.769108,0.0,-0.1572691,2.2745066,11.5442328,STATIONARY
1773662348757,-0.1106245,2.2332063,11.520481,0.01744669,0.02231773,0.00065491,10.970039,-0.540108,0.0,-0.1123049,2.2330396,11.5218997,STATIONARY
1773662348823,-0.0974985,2.1626655,11.5389201,0.01417452,0.02571616,0.00031328,10.615054,-0.475827,0.0,-0.0998353,2.1660259,11.5394168,STATIONARY
