timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662355997,TAP,766.89396,1629.73655,766.89396,1629.73655,1.0,1.0,93,0.0,0.0,93,1.0
1773662357246,TAP,746.10757,1038.31018,746.10757,1038.31018,1.0,1.0,59,0.0,0.0,59,1.0
1773662356835,TAP,305.46753,829.49882,305.46753,829.49882,1.0,1.0,95,0.0,0.0,95,1.0
1773662361391,LONG_PRESS,197.41257,266.44762,197.41257,266.44762,1.0,1.0,1297,0.0,0.0,1297,1.0
1773662363753,TAP,220.69545,710.04073,220.69545,710.04073,1.0,1.0,152,0.0,0.0,152,1.0
1773662364562,TAP,776.72494,1614.25325,776.72494,1614.25325,1.0,1.0,46,0.0,0.0,46,1.0
1773662363077,TAP,779.57555,311.27468,779.57555,311.27468,1.0,1.0,50,0.0,0.0,50,1.0
1773662368555,TAP,605.29942,444.69733,605.29942,444.69733,1.0,1.0,62,0.0,0.0,62,1.0
1773662360661,TAP,185.17254,241.35071,185.17254,241.35071,1.0,1.0,43,0.0,0.0,43,1.0
1773662371297,SWIPE_LEFT,552.5685,1015.27051,130.52506,1008.28332,1.0,1.0,62,6808.0851,407.474,0,1.0
1773662363557,SWIPE_LEFT,373.3731,351.2351,-0.0305,396.08911,1.0,1.0,198,1899.434,663.4475,0,1.0
1773662363653,TAP,832.55025,869.97748,832.55025,869.97748,1.0,1.0,116,0.0,0.0,116,1.0
1773662372209,TAP,151.61529,728.29697,151.61529,728.29697,1.0,1.0,73,0.0,0.0,73,1.0
1773662375328,TAP,599.91847,538.62054,599.91847,538.62054,1.0,1.0,114,0.0,0.0,114,1.0
1773662363109,SWIPE_LEFT,588.36187,1241.84697,275.26741,1257.11775,1.0,1.0,204,1536.6012,319.2408,0,1.0
1773662374192,SWIPE_UP,69.89326,1032.03495,41.11732,499.54746,1.0,1.0,332,1606.2182,190.6643,0,1.0
1773662365357,TAP,161.89795,635.3958,161.89795,635.3958,1.0,1.0,83,0.0,0.0,83,1.0
1773662375071,TAP,215.73934,1041.71791,215.73934,1041.71791,1.0,1.0,43,0.0,0.0,43,1.0
1773662377093,SCROLL,416.47351,291.74743,425.02362,11.17934,1.0,1.0,159,1764.5792,132.6873,0,1.0
1773662385998,SWIPE_LEFT,353.94096,1431.95697,237.83251,1467.06839,1.0,1.0,165,735.1589,551.8165,0,1.0
1773662373317,SWIPE_RIGHT,746.22623,1040.61927,1082.39893,1021.0476,1.0,1.0,226,1490.0086,0,0,1.0
1773662381197,LONG_PRESS,712.89529,862.54688,712.89529,862.54688,1.0,1.0,1346,0.0,0.0,1346,1.0
1773662372255,TAP,358.7956,1471.37498,358.7956,1471.37498,1.0,1.0,47,0.0,0.0,47,1.0
1773662371085,TAP,872.34991,1658.65274,872.34991,1658.65274,1.0,1.0,102,0.0,0.0,102,1.0
1773662396125,SWIPE_LEFT,182.93523,1454.31868,-285.2833,1475.71764,1.0,1.0,495,946.8834,0,0,1.0
1773662403497,TAP,673.3051,610.69407,673.3051,610.69407,1.0,1.0,120,0.0,0.0,120,1.0
1773662385221,TAP,520.26567,980.36759,520.26567,980.36759,1.0,1.0,93,0.0,0.0,93,1.0
1773662408188,TAP,739.85269,600.49542,739.85269,600.49542,1.0,1.0,128,0.0,0.0,128,1.0
1773662401385,SWIPE_LEFT,259.14708,308.95902,-73.73775,305.19595,1.0,1.0,321,1037.0906,0,0,1.0
1773662378878,SWIPE_DOWN,435.72322,1256.76391,399.87744,1485.76626,1.0,1.0,414,559.8813,44.2615,0,1.0
1773662375617,TAP,241.22029,1370.42539,241.22029,1370.42539,1.0,1.0,81,0.0,0.0,81,1.0
1773662370567,SWIPE_RIGHT,891.81044,554.94781,1382.00653,569.63726,1.0,1.0,302,1623.8945,325.3456,0,1.0
1773662399741,TAP,762.71697,1376.36076,762.71697,1376.36076,1.0,1.0,85,0.0,0.0,85,1.0
1773662378470,SCROLL,437.56561,352.45186,440.53928,268.58004,1.0,1.0,277,302.7863,52.3139,0,1.0
1773662412573,TAP,344.44263,1683.96812,344.44263,1683.96812,1.0,1.0,100,0.0,0.0,100,1.0
1773662401287,LONG_PRESS,104.05392,743.13889,104.05392,743.13889,1.0,1.0,1423,0.0,0.0,1423,1.0
1773662378677,TAP,218.51988,738.8902,218.51988,738.8902,1.0,1.0,84,0.0,0.0,84,1.0
1773662417380,SCROLL,785.35468,733.00822,783.56369,452.76496,1.0,1.0,311,901.1037,226.0249,0,1.0
1773662429033,SCROLL,701.57969,1315.47461,702.15329,1061.21496,1.0,1.0,183,1389.397,148.6807,0,1.0
1773662384077,TAP,457.8414,521.82445,457.8414,521.82445,1.0,1.0,75,0.0,0.0,75,1.0
1773662409637,SWIPE_DOWN,240.24159,1539.47441,247.62431,1801.30185,1.0,1.0,283,925.553,541.4043,0,1.0
1773662399129,TAP,358.51262,1602.66818,358.51262,1602.66818,1.0,1.0,100,0.0,0.0,100,1.0
1773662426053,TAP,809.42973,1151.40762,809.42973,1151.40762,1.0,1.0,71,0.0,0.0,71,1.0
1773662374401,TAP,172.52325,1124.11923,172.52325,1124.11923,1.0,1.0,131,0.0,0.0,131,1.0
1773662399953,TAP,706.219,733.48439,706.219,733.48439,1.0,1.0,104,0.0,0.0,104,1.0
1773662385697,SWIPE_RIGHT,255.43581,580.47384,615.4377,628.23446,1.0,1.0,137,2650.7753,104.1347,0,1.0
1773662387783,SWIPE_RIGHT,630.53525,1455.3349,758.86714,1433.03694,1.0,1.0,344,378.6472,35.4095,0,1.0
1773662392140,SWIPE_UP,447.49928,400.81688,422.57745,-29.82858,1.0,1.0,134,3219.1491,426.2838,0,1.0
1773662444221,TAP,227.9838,1456.67774,227.9838,1456.67774,1.0,1.0,90,0.0,0.0,90,1.0
1773662391620,TAP,748.31534,1306.7769,748.31534,1306.7769,1.0,1.0,96,0.0,0.0,96,1.0
1773662376547,TAP,573.1862,343.10583,573.1862,343.10583,1.0,1.0,70,0.0,0.0,70,1.0
1773662450500,TAP,473.30628,1486.24148,473.30628,1486.24148,1.0,1.0,159,0.0,0.0,159,1.0
1773662421933,TAP,307.98812,288.07246,307.98812,288.07246,1.0,1.0,102,0.0,0.0,102,1.0
1773662450072,TAP,504.51547,1117.69326,504.51547,1117.69326,1.0,1.0,141,0.0,0.0,141,1.0
