timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662361564,49,55,214,false
1773662361661,49,57,40,false
1773662361704,33,30,40,false
1773662362629,46,43,312,false
1773662361880,35,39,40,false
1773662362409,51,64,105,false
1773662361984,33,30,40,false
1773662362054,42,30,40,false
1773662366812,34,43,613,false
1773662362194,53,30,40,false
1773662362464,46,50,40,false
1773662362543,51,49,40,false
1773662362740,50,32,66,false
1773662368571,41,34,505,false
1773662362852,45,52,40,false
1773662381469,43,58,1269,false
1773662364508,37,30,154,false
1773662363230,50,58,40,false
1773662362896,33,34,40,false
1773662378246,50,33,845,false
1773662366324,49,30,208,false
1773662375676,43,61,611,false
1773662363104,37,30,40,false
1773662369292,40,50,286,false
1773662373564,43,32,468,false
1773662382964,51,30,826,false
1773662376150,39,35,526,false
1773662373066,42,41,385,false
1773662379652,50,32,614,false
1773662371395,39,30,309,false
1773662363664,54,30,40,false
1773662364199,30,43,42,false
1773662365180,41,73,40,false
1773662383443,35,46,617,false
1773662381182,44,47,530,false
1773662364189,35,35,40,false
1773662376036,32,38,364,false
1773662392385,31,71,762,false
1773662371102,49,47,204,false
1773662384145,48,42,537,false
1773662364404,32,31,40,false
1773662401088,49,38,926,false
1773662365344,34,50,40,false
1773662398759,34,68,797,false
1773662364644,32,30,40,false
1773662398284,49,30,786,false
1773662380884,44,53,367,false
1773662383654,54,54,416,false
1773662394972,51,65,631,false
1773662387240,29,51,473,false
1773662388064,43,31,499,false
1773662379057,39,53,290,false
1773662366140,45,48,40,false
1773662400466,33,30,704,false
1773662366910,45,59,40,false
1773662396269,40,47,584,false
1773662393148,49,30,534,false
1773662379462,32,45,269,false
1773662368060,42,30,82,false
1773662365694,46,30,40,false
1773662403804,48,39,665,false
1773662374679,47,30,185,false
1773662372724,54,30,150,false
1773662379771,36,40,249,false
1773662379804,52,55,230,false
1773662366439,32,35,40,false
1773662389218,50,43,376,false
1773662366455,46,33,40,false
1773662376252,51,62,154,false
1773662370120,45,30,94,false
1773662372624,38,48,110,false
1773662373421,49,38,129,false
1773662366604,52,30,40,false
1773662384559,48,43,272,false
1773662382432,36,50,232,false
1773662426814,47,31,839,false
1773662416284,38,32,688,false
1773662393827,45,37,382,false
1773662390346,48,30,339,false
1773662369148,38,56,40,false
1773662396604,42,49,389,false
1773662376063,53,30,149,false
1773662468492,40,40,1264,false
1773662430122,53,48,778,false
1773662378868,37,40,166,false
1773662421999,47,40,671,false
1773662378592,49,52,146,false
1773662397930,48,30,388,false
1773662428620,52,41,721,false
1773662369574,46,50,40,false
1773662435364,32,56,764,false
1773662465486,37,30,1112,false
1773662368004,38,30,40,false
1773662371143,53,63,40,false
1773662368144,45,30,40,false
1773662377144,34,39,125,false
1773662392860,40,30,296,false
1773662391440,37,77,231,false
1773662389298,50,32,251,false
1773662371167,45,35,62,false
1773662374464,47,39,90,false
1773662371159,45,55,40,false
1773662437758,48,30,717,false
1773662396584,52,43,297,false
1773662383092,46,41,166,false
1773662454069,36,55,826,false
1773662401844,32,36,344,false
1773662402759,41,45,340,false
1773662389212,48,32,224,false
1773662373663,38,71,40,false
1773662370914,34,45,40,false
1773662370444,53,40,40,false
1773662369404,36,30,40,false
1773662379644,38,46,114,false
1773662394966,51,45,248,false
1773662443214,35,30,680,false
1773662394276,40,42,240,false
1773662384262,34,30,164,false
1773662396374,37,30,265,false
1773662401429,32,30,305,false
1773662401764,40,42,293,false
1773662370034,41,30,40,false
1773662370348,46,32,40,false
1773662381859,54,30,135,false
1773662418232,29,30,427,false
1773662399689,34,30,275,false
1773662373534,40,55,40,false
1773662457830,36,30,728,false
1773662441308,35,61,562,false
1773662442576,46,56,572,false
1773662446974,41,42,615,false
