timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662328440,0.6251947,3.3124809,8.1019499,0.0145604,0.03051617,-0.00518008,22.177675,4.085513,0.0,0.620932,3.310565,8.1020449,STATIONARY
1773662328506,0.5291226,3.284689,8.1318509,0.01446449,0.02891283,-0.00847619,21.953203,3.452582,0.0,0.5296635,3.2841627,8.1304509,STATIONARY
1773662328572,0.4947974,3.2665821,8.1395246,0.00844961,0.03242778,-0.00701759,21.830248,3.228966,0.0,0.4970546,3.2669611,8.1377409,ON_TABLE
1773662328638,0.5396655,3.2172854,8.1782952,0.00850642,0.03834126,-0.0120295,21.431967,3.513937,0.0,0.5396792,3.2201293,8.174573,STATIONARY
1773662328704,0.5061031,3.2765116,8.2023442,0.00921228,0.04046385,-0.01308228,21.737276,3.279448,0.0,0.507795,3.2763942,8.1974195,STATIONARY
1773662328770,0.5186772,3.2411836,8.2102997,0.00425852,0.04316735,-0.01472868,21.503698,3.362886,0.0,0.5197404,3.2428326,8.2049773,STATIONARY
1773662328836,0.5509793,3.3074354,8.1866072,0.00754965,0.04635305,-0.01716733,21.954054,3.570756,0.0,0.5504274,3.3057718,8.1824694,STATIONARY
1773662328902,0.6281786,3.2797305,8.1702987,0.0059208,0.05179205,-0.00974155,21.813257,4.081223,0.0,0.6237667,3.2794522,8.1669763,STATIONARY
1773662328968,0.5938625,3.2764401,8.1662579,0.00373588,0.05109427,-0.00798658,21.809318,3.861143,0.0,0.5911664,3.2763263,8.1631376,STATIONARY
1773662329034,0.6141293,3.2414135,8.1430299,0.00988524,0.04848046,-0.00524248,21.649743,4.008189,0.0,0.6104199,3.243051,8.141071,ON_TABLE
1773662329100,0.4353771,3.3479317,8.1469882,0.00831933,0.04825008,-0.00164922,22.311064,2.82979,0.0,0.4406053,3.3442433,8.1448313,ON_TABLE
1773662329166,0.4447476,3.4100731,8.1148256,0.00916036,0.04624465,0.00070579,22.762814,2.892511,0.0,0.4495073,3.4032776,8.1142768,STATIONARY
1773662329232,0.3975276,3.359649,8.1124214,0.0107842,0.04743959,0.00473234,22.471948,2.59221,0.0,0.4046483,3.3553747,8.1119929,ON_TABLE
1773662329298,0.4253983,3.3258301,8.0691495,0.0096708,0.04365709,0.00781175,22.371799,2.790462,0.0,0.4311254,3.3232468,8.0708845,ON_TABLE
1773662329364,0.433628,3.3609745,8.1342602,0.01454103,0.04417054,0.01146027,22.421124,2.820614,0.0,0.4389436,3.356634,8.1327397,STATIONARY
1773662329430,0.4506849,3.3005733,8.1136556,0.01324671,0.04438781,0.0116327,22.10533,2.945397,0.0,0.4551477,3.2992528,8.1131654,ON_TABLE
1773662329496,0.4642584,3.2987568,8.0601323,0.01426851,0.04491131,0.01306818,22.224488,3.051412,0.0,0.4680425,3.2975272,8.0623182,STATIONARY
1773662329562,0.3960401,3.301889,8.0169626,0.01794473,0.05139022,0.01671626,22.360365,2.615325,0.0,0.4032351,3.3005028,8.021307,STATIONARY
1773662329628,0.3565368,3.3602533,8.0307852,0.01585904,0.0512138,0.01958615,22.685404,2.345272,0.0,0.365707,3.3559488,8.0344385,STATIONARY
1773662329694,0.331412,3.3403095,8.0487613,0.01501218,0.04760789,0.01648304,22.521721,2.177939,0.0,0.3418384,3.3370022,8.0515157,STATIONARY
