timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662399047,SWIPE_RIGHT,664.99412,295.76065,919.31838,329.2962,1.0,1.0,146,1757.0257,0,0,1.0
1773662400144,SWIPE_UP,414.12889,283.77089,383.81098,25.03861,1.0,1.0,340,766.1839,14.4744,0,1.0
1773662402431,TAP,221.00827,1212.3006,221.00827,1212.3006,1.0,1.0,106,0.0,0.0,106,1.0
1773662405038,SCROLL,180.88245,822.96585,179.15843,661.05002,1.0,1.0,165,981.3081,197.0782,0,1.0
1773662404283,SWIPE_RIGHT,519.29829,1379.50963,894.19843,1348.93146,1.0,1.0,465,808.9142,501.3157,0,1.0
1773662406407,TAP,802.03514,1597.54862,802.03514,1597.54862,1.0,1.0,30,0.0,0.0,30,1.0
1773662407717,SCROLL,676.37316,539.41905,675.15844,467.83404,1.0,1.0,239,299.5188,157.7638,0,1.0
1773662408413,LONG_PRESS,225.50131,462.28302,225.50131,462.28302,1.0,1.0,633,0.0,0.0,633,1.0
1773662406727,SWIPE_RIGHT,133.17211,1288.90045,585.70621,1281.62304,1.0,1.0,493,918.0377,25.9249,0,1.0
1773662408020,SWIPE_DOWN,121.58784,1133.51895,116.62771,1365.6866,1.0,1.0,40,5805.5159,0,0,1.0
1773662404897,TAP,189.57131,851.87176,189.57131,851.87176,1.0,1.0,78,0.0,0.0,78,1.0
1773662419694,SWIPE_DOWN,866.76055,564.67325,837.80573,1083.72618,1.0,1.0,278,1869.9997,212.3388,0,1.0
1773662411203,SWIPE_LEFT,698.02786,1443.37986,386.94343,1421.48804,1.0,1.0,176,1771.8964,398.6185,0,1.0
1773662423968,SWIPE_LEFT,351.79872,758.4904,119.9535,778.90759,1.0,1.0,214,1087.5817,1125.8853,0,1.0
1773662410975,SCROLL,563.89331,266.92055,568.29831,-30.74558,1.0,1.0,252,1181.2148,232.7156,0,1.0
1773662410087,TAP,269.11349,517.37564,269.11349,517.37564,1.0,1.0,123,0.0,0.0,123,1.0
1773662418695,LONG_PRESS,486.99643,1640.7304,486.99643,1640.7304,1.0,1.0,825,0.0,0.0,825,1.0
1773662410063,SWIPE_RIGHT,81.64606,479.04624,493.5656,458.80325,1.0,1.0,414,996.1755,95.0593,0,1.0
1773662433229,SWIPE_RIGHT,714.00612,1307.03793,953.0898,1311.82346,1.0,1.0,171,1398.4302,0,0,1.0
1773662425989,TAP,894.62548,540.9922,894.62548,540.9922,1.0,1.0,40,0.0,0.0,40,1.0
1773662415447,SWIPE_UP,390.88876,1620.72402,408.51381,1216.40364,1.0,1.0,211,1918.0301,31.4173,0,1.0
1773662425717,TAP,296.21924,1521.50589,296.21924,1521.50589,1.0,1.0,157,0.0,0.0,157,1.0
1773662416405,SWIPE_LEFT,447.04408,643.16006,186.86122,630.89819,1.0,1.0,183,1423.3423,708.4016,0,1.0
1773662415423,SWIPE_RIGHT,614.78142,288.5161,1106.95084,290.8651,1.0,1.0,40,12304.3755,63.4418,0,1.0
1773662434903,SWIPE_RIGHT,414.75096,1130.97007,670.8284,1125.40526,1.0,1.0,117,2189.2127,0,0,1.0
1773662422547,SCROLL,658.55965,937.32047,653.30066,824.24077,1.0,1.0,345,327.7672,73.1942,0,1.0
1773662443637,SWIPE_UP,734.01309,1277.59973,724.94587,852.69364,1.0,1.0,40,10625.0706,393.9395,0,1.0
1773662443516,TAP,205.87315,316.82029,205.87315,316.82029,1.0,1.0,81,0.0,0.0,81,1.0
1773662432227,SWIPE_DOWN,65.92643,1498.49695,55.16835,1980.91704,1.0,1.0,317,1522.2083,160.459,0,1.0
1773662429961,SWIPE_LEFT,421.41801,897.0146,295.5282,898.76096,1.0,1.0,750,167.8692,0,0,1.0
1773662447227,TAP,739.53585,1532.76382,739.53585,1532.76382,1.0,1.0,51,0.0,0.0,51,1.0
1773662439130,SCROLL,406.73366,750.71587,416.75284,593.85697,1.0,1.0,165,950.66,136.637,0,1.0
1773662430759,LONG_PRESS,400.63611,1126.55197,400.63611,1126.55197,1.0,1.0,671,0.0,0.0,671,1.0
1773662417065,TAP,775.27794,976.05554,775.27794,976.05554,1.0,1.0,83,0.0,0.0,83,1.0
