timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662396642,0.5643538,3.2279131,8.0502594,0.0152242,0.03211794,-0.00139239,21.800836,3.722872,0.0,0.5631332,3.2302256,8.052939,STATIONARY
1773662396708,0.5613911,3.1811005,8.0143932,0.01108033,0.02733749,-0.00203728,21.601249,3.725078,0.0,0.5603186,3.1857537,8.0188661,ON_TABLE
1773662396774,0.5420179,3.2296869,7.9902412,0.01237466,0.02299034,-0.00305294,21.963094,3.598684,0.0,0.541914,3.2319108,7.9959216,STATIONARY
1773662396840,0.5098158,3.178563,8.0668226,0.01379676,0.02120964,-0.00124081,21.466964,3.365069,0.0,0.5113221,3.183343,8.068674,STATIONARY
1773662396906,0.5086236,3.2563341,8.0356718,0.01346333,0.02498076,-0.00185097,22.019664,3.357244,0.0,0.5101895,3.2572256,8.0390807,ON_TABLE
1773662396972,0.5533275,3.3241451,8.0200537,0.01471309,0.02751832,-0.00283835,22.464908,3.646827,0.0,0.5526582,3.321646,8.0242435,STATIONARY
1773662397038,0.5049312,3.3939516,8.0289741,0.0154803,0.02518852,-0.00487899,22.873886,3.315207,0.0,0.5066817,3.3879622,8.0327179,STATIONARY
1773662397104,0.5406587,3.4073758,8.0158495,0.01573825,0.02876299,-0.0027457,22.982587,3.551984,0.0,0.5406228,3.4007152,8.0202495,ON_TABLE
1773662397170,0.5736868,3.3757793,7.975793,0.01809342,0.0276748,-0.00755452,22.887645,3.789713,0.0,0.5719995,3.3706985,7.9821958,STATIONARY
1773662397236,0.6351539,3.3752565,7.9624292,0.02081326,0.02618674,-0.00819135,22.906761,4.200424,0.0,0.6303933,3.3702019,7.9695002,ON_TABLE
1773662397302,0.6510814,3.3366297,7.9569378,0.01922632,0.02692271,-0.01304451,22.681957,4.315341,0.0,0.6455244,3.3335064,7.9642834,STATIONARY
1773662397368,0.7039827,3.3268131,7.9616137,0.01643897,0.02384084,-0.01509136,22.598673,4.664197,0.0,0.6957806,3.3241806,7.9687256,STATIONARY
1773662397434,0.718772,3.3550668,7.8916224,0.01553924,0.02576692,-0.0140596,22.94733,4.79132,0.0,0.7098305,3.3510217,7.9022338,ON_TABLE
1773662397500,0.6827379,3.3284683,7.8429596,0.01477466,0.02675547,-0.00974131,22.918175,4.581515,0.0,0.6755981,3.325753,7.8560041,ON_TABLE
1773662397566,0.6669122,3.4440845,7.8538076,0.01279722,0.03162474,-0.00578118,23.603002,4.446768,0.0,0.6605637,3.4355885,7.8663097,STATIONARY
1773662397632,0.7088582,3.3736553,7.7989193,0.01275979,0.02889289,-0.00712579,23.306571,4.768644,0.0,0.7004123,3.3686807,7.8141659,STATIONARY
1773662397698,0.7086035,3.3845407,7.8223141,0.01097912,0.03063756,-0.00529014,23.311849,4.752578,0.0,0.7001704,3.3790218,7.836391,ON_TABLE
1773662397764,0.6816693,3.3899745,7.8102592,0.00845413,0.02789166,-0.00267985,23.383532,4.577472,0.0,0.6745829,3.384184,7.8249388,ON_TABLE
1773662397830,0.6708576,3.3332191,7.8732762,0.0088461,0.02389881,-0.00478343,22.87148,4.486512,0.0,0.6643117,3.3302663,7.8848049,STATIONARY
