timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662350085,-0.0195704,2.9491585,6.1741668,-0.00964923,-0.0082785,-0.01175675,25.531874,-0.163876,0.0,-0.0211365,2.9484068,6.1736322,ON_TABLE
1773662350151,0.0298441,3.0213123,6.2026888,-0.00883359,-0.01438791,-0.01359173,25.970322,0.247837,0.0,0.0258073,3.016953,6.2007281,STATIONARY
1773662350217,0.0289692,3.0329999,6.2506698,-0.007569,-0.01259149,-0.01300752,25.883718,0.238901,0.0,0.0249761,3.0280562,6.2463101,ON_TABLE
1773662350283,-0.0170631,3.0308183,6.1836558,-0.00442802,-0.0108282,-0.01323673,26.110947,-0.141966,0.0,-0.0187546,3.0259837,6.1826467,STATIONARY
1773662350349,-0.170072,3.0777916,6.1255729,0.00117385,-0.01694012,-0.01077921,26.668367,-1.421145,0.0,-0.1641129,3.0706083,6.1274681,ON_TABLE
1773662350415,-0.117857,3.0313174,6.1193444,0.00282716,-0.01320265,-0.0116563,26.348042,-0.98873,0.0,-0.1145088,3.0264578,6.121551,ON_TABLE
1773662350481,-0.1450866,3.0161645,6.1291076,-0.0016514,-0.01424138,-0.00941665,26.195672,-1.216739,0.0,-0.1403769,3.0120625,6.130826,STATIONARY
1773662350547,-0.110007,3.0038895,6.145047,-0.00650235,-0.0120475,-0.01678219,26.047197,-0.921409,0.0,-0.1070512,3.0004013,6.1459684,ON_TABLE
1773662350613,-0.1130271,2.9840933,6.1625849,-0.00560411,-0.01152934,-0.01477203,25.833764,-0.945717,0.0,-0.1099203,2.9815949,6.1626294,STATIONARY
1773662350679,-0.1340776,2.9783855,6.2324832,-0.00843781,-0.00729107,-0.01134837,25.537095,-1.111984,0.0,-0.1299183,2.9761725,6.2290328,ON_TABLE
1773662350745,-0.1498583,2.8599997,6.2229594,-0.01105561,-0.00577302,-0.01117365,24.676659,-1.253503,0.0,-0.1449099,2.863706,6.2199852,STATIONARY
1773662350811,-0.1543243,2.9008692,6.2286743,-0.01240056,-0.01129805,-0.00685411,24.965995,-1.28665,0.0,-0.1491527,2.902532,6.2254143,ON_TABLE
1773662350877,-0.220501,2.8701164,6.189372,-0.01496707,-0.02013256,-0.00632571,24.864086,-1.851149,0.0,-0.2120205,2.8733168,6.1880772,ON_TABLE
1773662350943,-0.3528748,2.8665388,6.2111617,-0.02088648,-0.01803218,-0.01044673,24.738884,-2.95295,0.0,-0.3377757,2.8699181,6.2087774,ON_TABLE
1773662351009,-0.3978435,2.8787111,6.2155119,-0.02004857,-0.01092345,-0.01072526,24.806551,-3.32407,0.0,-0.3804959,2.8814818,6.2129101,ON_TABLE
