timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662349452,TAP,322.85122,1629.07803,322.85122,1629.07803,1.0,1.0,74,0.0,0.0,74,1.0
1773662350669,SWIPE_UP,486.90298,1125.07995,508.2237,814.64427,1.0,1.0,65,4787.1842,622.4006,0,1.0
1773662351392,SWIPE_LEFT,498.4488,358.40763,333.51508,357.49828,1.0,1.0,40,4123.4056,211.4158,0,1.0
1773662352020,SWIPE_LEFT,708.14847,1509.65022,518.55113,1490.91309,1.0,1.0,138,1380.5866,193.0529,0,1.0
1773662351516,TAP,372.04604,510.65806,372.04604,510.65806,1.0,1.0,63,0.0,0.0,63,1.0
1773662358622,SWIPE_LEFT,357.27323,1118.54394,-62.64867,1086.00185,1.0,1.0,108,3899.8236,239.6527,0,1.0
1773662359682,TAP,751.89216,1463.64857,751.89216,1463.64857,1.0,1.0,42,0.0,0.0,42,1.0
1773662359833,TAP,584.56417,699.18688,584.56417,699.18688,1.0,1.0,16,0.0,0.0,16,1.0
1773662358452,SWIPE_RIGHT,104.27966,790.56099,585.66015,820.53652,1.0,1.0,89,5419.2458,0,0,1.0
1773662361251,TAP,605.59327,1023.64596,605.59327,1023.64596,1.0,1.0,55,0.0,0.0,55,1.0
1773662361612,SWIPE_UP,849.11492,310.94672,902.06605,-264.98498,1.0,1.0,67,8632.2498,0,0,1.0
1773662365600,SCROLL,873.35771,430.20735,897.13346,165.27446,1.0,1.0,350,756.9511,182.3363,0,1.0
1773662356640,TAP,99.24239,583.16216,99.24239,583.16216,1.0,1.0,52,0.0,0.0,52,1.0
1773662370382,TAP,51.91902,984.18952,51.91902,984.18952,1.0,1.0,50,0.0,0.0,50,1.0
1773662373406,SWIPE_RIGHT,405.36679,1692.23958,849.22656,1689.51216,1.0,1.0,230,1929.8615,0,0,1.0
1773662358437,SWIPE_UP,117.7976,1418.34448,87.05635,1146.27112,1.0,1.0,40,6845.1141,623.1616,0,1.0
1773662372476,SCROLL,412.59988,739.02081,409.59833,561.54051,1.0,1.0,297,597.5768,137.987,0,1.0
1773662370175,TAP,300.0669,672.33536,300.0669,672.33536,1.0,1.0,51,0.0,0.0,51,1.0
1773662357120,TAP,470.59282,1280.37593,470.59282,1280.37593,1.0,1.0,76,0.0,0.0,76,1.0
1773662363284,LONG_PRESS,646.35792,1765.22547,646.35792,1765.22547,1.0,1.0,1345,0.0,0.0,1345,1.0
1773662362252,SCROLL,115.07979,1251.77747,111.8335,994.23559,1.0,1.0,378,681.3277,278.3946,0,1.0
1773662366609,TAP,140.57043,1698.66701,140.57043,1698.66701,1.0,1.0,45,0.0,0.0,45,1.0
1773662363620,SWIPE_LEFT,124.35635,546.64039,18.99034,566.61041,1.0,1.0,120,893.6814,977.1094,0,1.0
1773662377259,TAP,424.5113,1686.55215,424.5113,1686.55215,1.0,1.0,54,0.0,0.0,54,1.0
1773662396036,TAP,775.82535,433.20931,775.82535,433.20931,1.0,1.0,71,0.0,0.0,71,1.0
1773662387652,TAP,590.6263,652.12089,590.6263,652.12089,1.0,1.0,68,0.0,0.0,68,1.0
1773662388686,TAP,54.01275,325.72115,54.01275,325.72115,1.0,1.0,91,0.0,0.0,91,1.0
1773662378396,SWIPE_RIGHT,818.97597,789.68555,999.45978,805.71097,1.0,1.0,95,1907.304,75.3027,0,1.0
1773662385824,SWIPE_LEFT,765.33127,1747.57291,312.90976,1727.50043,1.0,1.0,175,2587.809,152.4544,0,1.0
1773662388370,TAP,730.58452,1007.19502,730.58452,1007.19502,1.0,1.0,57,0.0,0.0,57,1.0
1773662374472,SWIPE_LEFT,388.10845,963.30056,-49.12268,957.03494,1.0,1.0,264,1656.3486,332.8609,0,1.0
1773662399920,SCROLL,362.69289,1750.11048,349.80415,1617.6576,1.0,1.0,379,349.4799,311.7759,0,1.0
1773662394220,TAP,348.33607,686.63452,348.33607,686.63452,1.0,1.0,57,0.0,0.0,57,1.0
1773662409908,TAP,140.05621,1280.33107,140.05621,1280.33107,1.0,1.0,46,0.0,0.0,46,1.0
1773662382296,TAP,100.45235,1102.44351,100.45235,1102.44351,1.0,1.0,38,0.0,0.0,38,1.0
1773662401707,TAP,804.80479,532.64015,804.80479,532.64015,1.0,1.0,97,0.0,0.0,97,1.0
1773662387360,SCROLL,357.23824,1594.0591,365.45634,1501.50724,1.0,1.0,292,316.9584,238.6182,0,1.0
1773662416163,TAP,664.95459,296.46928,664.95459,296.46928,1.0,1.0,50,0.0,0.0,50,1.0
1773662385248,SCROLL,779.20959,1684.93379,774.33088,1544.5694,1.0,1.0,150,935.7626,188.0793,0,1.0
1773662390831,TAP,762.83736,862.23579,762.83736,862.23579,1.0,1.0,20,0.0,0.0,20,1.0
1773662374012,TAP,189.40517,839.92503,189.40517,839.92503,1.0,1.0,39,0.0,0.0,39,1.0
1773662406647,TAP,604.4006,806.95142,604.4006,806.95142,1.0,1.0,77,0.0,0.0,77,1.0
1773662387630,TAP,126.34005,808.7296,126.34005,808.7296,1.0,1.0,70,0.0,0.0,70,1.0
1773662406083,TAP,244.0138,524.70091,244.0138,524.70091,1.0,1.0,73,0.0,0.0,73,1.0
1773662433184,TAP,576.45839,996.64848,576.45839,996.64848,1.0,1.0,87,0.0,0.0,87,1.0
1773662419022,TAP,746.28369,1484.91606,746.28369,1484.91606,1.0,1.0,41,0.0,0.0,41,1.0
1773662399500,SCROLL,771.35655,941.01303,779.83169,643.85055,1.0,1.0,302,983.9817,144.7323,0,1.0
1773662410270,TAP,169.37158,383.56162,169.37158,383.56162,1.0,1.0,44,0.0,0.0,44,1.0
1773662411276,TAP,678.42503,1355.16808,678.42503,1355.16808,1.0,1.0,59,0.0,0.0,59,1.0
1773662427411,TAP,318.36202,1103.6587,318.36202,1103.6587,1.0,1.0,92,0.0,0.0,92,1.0
1773662406202,TAP,814.73599,717.02247,814.73599,717.02247,1.0,1.0,57,0.0,0.0,57,1.0
1773662396066,TAP,825.03377,650.52912,825.03377,650.52912,1.0,1.0,53,0.0,0.0,53,1.0
1773662445028,SWIPE_RIGHT,241.65589,1373.92089,685.95578,1372.58942,1.0,1.0,265,1676.6109,311.3027,0,1.0
1773662431390,TAP,470.96647,342.15509,470.96647,342.15509,1.0,1.0,42,0.0,0.0,42,1.0
1773662384984,SWIPE_DOWN,562.574,585.95838,585.82542,817.02866,1.0,1.0,174,1334.6964,109.7256,0,1.0
1773662412097,SWIPE_LEFT,474.20661,511.93002,-9.23609,548.94514,1.0,1.0,262,1850.6018,0,0,1.0
1773662454956,SWIPE_UP,497.44967,640.8382,460.18377,209.14513,1.0,1.0,84,5158.3164,153.3875,0,1.0
1773662424863,SWIPE_UP,842.71337,1592.35784,825.22186,1387.28194,1.0,1.0,184,1118.5897,640.5057,0,1.0
1773662431870,SCROLL,409.34874,1426.40938,422.80035,1169.24405,1.0,1.0,367,700.723,225.6794,0,1.0
1773662378598,SWIPE_RIGHT,566.93457,1193.85468,739.75085,1223.26462,1.0,1.0,40,4382.5231,0,0,1.0
