timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662341637,-0.9847606,1.5588653,11.683169,0.00368343,-0.00717131,0.0041757,7.573447,-4.775879,0.0,-0.9816058,1.5622447,11.6821814,STATIONARY
1773662341703,-0.9815158,1.6348411,11.637431,0.01043303,-0.00149604,0.00246586,7.968726,-4.774329,0.0,-0.9785232,1.6344217,11.6387303,STATIONARY
1773662341769,-0.9332686,1.5903042,11.6946698,0.01596243,-0.00255845,-0.00098986,7.719643,-4.521263,0.0,-0.9326884,1.5921116,11.6931072,STATIONARY
1773662341835,-0.890143,1.6357984,11.6944989,0.01455375,0.00328378,-0.00248675,7.940058,-4.310946,0.0,-0.8917191,1.6353312,11.6929448,STATIONARY
1773662341901,-0.9241534,1.6931017,11.6927235,0.00957061,0.00423766,-0.00615289,8.213877,-4.472618,0.0,-0.924029,1.6897693,11.6912582,ON_TABLE
1773662341967,-0.8762478,1.7318887,11.7128721,0.015127,0.00037028,-0.00058435,8.387821,-4.232518,0.0,-0.8785186,1.7266169,11.7103994,STATIONARY
1773662342033,-0.9728064,1.7620646,11.7126371,0.02033156,0.01326793,-0.00179318,8.526568,-4.695273,0.0,-0.9702493,1.755284,11.7101761,ON_TABLE
1773662342099,-1.0130453,1.7845769,11.7350128,0.02039602,0.01645531,-0.00470545,8.615323,-4.878117,0.0,-1.0084762,1.7766707,11.731433,STATIONARY
1773662342165,-1.0813503,1.7314463,11.757008,0.02108312,0.0232533,-0.00342591,8.342974,-5.199226,0.0,-1.073366,1.7261966,11.7523285,STATIONARY
1773662342231,-1.0604539,1.6736742,11.7269549,0.01717283,0.02291017,0.00157932,8.089847,-5.115574,0.0,-1.0535144,1.6713132,11.7237781,ON_TABLE
1773662342297,-1.0836831,1.6197422,11.7111433,0.01625906,0.02735031,-0.00360054,7.841414,-5.2372,0.0,-1.0755822,1.6200777,11.708757,ON_TABLE
1773662342363,-0.99991,1.7213779,11.7336094,0.01023319,0.0291172,0.00010812,8.316317,-4.8195,0.0,-0.9959977,1.7166316,11.7300998,STATIONARY
1773662342429,-0.9602614,1.6970134,11.7578513,0.0052593,0.02932698,-0.00021531,8.185916,-4.621298,0.0,-0.9583315,1.6934854,11.7531296,STATIONARY
1773662342495,-0.9694646,1.7304145,11.7257932,0.0042216,0.02904091,0.0015626,8.366599,-4.675935,0.0,-0.9670746,1.7252164,11.7226744,STATIONARY
1773662342561,-0.960316,1.7850156,11.7322702,-0.00034084,0.02723655,-0.00679665,8.622566,-4.626368,0.0,-0.9583834,1.7770875,11.7288275,ON_TABLE
1773662342627,-0.934222,1.7411806,11.6944051,-0.00297061,0.02591785,-0.00250632,8.442054,-4.517852,0.0,-0.9335941,1.7354442,11.6928557,STATIONARY
1773662342693,-0.9475635,1.7286469,11.6934296,-0.00880369,0.02919222,0.0042683,8.382083,-4.58318,0.0,-0.9462685,1.7235372,11.691929,STATIONARY
1773662342759,-0.9749638,1.6378893,11.6470481,-0.01041333,0.02758007,0.00028109,7.977301,-4.738612,0.0,-0.9722988,1.6373175,11.6478666,ON_TABLE
1773662342825,-1.0466911,1.6780007,11.6886246,-0.0140534,0.02838703,0.00032756,8.137354,-5.065409,0.0,-1.0404397,1.6754234,11.6873642,STATIONARY
1773662342891,-1.0261522,1.6633503,11.7176348,-0.01701501,0.02619035,-0.00220533,8.048914,-4.955387,0.0,-1.0209278,1.6615054,11.7149239,STATIONARY
1773662342957,-1.0807776,1.543484,11.7492846,-0.01488885,0.02137894,0.00227576,7.452886,-5.211134,0.0,-1.0728219,1.5476324,11.7449913,ON_TABLE
1773662343023,-1.2032763,1.6597397,11.7003584,-0.01292408,0.02240175,-0.0003011,8.031949,-5.813912,0.0,-1.1891956,1.6580754,11.6985113,ON_TABLE
1773662343089,-1.2244478,1.6162468,11.7034734,-0.01272632,0.01930776,0.00248679,7.820646,-5.916952,0.0,-1.2093086,1.6167571,11.7014706,STATIONARY
1773662343155,-1.2081009,1.5661409,11.6524135,-0.01619635,0.01929553,0.00666573,7.614623,-5.866793,0.0,-1.1937791,1.5691565,11.6529637,ON_TABLE
1773662343221,-1.2123578,1.5434126,11.5992325,-0.01904058,0.02046738,0.00540845,7.538755,-5.915158,0.0,-1.1978231,1.5475646,11.6024418,ON_TABLE
1773662343287,-1.2435285,1.5036757,11.6898694,-0.01891067,0.01529026,0.00902642,7.289066,-6.022842,0.0,-1.2274353,1.5098145,11.6885468,STATIONARY
1773662343353,-1.1634749,1.5464539,11.7061319,-0.01289954,0.01492932,0.00688324,7.48908,-5.627424,0.0,-1.1513843,1.5504539,11.7039962,STATIONARY
1773662343419,-1.1515902,1.5630018,11.6518146,-0.01327092,0.01903513,0.00826951,7.603573,-5.594626,0.0,-1.1400939,1.5661744,11.6523947,STATIONARY
