timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662374279,TAP,344.42461,756.23489,344.42461,756.23489,1.0,1.0,52,0.0,0.0,52,1.0
1773662375468,SWIPE_UP,582.08058,213.01923,598.01371,-194.13356,1.0,1.0,40,10186.6109,96.7483,0,1.0
1773662377563,TAP,777.04599,1415.12982,777.04599,1415.12982,1.0,1.0,84,0.0,0.0,84,1.0
1773662376658,TAP,210.42925,1688.82873,210.42925,1688.82873,1.0,1.0,79,0.0,0.0,79,1.0
1773662379803,LONG_PRESS,255.99842,1595.68849,255.99842,1595.68849,1.0,1.0,1420,0.0,0.0,1420,1.0
1773662378459,TAP,580.21619,1613.25752,580.21619,1613.25752,1.0,1.0,57,0.0,0.0,57,1.0
1773662382703,SWIPE_DOWN,521.51065,870.15121,488.06094,1261.77857,1.0,1.0,82,4793.3326,419.8819,0,1.0
1773662378535,TAP,354.0192,332.59854,354.0192,332.59854,1.0,1.0,115,0.0,0.0,115,1.0
1773662386271,TAP,584.29106,831.0583,584.29106,831.0583,1.0,1.0,47,0.0,0.0,47,1.0
1773662386141,LONG_PRESS,675.26882,311.45461,675.26882,311.45461,1.0,1.0,1376,0.0,0.0,1376,1.0
1773662391959,TAP,576.48204,1562.03245,576.48204,1562.03245,1.0,1.0,68,0.0,0.0,68,1.0
1773662386522,TAP,136.26965,647.35495,136.26965,647.35495,1.0,1.0,117,0.0,0.0,117,1.0
1773662379259,SCROLL,629.15169,764.75447,616.24558,594.57629,1.0,1.0,311,547.1967,141.7972,0,1.0
1773662396470,TAP,588.7022,1143.61837,588.7022,1143.61837,1.0,1.0,79,0.0,0.0,79,1.0
1773662394117,SWIPE_LEFT,299.51521,1566.28275,181.24669,1612.38139,1.0,1.0,40,3173.3783,38.7752,0,1.0
1773662388904,TAP,806.65128,1505.98371,806.65128,1505.98371,1.0,1.0,78,0.0,0.0,78,1.0
1773662400407,TAP,551.14148,1000.31938,551.14148,1000.31938,1.0,1.0,67,0.0,0.0,67,1.0
1773662393081,TAP,159.02194,207.1406,159.02194,207.1406,1.0,1.0,93,0.0,0.0,93,1.0
1773662394025,TAP,805.03021,471.37705,805.03021,471.37705,1.0,1.0,51,0.0,0.0,51,1.0
1773662393697,TAP,784.38575,1678.66465,784.38575,1678.66465,1.0,1.0,107,0.0,0.0,107,1.0
