timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662357893,SCROLL,427.73667,1025.00989,436.05482,906.22337,1.0,1.0,320,371.2079,159.3409,0,1.0
1773662359577,TAP,159.33547,650.69556,159.33547,650.69556,1.0,1.0,56,0.0,0.0,56,1.0
1773662358999,TAP,600.17209,882.81763,600.17209,882.81763,1.0,1.0,108,0.0,0.0,108,1.0
1773662362372,SWIPE_DOWN,300.81704,975.69974,281.99178,1498.52488,1.0,1.0,53,9871.0178,0,0,1.0
1773662363129,TAP,508.5908,1112.86674,508.5908,1112.86674,1.0,1.0,79,0.0,0.0,79,1.0
1773662367768,TAP,728.41263,582.61177,728.41263,582.61177,1.0,1.0,89,0.0,0.0,89,1.0
1773662361037,TAP,720.86946,242.73296,720.86946,242.73296,1.0,1.0,117,0.0,0.0,117,1.0
1773662361050,SWIPE_UP,77.50873,1146.82594,96.14774,564.88474,1.0,1.0,40,14555.9904,159.7169,0,1.0
1773662363349,SWIPE_DOWN,645.22366,1230.20944,662.82675,1503.13621,1.0,1.0,49,5581.5074,343.648,0,1.0
1773662374300,SWIPE_UP,239.74799,1663.10998,257.99413,1334.93333,1.0,1.0,313,1050.107,0,0,1.0
1773662374293,SCROLL,330.09744,350.96039,344.5701,291.77933,1.0,1.0,300,197.2702,198.6969,0,1.0
1773662366979,SWIPE_DOWN,845.6126,967.7526,833.24851,1563.28708,1.0,1.0,174,3423.3495,0,0,1.0
1773662372929,SWIPE_UP,321.92699,847.12603,328.71337,249.31096,1.0,1.0,229,2610.7143,0,0,1.0
1773662378264,SWIPE_UP,339.04923,1208.21035,324.30394,877.36221,1.0,1.0,40,8279.4139,0,0,1.0
1773662377255,TAP,213.14174,627.22211,213.14174,627.22211,1.0,1.0,106,0.0,0.0,106,1.0
1773662374768,TAP,843.67518,1673.06173,843.67518,1673.06173,1.0,1.0,80,0.0,0.0,80,1.0
1773662373573,TAP,123.36773,228.4759,123.36773,228.4759,1.0,1.0,83,0.0,0.0,83,1.0
1773662365883,TAP,377.6845,1306.63679,377.6845,1306.63679,1.0,1.0,78,0.0,0.0,78,1.0
1773662383363,SWIPE_LEFT,217.41309,576.76627,-77.88626,587.68103,1.0,1.0,165,1790.9151,0,0,1.0
1773662369958,TAP,213.97912,1069.88281,213.97912,1069.88281,1.0,1.0,48,0.0,0.0,48,1.0
1773662381773,TAP,467.67434,882.99972,467.67434,882.99972,1.0,1.0,53,0.0,0.0,53,1.0
1773662389057,SWIPE_LEFT,337.90779,1081.94436,-80.99222,1096.86398,1.0,1.0,195,2149.5673,0,0,1.0
1773662388341,SWIPE_RIGHT,743.6162,1399.91605,944.64132,1432.5177,1.0,1.0,385,528.9651,523.4221,0,1.0
1773662403617,SWIPE_DOWN,152.96438,270.89376,162.88409,706.13271,1.0,1.0,40,10883.7995,0,0,1.0
1773662399341,SWIPE_DOWN,677.52008,294.98565,669.61075,621.50679,1.0,1.0,40,8165.4231,5.5391,0,1.0
1773662382793,TAP,505.7766,1317.50747,505.7766,1317.50747,1.0,1.0,61,0.0,0.0,61,1.0
1773662380305,SWIPE_UP,97.10493,1520.04414,57.38508,1103.18983,1.0,1.0,42,9970.0566,0,0,1.0
1773662386729,SCROLL,174.5244,734.45218,168.35463,487.60621,1.0,1.0,168,1469.3213,223.1028,0,1.0
1773662375085,TAP,339.36445,743.47795,339.36445,743.47795,1.0,1.0,75,0.0,0.0,75,1.0
1773662407338,TAP,516.05259,1492.65401,516.05259,1492.65401,1.0,1.0,105,0.0,0.0,105,1.0
1773662398333,TAP,91.79292,1512.83954,91.79292,1512.83954,1.0,1.0,23,0.0,0.0,23,1.0
1773662410531,TAP,742.95465,647.08767,742.95465,647.08767,1.0,1.0,47,0.0,0.0,47,1.0
1773662371781,SWIPE_LEFT,549.75596,1300.60995,429.74497,1267.68828,1.0,1.0,348,357.5996,0,0,1.0
1773662410132,SCROLL,848.70072,308.60723,835.26147,129.34124,1.0,1.0,216,829.9352,107.9636,0,1.0
1773662395463,TAP,524.71962,1734.25216,524.71962,1734.25216,1.0,1.0,102,0.0,0.0,102,1.0
1773662413893,SWIPE_LEFT,69.4293,768.68108,-155.54178,770.64479,1.0,1.0,54,4166.2898,126.26,0,1.0
1773662398321,SCROLL,544.48382,981.16842,537.27303,712.6787,1.0,1.0,283,948.7269,246.3635,0,1.0
1773662417611,TAP,286.26588,669.23342,286.26588,669.23342,1.0,1.0,52,0.0,0.0,52,1.0
1773662393499,SWIPE_RIGHT,763.15068,287.39334,1054.21032,277.22503,1.0,1.0,391,744.8522,32.9598,0,1.0
1773662382307,TAP,882.80356,1762.22046,882.80356,1762.22046,1.0,1.0,60,0.0,0.0,60,1.0
1773662411453,TAP,792.70553,642.04936,792.70553,642.04936,1.0,1.0,29,0.0,0.0,29,1.0
1773662407954,SWIPE_DOWN,426.81554,1217.49438,367.06268,1673.23899,1.0,1.0,265,1734.5096,626.3027,0,1.0
1773662415433,TAP,260.85838,1696.74344,260.85838,1696.74344,1.0,1.0,72,0.0,0.0,72,1.0
1773662389283,SWIPE_UP,351.09828,780.72331,352.30289,187.29246,1.0,1.0,361,1643.8562,318.2622,0,1.0
1773662402597,TAP,683.77141,413.4901,683.77141,413.4901,1.0,1.0,94,0.0,0.0,94,1.0
1773662387413,TAP,659.16994,900.17485,659.16994,900.17485,1.0,1.0,49,0.0,0.0,49,1.0
1773662387425,TAP,61.67583,1051.93721,61.67583,1051.93721,1.0,1.0,72,0.0,0.0,72,1.0
1773662430931,TAP,412.45014,1414.24686,412.45014,1414.24686,1.0,1.0,18,0.0,0.0,18,1.0
1773662416693,TAP,700.04564,1549.90422,700.04564,1549.90422,1.0,1.0,116,0.0,0.0,116,1.0
1773662386362,TAP,548.691,848.79205,548.691,848.79205,1.0,1.0,69,0.0,0.0,69,1.0
1773662437643,TAP,506.42992,642.60637,506.42992,642.60637,1.0,1.0,99,0.0,0.0,99,1.0
1773662450662,TAP,105.74002,669.01816,105.74002,669.01816,1.0,1.0,79,0.0,0.0,79,1.0
1773662391797,TAP,323.63019,728.35511,323.63019,728.35511,1.0,1.0,65,0.0,0.0,65,1.0
1773662448205,SCROLL,171.69144,1775.67413,184.14138,1617.73406,1.0,1.0,368,429.185,200.3909,0,1.0
1773662401957,TAP,360.86926,675.20198,360.86926,675.20198,1.0,1.0,91,0.0,0.0,91,1.0
1773662454088,TAP,459.92574,1233.1632,459.92574,1233.1632,1.0,1.0,84,0.0,0.0,84,1.0
1773662396141,LONG_PRESS,611.06364,776.65201,611.06364,776.65201,1.0,1.0,1027,0.0,0.0,1027,1.0
1773662409478,SWIPE_LEFT,558.66011,1764.97599,69.86264,1784.49346,1.0,1.0,615,795.426,0,0,1.0
1773662459103,TAP,896.46823,1124.28726,896.46823,1124.28726,1.0,1.0,85,0.0,0.0,85,1.0
1773662390874,SCROLL,410.38198,1744.62471,408.72363,1505.68715,1.0,1.0,208,1148.7382,220.6904,0,1.0
1773662391613,TAP,525.94555,1721.7624,525.94555,1721.7624,1.0,1.0,99,0.0,0.0,99,1.0
