timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662326278,34,99,1213,false
1773662327288,39,94,916,false
1773662328226,30,79,895,false
1773662329575,46,118,981,false
1773662331162,51,134,1087,false
1773662337878,45,102,2218,false
1773662332254,42,84,912,false
1773662330576,38,93,521,false
1773662327630,44,129,40,false
1773662328492,32,98,148,false
1773662343908,47,98,1665,false
1773662336860,52,112,850,false
1773662334582,53,115,577,false
1773662333701,35,103,468,false
1773662328210,51,98,40,false
1773662350713,33,92,1537,false
1773662327654,29,46,40,false
1773662340779,32,110,743,false
1773662339238,31,104,616,false
1773662353448,36,84,1346,false
1773662368178,38,103,1992,false
1773662341650,36,127,605,false
1773662332086,52,96,168,false
1773662370001,29,123,1778,false
1773662342358,45,106,564,false
1773662369153,51,75,1640,false
1773662344738,41,123,587,false
1773662360082,39,131,1121,false
1773662358198,44,97,1043,false
1773662394486,37,93,2259,false
1773662381418,44,80,1758,false
1773662382357,29,71,1738,false
1773662330950,37,106,40,false
1773662378781,36,118,1473,false
1773662347324,41,91,528,false
1773662356343,54,73,786,false
1773662377182,30,99,1315,false
1773662391324,36,126,1632,false
1773662404482,47,96,1962,false
1773662381346,45,132,1280,false
1773662368678,49,141,919,false
1773662332879,34,121,40,false
1773662416242,49,115,2027,false
1773662334233,37,145,40,false
1773662344802,33,107,314,false
1773662336808,38,101,133,false
1773662416162,54,137,1817,false
1773662379576,37,154,980,false
1773662346582,42,110,313,false
1773662330982,32,56,40,false
1773662424228,39,136,1823,false
1773662427513,51,101,1884,false
1773662333454,46,98,40,false
1773662407739,47,106,1431,false
1773662383572,32,102,959,false
1773662505853,46,96,3169,false
1773662428086,54,107,1711,false
1773662332434,37,68,40,false
1773662334630,52,104,40,false
1773662335246,47,112,40,false
1773662414058,48,112,1351,false
1773662406432,33,88,1226,false
1773662485370,50,157,2409,false
1773662420526,41,95,1401,false
1773662335366,29,102,40,false
1773662415458,39,116,1256,false
1773662414850,39,89,1253,false
1773662493845,54,99,2402,false
1773662532862,34,102,2936,false
1773662335248,46,90,40,false
1773662436598,30,91,1485,false
1773662473390,47,110,1962,false
1773662369334,36,124,474,false
1773662395555,36,103,846,false
1773662433874,48,117,1337,false
1773662355603,53,93,298,false
1773662477138,46,92,1893,false
1773662354306,29,102,262,false
1773662380410,45,92,602,false
1773662342631,32,112,95,false
1773662425078,38,116,1119,false
1773662343126,50,91,117,false
1773662413854,45,84,984,false
1773662337068,32,80,50,false
1773662397846,53,102,750,false
1773662469418,51,41,1643,false
1773662425866,52,74,1084,false
1773662553435,32,98,2513,false
1773662509230,38,125,1954,false
1773662341764,48,107,67,false
1773662337978,42,90,40,false
1773662476246,53,103,1545,false
1773662361514,36,94,289,false
1773662432112,44,129,1009,false
1773662548494,40,87,2277,false
1773662404463,32,116,707,false
1773662523654,38,147,1909,false
1773662453930,53,95,1221,false
1773662445152,41,111,1102,false
1773662515269,51,68,1841,false
1773662441478,34,141,1011,false
1773662606452,53,107,2667,false
1773662464896,54,114,1245,false
1773662517755,53,121,1738,false
1773662339590,41,88,40,false
1773662511183,44,125,1636,false
1773662437578,44,83,967,false
1773662455748,46,107,1103,false
1773662558046,38,100,2046,false
1773662527710,53,114,1734,false
1773662421208,42,107,756,false
1773662427066,34,113,795,false
