timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662328075,-0.1425655,2.2117206,5.6026012,0.01598634,0.0227647,-0.00266961,21.536125,-1.355868,0.0,-0.1429335,2.2109147,5.601772,ON_TABLE
1773662328141,-0.1148386,2.1573077,5.6027959,0.01709617,0.02559703,-0.00436184,21.054731,-1.095805,0.0,-0.1165929,2.1592225,5.601957,STATIONARY
1773662328207,-0.1695638,2.2200626,5.5829192,0.01282117,0.02089156,-0.00304491,21.676305,-1.616594,0.0,-0.1685818,2.2188396,5.5830742,STATIONARY
1773662328273,-0.1528751,2.2573769,5.616031,0.01781428,0.02018818,-0.00422565,21.890435,-1.446824,0.0,-0.1527276,2.2542882,5.6145304,ON_TABLE
1773662328339,0.0034456,2.1663682,5.6032318,0.01536262,0.01780195,-0.0046267,21.13791,0.032862,0.0,-0.0042229,2.1678299,5.6023711,ON_TABLE
1773662328405,0.0282873,2.2165548,5.6323233,0.01413498,0.01238109,-0.00878285,21.481467,0.267767,0.0,0.0193768,2.2155072,5.630008,STATIONARY
1773662328471,-0.0324038,2.1073699,5.6932469,0.01589708,0.0095252,-0.008896,20.311859,-0.305824,0.0,-0.0382798,2.1117815,5.6878855,STATIONARY
1773662328537,-0.0751475,2.2166665,5.6949538,0.01571327,0.00753884,-0.00863246,21.265966,-0.704519,0.0,-0.0788863,2.2156133,5.6895071,ON_TABLE
1773662328603,-0.0610518,2.3100838,5.6976333,0.017081,0.00028506,-0.00391437,22.068762,-0.568937,0.0,-0.0654954,2.3043598,5.6920525,ON_TABLE
1773662328669,-0.096792,2.2855464,5.7114507,0.01210465,0.0012901,-0.00068143,21.806926,-0.901417,0.0,-0.0994486,2.2810492,5.7051791,STATIONARY
1773662328735,-0.0823931,2.2897825,5.7260479,0.00890251,-0.00400544,-0.00172892,21.793872,-0.765456,0.0,-0.0857696,2.2850735,5.7190465,STATIONARY
1773662328801,-0.0716458,2.2694771,5.6869331,0.01190058,0.00082785,-0.00521799,21.753831,-0.670387,0.0,-0.0755597,2.2657834,5.6818874,ON_TABLE
1773662328867,-0.0046858,2.331967,5.6809313,0.01478255,0.00197538,-0.0104478,22.317666,-0.04372,0.0,-0.0119478,2.3251488,5.6761856,ON_TABLE
1773662328933,-0.0070679,2.3060393,5.6578471,0.01353732,0.00489406,-0.01137103,22.174932,-0.066281,0.0,-0.0142107,2.3005175,5.6542557,ON_TABLE
1773662328999,0.0053795,2.2326986,5.6828141,0.01126704,0.00564263,-0.00857154,21.449164,0.050481,0.0,-0.0023857,2.2308438,5.6779743,STATIONARY
1773662329065,-0.0159733,2.1252781,5.7182193,0.01093497,0.00912867,-0.00517296,20.388407,-0.150023,0.0,-0.0226709,2.1287943,5.7116092,ON_TABLE
1773662329131,-0.037874,2.0289579,5.72699,0.01071641,0.01009307,-0.00215589,19.507823,-0.357155,0.0,-0.0434765,2.0372901,5.7199414,STATIONARY
1773662329197,0.0076847,2.0171895,5.7513077,0.00617761,0.00907061,-0.00380577,19.327579,0.072242,0.0,-0.0001957,2.0261102,5.7430432,STATIONARY
1773662329263,0.0282131,2.02844,5.7895774,0.01060775,0.00911679,-0.00444373,19.30824,0.2635,0.0,0.0193062,2.0367982,5.7793995,ON_TABLE
1773662329329,-0.022973,2.0898069,5.8058412,0.01030707,0.00607404,-0.00236487,19.796148,-0.213313,0.0,-0.0293205,2.0950967,5.7948501,STATIONARY
1773662329395,-0.0304144,2.1312526,5.7835596,0.01304477,0.00449446,0.00174654,20.22868,-0.282718,0.0,-0.0363899,2.1344702,5.7736825,ON_TABLE
1773662329461,-0.0377465,2.1149383,5.804284,0.008213,0.00920713,-0.0037443,20.020106,-0.350086,0.0,-0.0433554,2.1189715,5.7933708,STATIONARY
1773662329527,0.0113829,2.0832701,5.7918972,0.00458554,0.01075535,-0.00393834,19.782964,0.105958,0.0,0.0033175,2.0888868,5.7816033,STATIONARY
1773662329593,0.0360083,2.0776698,5.7913772,0.00423946,0.00966525,-0.00388882,19.735212,0.335312,0.0,0.0267117,2.0835665,5.7811093,STATIONARY
1773662329659,0.1471681,2.0906615,5.7669487,0.00756876,0.00997752,-0.01133196,19.920858,1.37434,0.0,0.1323135,2.0959086,5.7579022,ON_TABLE
1773662329725,0.0923553,2.0188854,5.8220813,0.00329597,0.00664045,-0.01060517,19.122449,0.858652,0.0,0.0802413,2.0277212,5.8102782,ON_TABLE
1773662329791,0.0899326,2.0779029,5.8479974,-0.00150715,0.00318109,-0.00438645,19.558941,0.830204,0.0,0.0779398,2.0837879,5.8348984,STATIONARY
1773662329857,0.0185821,2.0487824,5.8396239,-0.00300096,-0.00077073,-0.00228389,19.332897,0.172038,0.0,0.0101568,2.0561234,5.8269436,STATIONARY
1773662329923,0.0474794,2.1349942,5.8364755,0.00032227,0.00274299,-0.00439653,20.092007,0.437722,0.0,0.0376092,2.1380246,5.8239527,ON_TABLE
1773662329989,0.0231277,2.0941118,5.835153,0.00632571,0.001404,-0.00514474,19.741835,0.213744,0.0,0.0144751,2.0991864,5.8226962,ON_TABLE
1773662330055,0.018463,2.0834376,5.8637882,0.00961324,0.00747627,-0.00351804,19.560328,0.169993,0.0,0.0100437,2.0890459,5.8498997,ON_TABLE
1773662330121,0.0682345,2.0425648,5.8339453,0.00806394,0.00927311,0.00149827,19.294808,0.632466,0.0,0.0573265,2.0502168,5.8215489,STATIONARY
1773662330187,-0.0690591,2.1110994,5.795489,0.00986571,0.01060474,0.00030756,20.013652,-0.641475,0.0,-0.0731024,2.1153246,5.7850155,STATIONARY
1773662330253,-0.0086478,2.0621477,5.8249948,0.00559569,0.01317808,0.00136811,19.494814,-0.080185,0.0,-0.0157116,2.0688205,5.813046,STATIONARY
1773662330319,-0.046476,2.1029688,5.8737927,0.00656617,0.01229054,0.00057849,19.698104,-0.426811,0.0,-0.0516485,2.1076005,5.859404,STATIONARY
1773662330385,-0.0764056,2.1356652,5.8507218,0.00499931,0.01405799,0.0068478,20.05182,-0.702838,0.0,-0.0800815,2.1386621,5.8374867,STATIONARY
