timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662394890,LONG_PRESS,467.53084,1655.05427,467.53084,1655.05427,1.0,1.0,1056,0.0,0.0,1056,1.0
1773662396170,SWIPE_UP,887.68843,557.28943,878.51068,282.36719,1.0,1.0,74,3717.2349,147.8019,0,1.0
1773662397960,LONG_PRESS,329.31253,1781.87446,329.31253,1781.87446,1.0,1.0,1508,0.0,0.0,1508,1.0
1773662397560,SCROLL,93.91747,684.94937,69.62551,632.00502,1.0,1.0,198,267.3957,61.9783,0,1.0
1773662401638,TAP,437.58901,331.52095,437.58901,331.52095,1.0,1.0,26,0.0,0.0,26,1.0
1773662399730,LONG_PRESS,807.04953,503.20209,807.04953,503.20209,1.0,1.0,1309,0.0,0.0,1309,1.0
1773662401412,SWIPE_DOWN,211.22997,911.81285,214.39582,1125.43568,1.0,1.0,547,390.5782,396.8781,0,1.0
1773662404956,TAP,530.80111,499.93113,530.80111,499.93113,1.0,1.0,64,0.0,0.0,64,1.0
1773662405850,TAP,558.99127,784.35408,558.99127,784.35408,1.0,1.0,38,0.0,0.0,38,1.0
1773662410838,TAP,92.13983,768.52174,92.13983,768.52174,1.0,1.0,84,0.0,0.0,84,1.0
1773662412280,SWIPE_DOWN,380.04634,1565.23579,369.54842,2137.55843,1.0,1.0,259,2210.1116,81.1693,0,1.0
1773662406539,SWIPE_DOWN,604.37499,1067.07954,641.6328,1582.05394,1.0,1.0,48,10756.6754,0,0,1.0
1773662418734,TAP,846.80059,438.6826,846.80059,438.6826,1.0,1.0,61,0.0,0.0,61,1.0
1773662404770,LONG_PRESS,105.74156,1198.93116,105.74156,1198.93116,1.0,1.0,1648,0.0,0.0,1648,1.0
1773662414084,SWIPE_LEFT,653.51109,720.41407,508.56388,749.31047,1.0,1.0,40,3694.9878,701.574,0,1.0
1773662405885,SWIPE_DOWN,874.08213,1365.40819,876.33824,1832.09962,1.0,1.0,653,714.6966,0,0,1.0
1773662402762,TAP,205.7909,1482.95486,205.7909,1482.95486,1.0,1.0,74,0.0,0.0,74,1.0
1773662422804,TAP,376.55153,899.62758,376.55153,899.62758,1.0,1.0,74,0.0,0.0,74,1.0
1773662430152,SWIPE_RIGHT,250.18326,1686.32774,651.93935,1672.31018,1.0,1.0,252,1595.2403,477.2111,0,1.0
1773662431218,SWIPE_RIGHT,272.53591,1246.92189,661.30603,1270.26059,1.0,1.0,74,5263.1084,0,0,1.0
1773662416210,SWIPE_UP,190.67205,574.68338,173.57045,292.70994,1.0,1.0,354,797.9988,0,0,1.0
1773662417822,TAP,879.135,1758.2372,879.135,1758.2372,1.0,1.0,63,0.0,0.0,63,1.0
1773662405626,SWIPE_UP,502.37238,1721.24765,546.99366,1308.22551,1.0,1.0,375,1107.8013,0,0,1.0
1773662437900,SWIPE_RIGHT,308.62153,387.40172,509.57501,424.15021,1.0,1.0,799,255.677,791.6075,0,1.0
1773662412098,SWIPE_DOWN,221.99868,1622.52467,240.29293,2125.4563,1.0,1.0,413,1218.5575,486.7133,0,1.0
