timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662299567,SWIPE_RIGHT,612.08897,944.47813,837.44664,930.99421,1.0,1.0,554,407.5103,0,0,1.0
1773662300158,TAP,87.83262,741.2693,87.83262,741.2693,1.0,1.0,21,0.0,0.0,21,1.0
1773662303353,SWIPE_DOWN,126.40959,1461.68648,74.57009,1667.61375,1.0,1.0,40,5308.8002,740.986,0,1.0
1773662304364,SWIPE_RIGHT,350.31717,394.74742,703.9118,428.6159,1.0,1.0,338,1050.9259,479.466,0,1.0
1773662301451,SWIPE_DOWN,538.51207,1406.97021,528.24171,1722.64637,1.0,1.0,89,3548.7998,2136.1773,0,1.0
1773662304222,SWIPE_DOWN,462.83917,344.09446,493.15428,855.86094,1.0,1.0,254,2018.3605,318.0062,0,1.0
1773662310859,TAP,350.41831,1235.31118,350.41831,1235.31118,1.0,1.0,66,0.0,0.0,66,1.0
1773662313483,TAP,524.70289,1470.5801,524.70289,1470.5801,1.0,1.0,70,0.0,0.0,70,1.0
1773662307903,SWIPE_RIGHT,392.24532,507.27848,843.54495,498.27417,1.0,1.0,40,11284.7363,89.7088,0,1.0
1773662307424,SWIPE_DOWN,506.90618,594.04875,507.33392,930.70292,1.0,1.0,301,1118.4533,0,0,1.0
1773662308047,SCROLL,408.68736,398.56679,428.7393,233.75284,1.0,1.0,314,524.8852,162.0352,0,1.0
1773662315748,SWIPE_LEFT,369.60062,457.02646,74.46022,521.44564,1.0,1.0,40,7552.2218,72.7699,0,1.0
1773662318575,SWIPE_UP,710.03909,520.99149,663.86826,116.65389,1.0,1.0,427,953.08,408.7755,0,1.0
1773662325268,TAP,568.87731,954.50704,568.87731,954.50704,1.0,1.0,83,0.0,0.0,83,1.0
1773662321449,SWIPE_RIGHT,76.6248,1545.67657,332.41136,1538.13194,1.0,1.0,261,980.4513,631.4405,0,1.0
1773662322457,SWIPE_LEFT,128.48766,922.04722,-277.08955,924.28574,1.0,1.0,65,6239.7445,854.6757,0,1.0
1773662328063,SWIPE_RIGHT,655.49769,1117.94356,1088.29155,1121.82208,1.0,1.0,206,2101.0254,17.0993,0,1.0
1773662324387,SWIPE_DOWN,681.14979,1741.78637,691.24697,2152.08802,1.0,1.0,446,920.2374,338.9746,0,1.0
1773662330239,TAP,290.89665,1571.83389,290.89665,1571.83389,1.0,1.0,43,0.0,0.0,43,1.0
1773662329473,TAP,147.03754,752.44776,147.03754,752.44776,1.0,1.0,36,0.0,0.0,36,1.0
1773662321587,LONG_PRESS,730.50042,328.94681,730.50042,328.94681,1.0,1.0,867,0.0,0.0,867,1.0
1773662330794,TAP,728.45814,276.10692,728.45814,276.10692,1.0,1.0,45,0.0,0.0,45,1.0
1773662328167,SWIPE_UP,725.96046,1354.38531,758.79194,1027.03086,1.0,1.0,40,8224.9182,0,0,1.0
1773662316748,SCROLL,674.12336,342.85018,675.39549,127.24253,1.0,1.0,307,702.3051,220.5148,0,1.0
1773662317663,SWIPE_LEFT,864.63065,1400.76101,701.91185,1428.17906,1.0,1.0,186,887.1645,0,0,1.0
1773662335042,SWIPE_LEFT,667.0302,362.73302,362.84237,370.23652,1.0,1.0,40,7607.0092,278.3129,0,1.0
1773662334199,SWIPE_RIGHT,708.51562,1711.30559,1065.88286,1719.29073,1.0,1.0,948,377.0638,518.3,0,1.0
1773662329591,TAP,383.77069,1023.54538,383.77069,1023.54538,1.0,1.0,69,0.0,0.0,69,1.0
