timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662391693,-2.1234187,2.4898026,8.2952395,0.01556615,0.01672846,-0.00683158,16.213001,-13.775745,0.0,-2.1255473,2.4894556,8.2955327,STATIONARY
1773662391759,-2.0856293,2.4722758,8.3032147,0.01300853,0.02125564,-0.00169455,16.107585,-13.535743,0.0,-2.0896474,2.4728051,8.3031091,ON_TABLE
1773662391825,-1.9682583,2.5414167,8.3449734,0.00853404,0.02244379,-0.00658061,16.510425,-12.714747,0.0,-1.9781449,2.538489,8.3427799,ON_TABLE
1773662391891,-1.9373852,2.4477712,8.351566,0.0065119,0.02407207,-0.00547583,15.934559,-12.550202,0.0,-1.9488155,2.4495257,8.3490428,ON_TABLE
1773662391957,-1.9633987,2.5599828,8.3179804,0.0039377,0.02474938,-0.00739813,16.674725,-12.713104,0.0,-1.9735283,2.5561267,8.3171365,STATIONARY
1773662392023,-1.9492074,2.5566125,8.3452046,0.00665804,0.02335859,-0.00821244,16.611282,-12.589115,0.0,-1.9600466,2.552925,8.3429995,ON_TABLE
1773662392089,-1.9811826,2.6047554,8.3711926,0.00248128,0.02185957,-0.00961453,16.845928,-12.733809,0.0,-1.990423,2.5986607,8.367688,STATIONARY
1773662392155,-1.9262779,2.5974985,8.3300688,0.00295448,0.01810597,-0.00866171,16.899041,-12.448962,0.0,-1.9382635,2.5917666,8.3286205,ON_TABLE
1773662392221,-1.9989858,2.5608665,8.3526894,-0.00440362,0.01956987,-0.01241477,16.603097,-12.887991,0.0,-2.007336,2.5569663,8.3501101,ON_TABLE
1773662392287,-1.9729273,2.4791835,8.3390223,-0.00413784,0.01601341,-0.01104554,16.135802,-12.777407,0.0,-1.9825805,2.4793674,8.3371263,ON_TABLE
1773662392353,-1.9992522,2.5331026,8.3166137,-0.00529722,0.01198602,-0.01053852,16.496478,-12.950708,0.0,-2.0075891,2.5305905,8.3158382,STATIONARY
1773662392419,-1.9445346,2.5859255,8.2849156,-0.00205761,0.01738503,-0.01081549,16.902299,-12.628449,0.0,-1.9556075,2.5807723,8.2857249,STATIONARY
1773662392485,-1.8660401,2.5462258,8.2587869,0.00354633,0.0177086,-0.01170258,16.737313,-12.184103,0.0,-1.8810377,2.5430576,8.2609027,ON_TABLE
1773662392551,-1.9230651,2.5844905,8.2773845,0.00554418,0.01068276,-0.01686434,16.916353,-12.504048,0.0,-1.9352114,2.5794091,8.2785704,ON_TABLE
1773662392617,-2.0403312,2.6032421,8.2849743,0.01003538,0.0144427,-0.01484114,16.966781,-13.221503,0.0,-2.0466142,2.5972231,8.2857807,ON_TABLE
1773662392683,-2.0618197,2.6614276,8.31116,0.00626748,0.01332501,-0.01324066,17.265365,-13.292978,0.0,-2.0670283,2.6524993,8.3106572,STATIONARY
1773662392749,-2.1205718,2.6650291,8.2426782,0.00350429,0.0114752,-0.0122701,17.386615,-13.754979,0.0,-2.1228428,2.6559207,8.2455994,STATIONARY
1773662392815,-2.0670229,2.6928175,8.2472686,0.00065239,0.00689982,-0.01433997,17.573742,-13.401043,0.0,-2.0719714,2.6823197,8.2499603,STATIONARY
1773662392881,-2.0089638,2.6440268,8.2622587,-0.00151912,0.00739084,-0.00962444,17.273215,-13.038745,0.0,-2.0168152,2.6359685,8.2642009,STATIONARY
1773662392947,-1.9037436,2.6505228,8.2544289,-0.00044256,0.00810706,-0.00885385,17.374347,-12.38501,0.0,-1.916856,2.6421397,8.2567626,STATIONARY
1773662393013,-1.933827,2.6213091,8.2806787,0.00431766,0.00876472,-0.01245968,17.132582,-12.551923,0.0,-1.9454352,2.6143867,8.2816999,STATIONARY
1773662393079,-1.9650583,2.6569672,8.3375463,0.00680222,0.00455059,-0.01485121,17.232658,-12.656441,0.0,-1.975105,2.6482619,8.3357241,ON_TABLE
1773662393145,-2.0645667,2.6509105,8.3223924,0.01064874,0.00824187,-0.01237072,17.179341,-13.299036,0.0,-2.069638,2.6425081,8.3213279,ON_TABLE
1773662393211,-2.0695571,2.5993844,8.3172029,0.01227565,0.00890518,-0.01409307,16.871664,-13.360203,0.0,-2.0743788,2.5935583,8.3163979,STATIONARY
1773662393277,-2.1011643,2.6803331,8.312105,0.01366043,0.0083126,-0.0126321,17.360689,-13.527409,0.0,-2.1044056,2.6704595,8.3115549,ON_TABLE
1773662393343,-2.0344539,2.667756,8.2952437,0.01319088,0.00826044,-0.01629381,17.345884,-13.14191,0.0,-2.0410308,2.6585112,8.2955367,STATIONARY
1773662393409,-2.1495178,2.6654987,8.2726466,0.01320238,0.01378777,-0.00870302,17.320145,-13.891289,0.0,-2.1503415,2.6563668,8.2740693,STATIONARY
1773662393475,-2.1943721,2.6498905,8.3116713,0.01055496,0.01237712,-0.00717409,17.132105,-14.119082,0.0,-2.192953,2.6415391,8.3111428,ON_TABLE
1773662393541,-2.2172484,2.6616168,8.3519459,0.01000699,0.01026536,-0.00837473,17.119511,-14.194844,0.0,-2.2146855,2.652679,8.3494037,STATIONARY
1773662393607,-2.2307661,2.6922753,8.345084,0.00682312,0.01362002,-0.00956281,17.310926,-14.273441,0.0,-2.2275273,2.6818046,8.3428849,STATIONARY
1773662393673,-2.1889825,2.779157,8.3549102,0.00783672,0.01835381,-0.00740107,17.836974,-13.961069,0.0,-2.1878329,2.7643422,8.3522198,ON_TABLE
1773662393739,-2.1517182,2.7826657,8.3195935,0.01006915,0.01740668,-0.00568877,17.942807,-13.781249,0.0,-2.1524319,2.7676755,8.3186689,STATIONARY
1773662393805,-2.0686283,2.8265696,8.3189746,0.00955247,0.01821797,-0.01007036,18.249062,-13.248678,0.0,-2.0734965,2.8093842,8.318081,ON_TABLE
1773662393871,-2.0596163,2.8300984,8.3350965,0.01100882,0.02107131,-0.01142256,18.243549,-13.16926,0.0,-2.0649351,2.8127365,8.3333968,ON_TABLE
1773662393937,-2.0195523,2.7637131,8.3196394,0.00726437,0.01752948,-0.00988587,17.890939,-12.972739,0.0,-2.0268742,2.7496705,8.3187125,ON_TABLE
1773662394003,-2.0176184,2.800166,8.2979493,0.00492638,0.01125781,-0.00231524,18.154276,-12.973596,0.0,-2.025037,2.7843008,8.2981069,STATIONARY
1773662394069,-2.1100974,2.8358045,8.308829,0.00275574,0.01066458,0.00084311,18.304183,-13.514452,0.0,-2.112892,2.8181573,8.3084427,ON_TABLE
1773662394135,-2.0699049,2.8353364,8.2900156,0.00956346,0.01107894,-0.00031484,18.357438,-13.29244,0.0,-2.0747092,2.8177126,8.29057,ON_TABLE
1773662394201,-2.1629867,2.8291103,8.2566328,0.00833794,0.01603484,0.00652865,18.338393,-13.918898,0.0,-2.1631369,2.8117979,8.2588563,STATIONARY
1773662394267,-2.245449,2.8601333,8.2323966,0.00152698,0.01441867,0.00433712,18.530104,-14.448069,0.0,-2.2414761,2.8412697,8.2358319,ON_TABLE
1773662394333,-2.2628243,2.7852221,8.2159385,-0.00372235,0.01342993,0.00030239,18.099091,-14.619195,0.0,-2.2579827,2.7701041,8.2201967,STATIONARY
1773662394399,-2.2106127,2.7576597,8.2060348,-0.00536507,0.00724002,-0.00801944,17.977462,-14.324672,0.0,-2.2083816,2.7439198,8.2107882,STATIONARY
1773662394465,-2.2291295,2.6787364,8.2340347,0.00050339,0.00774879,-0.01429477,17.433385,-14.436778,0.0,-2.2259726,2.6689426,8.2373881,STATIONARY
1773662394531,-2.2282654,2.7153448,8.2541001,-0.00199233,0.01214942,-0.01216538,17.619835,-14.382939,0.0,-2.2251517,2.7037206,8.2564502,ON_TABLE
1773662394597,-2.2256842,2.7415458,8.2417904,0.00454639,0.01086515,-0.01030302,17.803694,-14.372451,0.0,-2.2226995,2.7286116,8.244756,ON_TABLE
1773662394663,-2.246232,2.652045,8.2445936,0.01191746,0.01144034,-0.0090025,17.242161,-14.539917,0.0,-2.2422199,2.6435859,8.2474191,STATIONARY
1773662394729,-2.2337993,2.6322867,8.2543999,0.00917821,0.0090068,-0.0079532,17.109542,-14.457526,0.0,-2.2304088,2.6248154,8.256735,STATIONARY
1773662394795,-2.2402791,2.6003464,8.2414246,0.00994786,0.00569493,-0.0126407,16.934068,-14.533087,0.0,-2.2365647,2.5944722,8.2444085,ON_TABLE
1773662394861,-2.3465318,2.5419309,8.2996645,0.01113489,0.00675997,-0.01137377,16.42112,-15.127281,0.0,-2.3375047,2.5389774,8.2997364,ON_TABLE
1773662394927,-2.3955497,2.5626562,8.3428272,0.01407363,0.00948754,-0.01329523,16.448646,-15.348635,0.0,-2.3840718,2.5586665,8.340741,STATIONARY
1773662394993,-2.4504313,2.4845377,8.3092891,0.01082638,0.00928461,-0.01279213,16.002691,-15.777245,0.0,-2.4362092,2.4844538,8.3088798,ON_TABLE
1773662395059,-2.5302932,2.5562335,8.3235109,0.01801696,0.00560616,-0.01474342,16.374534,-16.203765,0.0,-2.5120781,2.5525649,8.3223905,STATIONARY
1773662395125,-2.4199392,2.5596029,8.2899781,0.01848614,0.00923569,-0.0204256,16.509237,-15.5848,0.0,-2.4072418,2.5557659,8.2905343,STATIONARY
1773662395191,-2.4706563,2.4836337,8.3144461,0.0227481,0.00812242,-0.02557457,15.978466,-15.89276,0.0,-2.455423,2.4835951,8.3137789,ON_TABLE
1773662395257,-2.4453383,2.4747964,8.3442576,0.01945832,0.01185026,-0.02374463,15.88724,-15.693223,0.0,-2.4313709,2.4751996,8.3420998,ON_TABLE
1773662395323,-2.4999067,2.4986334,8.3180885,0.01999066,0.01037268,-0.02170572,16.049176,-16.057576,0.0,-2.4832109,2.4978448,8.3172392,ON_TABLE
1773662395389,-2.5237124,2.5705533,8.3194726,0.01863808,0.01293972,-0.02292586,16.471655,-16.163199,0.0,-2.5058263,2.5661687,8.3185541,STATIONARY
1773662395455,-2.4338618,2.5831297,8.2972721,0.01624722,0.01113582,-0.02010307,16.632764,-15.646176,0.0,-2.4204682,2.5781163,8.2974636,STATIONARY
1773662395521,-2.3699075,2.5327333,8.2813096,0.02031957,0.00983468,-0.01499746,16.385131,-15.304997,0.0,-2.3597117,2.5302397,8.2822992,ON_TABLE
1773662395587,-2.3714867,2.4928183,8.330825,0.01636592,0.01576219,-0.01223741,16.055546,-15.25455,0.0,-2.3612119,2.4923205,8.3293389,STATIONARY
1773662395653,-2.3227308,2.5258028,8.3229414,0.02372211,0.01683701,-0.01447006,16.293923,-14.951883,0.0,-2.3148938,2.5236557,8.3218494,ON_TABLE
