timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662299083,-0.1443137,2.2305764,5.594962,0.01051445,0.01875161,0.00062306,21.729424,-1.372521,0.0,-0.1445943,2.2288277,5.5945148,STATIONARY
1773662299149,-0.1200888,2.2539934,5.6092024,0.00804435,0.01396141,0.00326271,21.887619,-1.138052,0.0,-0.1215805,2.2510739,5.6080432,ON_TABLE
1773662299215,-0.0847726,2.1700466,5.5674749,0.00497784,0.01054122,0.00258805,21.292204,-0.812792,0.0,-0.0880302,2.1713244,5.568402,ON_TABLE
1773662299281,-0.1731337,2.2492412,5.5387616,0.00317003,0.01269558,0.00163816,22.091876,-1.658914,0.0,-0.1719732,2.2465593,5.5411245,ON_TABLE
1773662299347,-0.2169698,2.2885784,5.4860842,0.00788343,0.00747826,0.00374206,22.628071,-2.090395,0.0,-0.2136175,2.2839296,5.4910809,STATIONARY
1773662299413,0.0002625,2.3019722,5.5242111,0.0105,0.00512603,0.00722078,22.621787,0.002513,0.0,-0.0072468,2.2966537,5.5273015,STATIONARY
1773662299479,0.1325433,2.3161752,5.4740677,0.0095405,0.0091081,0.0059534,22.92806,1.277427,0.0,0.1184199,2.3101466,5.4796652,STATIONARY
1773662299545,0.1687606,2.332874,5.4271305,0.0111529,0.00769095,0.00567381,23.250603,1.636393,0.0,0.1528264,2.3260105,5.4350749,STATIONARY
1773662299611,0.2173524,2.3090049,5.3945574,0.00876764,0.01374068,0.00244659,23.155325,2.121303,0.0,0.1989885,2.3033348,5.4041305,STATIONARY
1773662299677,0.1545139,2.3203502,5.4251642,0.01274093,0.01263522,-0.00074777,23.148065,1.500026,0.0,0.139292,2.3141128,5.4332069,ON_TABLE
1773662299743,0.2320776,2.3042025,5.4091596,0.0086146,0.01602738,-0.00055635,23.054122,2.26043,0.0,0.2129775,2.2987725,5.4180025,STATIONARY
1773662299809,0.1814055,2.2714226,5.4214737,0.01004049,0.01600627,-0.00903907,22.720689,1.767667,0.0,0.164839,2.2676316,5.429701,ON_TABLE
1773662299875,0.2718679,2.3317229,5.3595207,0.00262499,0.02207954,-0.00636107,23.4851,2.663176,0.0,0.2507783,2.3249169,5.3708456,STATIONARY
1773662299941,0.2662697,2.3607132,5.3536657,-0.0003944,0.02162111,-0.00524693,23.769091,2.605623,0.0,0.24546,2.3524577,5.3652833,ON_TABLE
1773662300007,0.3206136,2.3221208,5.3329613,0.00052164,0.0215054,-0.00978043,23.491851,3.154981,0.0,0.2970867,2.315795,5.3456141,ON_TABLE
1773662300073,0.278061,2.2883828,5.3186881,-0.00091197,0.02391693,-0.01678323,23.251575,2.749438,0.0,0.2566618,2.2837438,5.3320546,ON_TABLE
1773662300139,0.2203265,2.3444625,5.2833028,-0.00251264,0.02283832,-0.01996465,23.910777,2.182942,0.0,0.201814,2.3370195,5.2984386,STATIONARY
1773662300205,0.2522387,2.4381505,5.3106818,-0.00345922,0.02219085,-0.01790067,24.635533,2.471626,0.0,0.2321306,2.4260232,5.3244486,ON_TABLE
1773662300271,0.3226185,2.4573499,5.3719238,-0.00248741,0.0267724,-0.01995467,24.542409,3.126022,0.0,0.2989914,2.4442626,5.3826286,ON_TABLE
1773662300337,0.3699901,2.3947115,5.3976669,-0.00204807,0.03045628,-0.02022045,23.875051,3.585277,0.0,0.3439943,2.3847561,5.4070845,STATIONARY
1773662300403,0.4024842,2.3707766,5.4269174,-0.0047746,0.03623902,-0.01717113,23.540764,3.887978,0.0,0.3748638,2.3620179,5.4348724,ON_TABLE
1773662300469,0.2996519,2.3705915,5.4372749,-0.00239932,0.0262009,-0.01682459,23.524856,2.892012,0.0,0.2771731,2.3618421,5.4447121,STATIONARY
1773662300535,0.2706267,2.3134031,5.4274196,-0.00094247,0.02428733,-0.02118651,23.06017,2.626304,0.0,0.2495992,2.3075131,5.4353496,ON_TABLE
1773662300601,0.2569809,2.238935,5.4303772,0.00065909,0.02578499,-0.0195918,22.383695,2.505103,0.0,0.2366356,2.2367684,5.4381593,STATIONARY
1773662300667,0.0916723,2.292751,5.4207719,-0.00200559,0.03048408,-0.01726992,22.923311,0.892334,0.0,0.0795925,2.2878936,5.4290342,ON_TABLE
1773662300733,0.0021788,2.3327374,5.4194422,-0.0033861,0.02972776,-0.01538354,23.288911,0.021158,0.0,-0.0054264,2.3258807,5.427771,STATIONARY
