timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662363962,-2.1662689,2.4916396,9.747652,0.01225042,0.01259217,-0.00928898,14.01072,-12.150973,0.0,-2.1663573,2.4929704,9.7493072,ON_TABLE
1773662364028,-2.2451114,2.4808683,9.7757599,0.01595148,0.01784197,-0.01111332,13.892632,-12.549689,0.0,-2.2412576,2.4827377,9.7760097,STATIONARY
1773662364094,-2.1491953,2.5181773,9.8191665,0.01617986,0.01688307,-0.01155431,14.064525,-11.970391,0.0,-2.1501374,2.5181813,9.817246,ON_TABLE
1773662364160,-2.1580192,2.5723314,9.8562865,0.0235083,0.02108908,-0.01737204,14.302568,-11.961395,0.0,-2.15852,2.5696277,9.85251,ON_TABLE
1773662364226,-2.2187282,2.5906767,9.8777208,0.0241176,0.0171772,-0.01505833,14.353886,-12.258186,0.0,-2.2161936,2.5870557,9.8728725,STATIONARY
1773662364292,-2.2367206,2.4932507,9.8713377,0.02364568,0.01187361,-0.01237659,13.838187,-12.390384,0.0,-2.2332864,2.494501,9.8668086,STATIONARY
1773662364358,-2.2663605,2.5286831,9.8684152,0.02360465,0.00820648,-0.01788107,14.022152,-12.542364,0.0,-2.2614443,2.5281617,9.8640322,STATIONARY
1773662364424,-2.2608071,2.5246518,9.8359505,0.02122338,0.0069912,-0.02182558,14.044493,-12.551317,0.0,-2.2561685,2.524332,9.8331907,ON_TABLE
1773662364490,-2.2636228,2.5083656,9.7901419,0.01971097,0.00697048,-0.02105373,14.016166,-12.624731,0.0,-2.2588434,2.5088601,9.7896726,ON_TABLE
1773662364556,-2.2664143,2.5293256,9.7880134,0.01905998,0.00443809,-0.02239245,14.130563,-12.635974,0.0,-2.2614954,2.5287721,9.7876505,STATIONARY
1773662364622,-2.2153355,2.5394758,9.7897288,0.02374439,0.00964146,-0.02395037,14.198174,-12.355062,0.0,-2.2129705,2.5384148,9.7892802,STATIONARY
1773662364688,-2.1911728,2.5100268,9.7971931,0.02511592,0.00865506,-0.02027316,14.037415,-12.224524,0.0,-2.190016,2.5104382,9.7963712,STATIONARY
1773662364754,-2.1825288,2.4577642,9.8131013,0.02514357,0.00727,-0.0178317,13.738385,-12.17472,0.0,-2.1818042,2.4607888,9.811484,STATIONARY
1773662364820,-2.1907001,2.3749076,9.765935,0.02075764,0.00569857,-0.02263299,13.348611,-12.296324,0.0,-2.1895669,2.382075,9.766676,ON_TABLE
1773662364886,-2.2304549,2.3050731,9.8093796,0.01644261,0.00280603,-0.01837148,12.905842,-12.481208,0.0,-2.227334,2.3157322,9.8079484,ON_TABLE
1773662364952,-2.2522812,2.2360175,9.8217215,0.01249075,0.00012838,-0.01633288,12.511255,-12.603747,0.0,-2.248069,2.2501294,9.8196732,ON_TABLE
1773662365018,-2.3278813,2.1298614,9.8304114,0.01223396,-0.00249618,-0.01957198,11.905308,-13.030795,0.0,-2.319889,2.1492812,9.8279286,STATIONARY
1773662365084,-2.4130181,2.1999232,9.8329645,0.00896998,-0.00133499,-0.01050826,12.25882,-13.467585,0.0,-2.400769,2.2158398,9.8303541,ON_TABLE
1773662365150,-2.3860429,2.2586343,9.8459971,0.00932169,0.00354022,-0.01398319,12.568167,-13.289759,0.0,-2.3751426,2.2716154,9.842735,ON_TABLE
