timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662298893,40,105,1319,false
1773662299162,53,66,203,false
1773662299695,35,63,338,false
1773662300261,30,92,364,false
1773662299873,49,71,174,false
1773662301453,51,85,427,false
1773662303897,50,64,770,false
1773662299733,31,80,40,false
1773662300093,43,110,40,false
1773662300333,42,90,70,false
1773662312813,40,63,1329,false
1773662305526,52,50,553,false
1773662320769,44,76,1747,false
1773662311802,41,94,899,false
1773662305725,39,85,403,false
1773662310158,37,103,648,false
1773662300413,50,55,40,false
1773662301613,44,120,40,false
1773662300909,52,72,40,false
1773662313846,51,68,719,false
1773662313093,50,96,614,false
1773662331359,31,98,1448,false
1773662329363,39,78,1307,false
1773662315660,40,118,611,false
1773662323013,46,120,885,false
1773662302918,40,121,40,false
1773662314077,41,133,451,false
1773662302916,49,109,40,false
1773662320061,34,112,644,false
1773662322441,41,30,782,false
1773662313863,51,81,418,false
1773662317617,33,103,501,false
1773662309869,30,91,252,false
1773662330936,32,57,914,false
1773662314261,38,136,316,false
1773662302918,46,75,40,false
1773662304617,39,119,40,false
1773662326384,33,83,660,false
1773662305277,49,128,40,false
1773662308643,34,97,153,false
1773662373253,47,57,1802,false
1773662361500,31,55,1472,false
1773662326151,51,134,515,false
1773662333035,34,83,711,false
1773662419013,39,138,2592,false
1773662333543,47,44,726,false
1773662315775,31,77,290,false
1773662356609,35,135,1093,false
1773662374157,45,35,1533,false
1773662317513,46,115,265,false
1773662346193,50,64,882,false
1773662377076,30,95,1438,false
1773662311633,45,99,146,false
1773662307373,50,120,40,false
1773662395175,48,48,1735,false
1773662308683,29,138,40,false
1773662303205,51,37,40,false
1773662345405,43,174,642,false
1773662383515,52,95,1364,false
1773662342140,29,110,623,false
1773662337953,53,112,539,false
1773662405704,51,98,1653,false
1773662306581,34,84,40,false
1773662413679,42,107,1715,false
1773662308429,51,109,40,false
1773662346473,35,68,664,false
1773662305757,37,64,40,false
1773662400398,41,93,1422,false
1773662310861,37,136,40,false
1773662380934,29,118,1071,false
1773662308063,47,91,40,false
1773662339363,47,86,484,false
1773662369309,39,97,881,false
1773662422847,54,91,1607,false
