timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662317941,-0.0835349,2.2077169,11.5186398,0.01121316,0.02507522,0.00199906,10.849719,-0.408083,0.0,-0.0865698,2.2088247,11.5201505,ON_TABLE
1773662318007,-0.0862494,2.2567956,11.5308251,0.01190409,0.02703367,-0.00123868,11.07356,-0.420579,0.0,-0.0891486,2.2554494,11.5317265,STATIONARY
1773662318073,-0.167292,2.28273,11.5023892,0.0063947,0.02805234,0.00149685,11.223745,-0.81732,0.0,-0.1661391,2.2800871,11.5047124,STATIONARY
1773662318139,-0.1481674,2.235965,11.4973082,0.00679414,0.03008295,0.0026202,11.004461,-0.72476,0.0,-0.1479706,2.2356604,11.4998855,ON_TABLE
1773662318205,-0.162899,2.1905935,11.5248095,0.01163932,0.02910681,-0.00035718,10.761138,-0.795559,0.0,-0.1619657,2.1925575,11.5260117,ON_TABLE
1773662318271,-0.1930826,2.2447382,11.5368498,0.01163705,0.02586383,-0.00212789,11.009032,-0.941175,0.0,-0.1906401,2.2439949,11.53745,ON_TABLE
1773662318337,-0.2880402,2.2506206,11.5768508,0.01346209,0.02777244,-0.00283111,10.998152,-1.399083,0.0,-0.2808499,2.2495832,11.575451,ON_TABLE
1773662318403,-0.3538357,2.2075944,11.614701,0.00776153,0.03059125,-0.00852548,10.756908,-1.714274,0.0,-0.3433555,2.2087083,11.6114086,STATIONARY
1773662318469,-0.3638904,2.1946743,11.6089986,0.01351874,0.02755238,-0.01366626,10.700257,-1.764152,0.0,-0.3529075,2.1964342,11.6059914,STATIONARY
1773662318535,-0.388852,2.2267564,11.5817881,0.01862229,0.0297663,-0.01570792,10.877109,-1.888391,0.0,-0.376621,2.2269122,11.5801414,STATIONARY
1773662318601,-0.3622724,2.2032128,11.5420077,0.01815344,0.02951359,-0.01074094,10.801785,-1.765905,0.0,-0.3513704,2.2045458,11.54235,ON_TABLE
1773662318667,-0.3901216,2.2583111,11.6074743,0.01769314,0.02225467,-0.00565923,11.003673,-1.889556,0.0,-0.3778272,2.2568892,11.6045434,ON_TABLE
1773662318733,-0.3611385,2.1788228,11.6012529,0.01276037,0.02261583,-0.00468629,10.63174,-1.752382,0.0,-0.3502933,2.1813753,11.598633,ON_TABLE
1773662318799,-0.2857222,2.1463916,11.5959045,0.00816331,0.02790843,-0.00190012,10.483597,-1.387912,0.0,-0.2786478,2.1505656,11.593552,STATIONARY
1773662318865,-0.2098097,2.1007465,11.5346578,0.01091867,0.02484973,-0.00056565,10.320177,-1.025206,0.0,-0.2065309,2.1072028,11.5353676,STATIONARY
1773662318931,-0.2557792,1.9938513,11.5482807,0.01395168,0.02054737,0.00095251,9.79339,-1.250326,0.0,-0.2502019,2.0056524,11.5483094,ON_TABLE
1773662318997,-0.15993,2.0145895,11.5692841,0.00900104,0.01821529,0.00093462,9.877092,-0.780248,0.0,-0.1591451,2.0253536,11.5682626,STATIONARY
1773662319063,-0.2193816,2.1454917,11.5995571,0.00861693,0.01864143,0.00211504,10.47735,-1.065434,0.0,-0.2156242,2.1497108,11.597022,STATIONARY
1773662319129,-0.2643639,2.1715105,11.5843598,0.00771608,0.02070368,0.00343268,10.614293,-1.284934,0.0,-0.2583573,2.1744286,11.5825845,STATIONARY
1773662319195,-0.248117,2.115477,11.59396,0.00593108,0.02612349,0.00696222,10.338329,-1.206067,0.0,-0.2429228,2.1211968,11.5917047,STATIONARY
1773662319261,-0.1552871,2.1922268,11.6078373,0.00384162,0.02469832,0.0063587,10.693838,-0.753133,0.0,-0.1547344,2.1941091,11.6048882,STATIONARY
1773662319327,-0.1561689,2.2029103,11.6356157,0.00740082,0.02238209,0.00599914,10.71968,-0.755537,0.0,-0.1555721,2.2042584,11.6312776,STATIONARY
1773662319393,-0.2171991,2.2640311,11.7050837,0.00515474,0.02360622,0.00866996,10.945293,-1.043716,0.0,-0.2135508,2.2623232,11.6972723,STATIONARY
1773662319459,-0.2191616,2.3011894,11.70861,0.01258264,0.02734302,0.01053621,11.117191,-1.052211,0.0,-0.2154152,2.2976235,11.7006222,STATIONARY
1773662319525,-0.1861391,2.2342747,11.6969302,0.01587148,0.02888522,0.01530668,10.81268,-0.895512,0.0,-0.1840438,2.2340546,11.6895264,ON_TABLE
1773662319591,-0.1773142,2.2894184,11.6782592,0.02204164,0.02692614,0.0093891,11.090415,-0.853625,0.0,-0.1756602,2.2864411,11.671789,STATIONARY
1773662319657,-0.177306,2.4083953,11.6920364,0.01990564,0.03480802,0.0103427,11.638027,-0.850943,0.0,-0.1756524,2.3994692,11.6848773,STATIONARY
1773662319723,-0.2240757,2.3785505,11.6970806,0.02121222,0.03476747,0.0115775,11.49208,-1.075451,0.0,-0.2200836,2.3711166,11.6896693,STATIONARY
1773662319789,-0.2705939,2.4009132,11.6293587,0.01829442,0.0347033,0.01083603,11.661913,-1.305407,0.0,-0.2642759,2.3923612,11.6253335,STATIONARY
1773662319855,-0.3009639,2.4033486,11.6631847,0.0159902,0.03804432,0.0119925,11.639784,-1.447763,0.0,-0.2931274,2.3946748,11.6574682,STATIONARY
1773662319921,-0.2559466,2.4153446,11.6242341,0.01433786,0.03274202,0.01301981,11.735425,-1.234985,0.0,-0.2503609,2.406071,11.6204651,STATIONARY
1773662319987,-0.3127053,2.4214588,11.5937236,0.01753625,0.03002274,0.00595613,11.793008,-1.512385,0.0,-0.3042817,2.4118795,11.5914801,ON_TABLE
1773662320053,-0.3215441,2.43101,11.5201432,0.02014491,0.02886619,0.0076691,11.911375,-1.564361,0.0,-0.3126786,2.4209532,11.5215787,ON_TABLE
1773662320119,-0.3235593,2.4216198,11.5147116,0.02171404,0.02372621,0.0039148,11.87205,-1.575129,0.0,-0.314593,2.4120325,11.5164187,ON_TABLE
1773662320185,-0.2416202,2.3533354,11.4869217,0.02169326,0.02515285,0.00243023,11.575533,-1.180491,0.0,-0.2367509,2.3471623,11.4900184,STATIONARY
1773662320251,-0.2793585,2.282034,11.5339287,0.01705938,0.02156808,0.00527455,11.188458,-1.361091,0.0,-0.2726022,2.2794259,11.534675,STATIONARY
1773662320317,-0.3051307,2.2558343,11.518432,0.01656926,0.01994969,0.00783438,11.077086,-1.48917,0.0,-0.2970858,2.2545362,11.5199531,ON_TABLE
1773662320383,-0.2503005,2.2342749,11.4969085,0.01705027,0.02520831,0.00827644,10.995068,-1.224299,0.0,-0.2449972,2.2340548,11.4995058,STATIONARY
1773662320449,-0.2378866,2.247554,11.4534151,0.01546956,0.02119849,0.00989292,11.099993,-1.167596,0.0,-0.2332039,2.2466699,11.4581871,STATIONARY
1773662320515,-0.3098661,2.2889386,11.4864192,0.01394406,0.02177037,0.01380009,11.265907,-1.515495,0.0,-0.3015845,2.2859853,11.489541,ON_TABLE
1773662320581,-0.2786558,2.2860856,11.510659,0.01766232,0.02288072,0.01577043,11.229905,-1.360217,0.0,-0.2719347,2.2832749,11.5125687,STATIONARY
1773662320647,-0.2228691,2.2439535,11.4652897,0.02352026,0.0241329,0.01681631,11.071747,-1.09288,0.0,-0.2189373,2.2432495,11.4694679,STATIONARY
1773662320713,-0.12443,2.3005731,11.4572463,0.01799693,0.02047144,0.01442595,11.353145,-0.610054,0.0,-0.1254202,2.2970381,11.4618267,ON_TABLE
1773662320779,-0.1174414,2.333764,11.4450657,0.01846272,0.01762464,0.01353037,11.524592,-0.576056,0.0,-0.1187809,2.3285695,11.4502552,ON_TABLE
1773662320845,-0.1999096,2.3603272,11.4055273,0.02032768,0.01723375,0.01060114,11.690335,-0.983314,0.0,-0.1971258,2.3538045,11.4126936,ON_TABLE
1773662320911,-0.2619751,2.2805084,11.4125846,0.02110784,0.01598452,0.00700272,11.297337,-1.289506,0.0,-0.256088,2.2779766,11.4193981,STATIONARY
1773662320977,-0.3343001,2.2861208,11.4582029,0.01941531,0.01842281,0.00439264,11.278714,-1.638882,0.0,-0.3247967,2.2833084,11.4627355,STATIONARY
1773662321043,-0.4100225,2.2724731,11.4506518,0.01380395,0.0211918,0.00456162,11.217947,-2.011561,0.0,-0.3967331,2.2703431,11.4555619,ON_TABLE
1773662321109,-0.3410031,2.3434274,11.4295119,0.01796847,0.02570603,0.00620904,11.581928,-1.674125,0.0,-0.3311646,2.3377497,11.4354791,ON_TABLE
1773662321175,-0.3081471,2.3431203,11.4365072,0.02095038,0.02430091,0.01160398,11.574482,-1.51202,0.0,-0.2999514,2.3374579,11.4421246,STATIONARY
1773662321241,-0.3934117,2.4461192,11.375162,0.0215753,0.02988725,0.01214649,12.129055,-1.936559,0.0,-0.3809528,2.4353069,11.3838466,STATIONARY
1773662321307,-0.3795308,2.4804116,11.3698964,0.02269903,0.02816616,0.0098409,12.299964,-1.867941,0.0,-0.3677659,2.4678847,11.3788443,ON_TABLE
1773662321373,-0.3852889,2.412184,11.4123959,0.01558617,0.02177671,0.00997219,11.928077,-1.891837,0.0,-0.3732361,2.4030684,11.4192189,ON_TABLE
1773662321439,-0.5055612,2.4532635,11.4385745,0.01428142,0.02115836,0.01183755,12.093549,-2.474508,0.0,-0.4874948,2.442094,11.4440885,ON_TABLE
1773662321505,-0.5197573,2.3866373,11.4319032,0.01415125,0.01863243,0.00937214,11.780431,-2.548322,0.0,-0.5009811,2.3787991,11.4377508,STATIONARY
1773662321571,-0.6061215,2.444742,11.4417706,0.01379491,0.01648687,0.01014831,12.044528,-2.965562,0.0,-0.5830271,2.4339986,11.4471248,ON_TABLE
1773662321637,-0.5611557,2.4227171,11.4618845,0.01170831,0.02302395,0.00806686,11.921158,-2.742376,0.0,-0.5403096,2.4130749,11.466233,STATIONARY
1773662321703,-0.4685513,2.4067144,11.4439742,0.01119784,0.02279913,0.01419184,11.866804,-2.294421,0.0,-0.4523354,2.3978723,11.4492182,STATIONARY
1773662321769,-0.447797,2.3615301,11.4165334,0.01992757,0.02028925,0.01199911,11.678175,-2.199673,0.0,-0.4326188,2.3549472,11.4231494,ON_TABLE
1773662321835,-0.5057453,2.3476212,11.4647436,0.01654303,0.01903683,0.00882123,11.56147,-2.474575,0.0,-0.4876697,2.3417338,11.4689491,STATIONARY
