timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662310439,-0.3972498,2.7915726,8.1627314,-0.00580671,0.00674856,0.01853669,18.859436,-2.636489,0.0,-0.3966828,2.7933825,8.1599753,ON_TABLE
1773662310505,-0.3699837,2.8286367,8.2214243,-0.0103645,0.00491957,0.01859165,18.968302,-2.436702,0.0,-0.37078,2.8285934,8.2157335,STATIONARY
1773662310571,-0.374746,2.9107743,8.1962297,-0.00505245,0.00610415,0.02280404,19.532911,-2.467087,0.0,-0.3753042,2.9066241,8.1917986,ON_TABLE
1773662310637,-0.4281944,2.8485502,8.1672097,-0.01040533,0.00086358,0.02103103,19.203253,-2.83405,0.0,-0.4260802,2.8475111,8.1642297,ON_TABLE
1773662310703,-0.3175617,2.8910285,8.1928855,-0.00399501,-0.00126585,0.02682561,19.422948,-2.093329,0.0,-0.3209791,2.8878656,8.1886217,STATIONARY
1773662310769,-0.1951524,2.8654499,8.2426171,-0.00655433,0.00223824,0.02754588,19.164434,-1.281105,0.0,-0.2046902,2.8635659,8.2358667,ON_TABLE
1773662310835,-0.1998645,2.8227795,8.2664783,-0.01147872,0.00217493,0.02661667,18.848533,-1.310727,0.0,-0.2091667,2.823029,8.2585349,ON_TABLE
1773662310901,-0.1453367,2.7940143,8.2749988,-0.01138824,0.00079053,0.02120228,18.654334,-0.953337,0.0,-0.1573653,2.7957021,8.2666294,ON_TABLE
1773662310967,-0.169008,2.7998941,8.2228887,-0.01751562,0.00481074,0.02286283,18.80002,-1.114629,0.0,-0.1798531,2.8012879,8.2171247,ON_TABLE
1773662311033,-0.3351401,2.684618,8.220704,-0.0160274,0.00610414,0.02178518,18.071341,-2.219312,0.0,-0.3376786,2.6917756,8.2150493,ON_TABLE
1773662311099,-0.4014939,2.6098869,8.1885034,-0.02042878,0.00503489,0.02131107,17.658526,-2.674682,0.0,-0.4007146,2.620781,8.1844587,ON_TABLE
1773662311165,-0.3958664,2.6957325,8.129495,-0.01402113,0.00064697,0.02255844,18.325209,-2.646339,0.0,-0.3953685,2.7023343,8.1284007,STATIONARY
1773662311231,-0.4161611,2.6265066,8.0748758,-0.00909996,4.869e-05,0.01977091,17.995758,-2.805838,0.0,-0.4146485,2.6365697,8.0765125,STATIONARY
1773662311297,-0.3500198,2.5803061,8.0051957,-0.01599922,-0.00458154,0.02145404,17.849662,-2.383026,0.0,-0.3518143,2.5926793,8.0103164,ON_TABLE
1773662311363,-0.3700248,2.6059732,8.0175291,-0.01443542,-0.00704873,0.02566323,17.988035,-2.513194,0.0,-0.370819,2.617063,8.0220331,ON_TABLE
1773662311429,-0.3950384,2.5701608,7.9254742,-0.01029779,-0.00229834,0.02920738,17.94657,-2.714552,0.0,-0.394582,2.5830413,7.9345809,ON_TABLE
1773662311495,-0.3767344,2.5038101,7.8935608,-0.0089817,-0.00044194,0.02761455,17.58007,-2.604763,0.0,-0.3771932,2.5200081,7.9042632,STATIONARY
1773662311561,-0.4147079,2.536596,7.9272875,-0.00104039,0.00389572,0.02559973,17.721066,-2.852423,0.0,-0.413268,2.5511546,7.9363036,STATIONARY
1773662311627,-0.4952825,2.5060749,7.8590425,0.00248476,0.00534449,0.02725771,17.653491,-3.436027,0.0,-0.4898138,2.5221596,7.8714709,ON_TABLE
1773662311693,-0.5828321,2.5717777,7.8969174,0.00112337,0.00885957,0.02969904,17.993029,-4.01428,0.0,-0.5729859,2.5845773,7.907452,STATIONARY
1773662311759,-0.5751266,2.6313348,7.8833106,0.00143985,0.00864316,0.03107951,18.41264,-3.958657,0.0,-0.5656657,2.6411565,7.8945255,ON_TABLE
1773662311825,-0.6431032,2.6201773,7.9130207,0.0003358,0.01213904,0.03373032,18.264652,-4.411742,0.0,-0.6302435,2.6305569,7.9227501,STATIONARY
1773662311891,-0.3989215,2.5711607,7.8790255,-0.0018514,0.01215303,0.02835279,18.051427,-2.755678,0.0,-0.3982709,2.5839911,7.8904547,ON_TABLE
1773662311957,-0.4767993,2.5859596,7.8725522,-0.00134092,0.01448606,0.0328082,18.153134,-3.293171,0.0,-0.4722549,2.5980501,7.8843051,ON_TABLE
1773662312023,-0.4471283,2.5731077,7.909034,0.00170792,0.01682037,0.03374441,17.994789,-3.077276,0.0,-0.4440673,2.5858408,7.9189627,STATIONARY
1773662312089,-0.5240343,2.6346369,7.8779539,0.00769824,0.0104493,0.03562122,18.453554,-3.609705,0.0,-0.517128,2.6442935,7.8894367,ON_TABLE
1773662312155,-0.5340955,2.5611059,7.8681624,0.0090168,0.00643291,0.03637735,17.991468,-3.693159,0.0,-0.5266862,2.574439,7.8801347,STATIONARY
