timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662317118,TAP,853.77925,1085.41113,853.77925,1085.41113,1.0,1.0,96,0.0,0.0,96,1.0
1773662318429,TAP,304.44514,574.34289,304.44514,574.34289,1.0,1.0,64,0.0,0.0,64,1.0
1773662319010,SWIPE_RIGHT,444.00115,854.09926,641.19484,859.84427,1.0,1.0,135,1461.3138,0,0,1.0
1773662321006,TAP,267.17786,1742.90088,267.17786,1742.90088,1.0,1.0,64,0.0,0.0,64,1.0
1773662320446,TAP,463.72923,1087.32587,463.72923,1087.32587,1.0,1.0,75,0.0,0.0,75,1.0
1773662326143,SWIPE_LEFT,484.75857,310.88306,282.62806,336.82369,1.0,1.0,40,5094.7069,325.6345,0,1.0
1773662324678,SWIPE_UP,858.54872,1275.96572,863.3166,763.64363,1.0,1.0,119,4305.4141,0,0,1.0
1773662326582,TAP,839.02763,803.34372,839.02763,803.34372,1.0,1.0,44,0.0,0.0,44,1.0
1773662322470,SWIPE_LEFT,655.66881,1378.75966,382.90265,1385.93783,1.0,1.0,157,1737.9656,359.1161,0,1.0
1773662324120,TAP,106.68881,1281.19149,106.68881,1281.19149,1.0,1.0,36,0.0,0.0,36,1.0
1773662329278,SWIPE_RIGHT,848.88008,935.99074,1086.00675,923.49451,1.0,1.0,173,1372.5764,111.3732,0,1.0
1773662323685,TAP,56.03506,1299.47755,56.03506,1299.47755,1.0,1.0,53,0.0,0.0,53,1.0
1773662323586,SWIPE_RIGHT,144.66432,1740.37433,575.61714,1762.98371,1.0,1.0,135,3196.6333,57.9886,0,1.0
1773662330495,SWIPE_DOWN,334.12833,1618.78691,295.93433,1947.73706,1.0,1.0,150,2207.7337,0,0,1.0
1773662342752,TAP,429.11478,819.23275,429.11478,819.23275,1.0,1.0,68,0.0,0.0,68,1.0
1773662342093,SWIPE_DOWN,582.19022,881.84177,581.94459,1265.83992,1.0,1.0,116,3310.3296,0,0,1.0
1773662333886,TAP,744.71164,1609.0113,744.71164,1609.0113,1.0,1.0,52,0.0,0.0,52,1.0
1773662329103,TAP,143.67377,1224.73149,143.67377,1224.73149,1.0,1.0,71,0.0,0.0,71,1.0
1773662333678,SCROLL,619.52535,1371.03327,615.38184,1110.34143,1.0,1.0,396,658.3127,208.2084,0,1.0
1773662347518,SWIPE_LEFT,90.15059,218.27421,-175.15496,255.66891,1.0,1.0,57,4700.4908,448.2283,0,1.0
1773662332078,TAP,674.26163,1601.53673,674.26163,1601.53673,1.0,1.0,79,0.0,0.0,79,1.0
1773662339651,SWIPE_RIGHT,538.30303,1418.23664,811.73985,1404.86888,1.0,1.0,40,6844.0847,89.6921,0,1.0
1773662341934,SWIPE_DOWN,239.04838,804.36979,244.01715,1263.73996,1.0,1.0,57,8059.5973,151.61,0,1.0
1773662348214,SWIPE_LEFT,293.02125,1149.57731,50.94766,1164.85816,1.0,1.0,126,1925.043,0,0,1.0
1773662334134,TAP,59.84804,1371.38531,59.84804,1371.38531,1.0,1.0,63,0.0,0.0,63,1.0
1773662350118,TAP,689.06848,504.28506,689.06848,504.28506,1.0,1.0,31,0.0,0.0,31,1.0
1773662348188,TAP,768.53262,1772.51872,768.53262,1772.51872,1.0,1.0,47,0.0,0.0,47,1.0
1773662340824,TAP,243.92387,1302.06987,243.92387,1302.06987,1.0,1.0,45,0.0,0.0,45,1.0
1773662334114,SWIPE_LEFT,55.76729,366.28439,-397.35588,358.57117,1.0,1.0,196,2312.1878,0,0,1.0
1773662348844,TAP,351.39753,612.79644,351.39753,612.79644,1.0,1.0,51,0.0,0.0,51,1.0
1773662348198,SCROLL,337.13012,1007.83544,321.35503,884.08931,1.0,1.0,272,454.949,194.4187,0,1.0
1773662370500,SCROLL,84.39548,332.32276,60.36166,97.03753,1.0,1.0,278,846.3497,196.4417,0,1.0
1773662334046,SWIPE_DOWN,248.55602,1017.66968,240.49937,1529.22451,1.0,1.0,110,4651.0752,516.2464,0,1.0
1773662378663,TAP,374.88209,1613.16547,374.88209,1613.16547,1.0,1.0,25,0.0,0.0,25,1.0
1773662380970,TAP,633.97199,1016.97927,633.97199,1016.97927,1.0,1.0,32,0.0,0.0,32,1.0
1773662353133,TAP,643.89189,1209.46875,643.89189,1209.46875,1.0,1.0,54,0.0,0.0,54,1.0
1773662345882,TAP,841.76977,1496.97922,841.76977,1496.97922,1.0,1.0,93,0.0,0.0,93,1.0
1773662372322,SWIPE_RIGHT,172.15172,1215.16671,416.09708,1232.42809,1.0,1.0,87,2810.9804,0,0,1.0
1773662371420,TAP,652.76162,839.18126,652.76162,839.18126,1.0,1.0,65,0.0,0.0,65,1.0
1773662368988,TAP,387.15939,820.53145,387.15939,820.53145,1.0,1.0,32,0.0,0.0,32,1.0
1773662394438,SWIPE_DOWN,297.37161,384.92701,301.60089,632.80732,1.0,1.0,253,979.9067,0,0,1.0
