timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662295825,LONG_PRESS,773.15164,1698.33651,773.15164,1698.33651,1.0,1.0,556,0.0,0.0,556,1.0
1773662297278,SWIPE_LEFT,369.67307,251.07039,117.00477,244.64391,1.0,1.0,115,2197.8262,874.3276,0,1.0
1773662297041,TAP,595.18497,1330.41417,595.18497,1330.41417,1.0,1.0,83,0.0,0.0,83,1.0
1773662298123,TAP,473.23107,715.71728,473.23107,715.71728,1.0,1.0,53,0.0,0.0,53,1.0
1773662302489,SWIPE_LEFT,131.98606,1342.16417,-2.55653,1339.79933,1.0,1.0,40,3364.0843,0,0,1.0
1773662299980,SWIPE_DOWN,210.26412,1286.09015,268.13716,1581.9478,1.0,1.0,106,2844.0078,367.2871,0,1.0
1773662306265,TAP,716.00483,1603.7438,716.00483,1603.7438,1.0,1.0,62,0.0,0.0,62,1.0
1773662303931,TAP,688.88649,806.04817,688.88649,806.04817,1.0,1.0,82,0.0,0.0,82,1.0
1773662308465,TAP,675.60643,1198.8106,675.60643,1198.8106,1.0,1.0,29,0.0,0.0,29,1.0
1773662308956,TAP,533.88188,1516.22003,533.88188,1516.22003,1.0,1.0,25,0.0,0.0,25,1.0
1773662301255,TAP,247.51096,215.47047,247.51096,215.47047,1.0,1.0,71,0.0,0.0,71,1.0
1773662313447,TAP,550.29078,1389.64972,550.29078,1389.64972,1.0,1.0,59,0.0,0.0,59,1.0
1773662312985,TAP,489.52752,668.17455,489.52752,668.17455,1.0,1.0,76,0.0,0.0,76,1.0
1773662321084,TAP,544.53984,1775.19836,544.53984,1775.19836,1.0,1.0,65,0.0,0.0,65,1.0
1773662306157,SCROLL,132.17703,514.60661,134.4178,245.69958,1.0,1.0,295,911.5492,186.4931,0,1.0
1773662317185,TAP,862.70309,712.51743,862.70309,712.51743,1.0,1.0,63,0.0,0.0,63,1.0
1773662320129,SWIPE_UP,608.05196,590.45415,568.0261,325.04709,1.0,1.0,40,6710.2056,0,0,1.0
1773662306144,TAP,706.25377,434.4523,706.25377,434.4523,1.0,1.0,53,0.0,0.0,53,1.0
1773662325453,LONG_PRESS,165.53957,1732.14336,165.53957,1732.14336,1.0,1.0,787,0.0,0.0,787,1.0
1773662308764,TAP,862.45729,1768.63888,862.45729,1768.63888,1.0,1.0,76,0.0,0.0,76,1.0
1773662328025,SWIPE_DOWN,644.41534,932.14911,655.9197,1426.74115,1.0,1.0,40,12368.1454,603.9302,0,1.0
1773662321634,SWIPE_RIGHT,632.53961,1225.18089,733.89537,1206.63127,1.0,1.0,113,911.8514,0,0,1.0
1773662327615,SWIPE_DOWN,516.14777,836.9455,536.20922,1201.01821,1.0,1.0,142,2567.7818,181.8146,0,1.0
1773662321884,TAP,130.76704,363.87096,130.76704,363.87096,1.0,1.0,77,0.0,0.0,77,1.0
1773662332497,TAP,266.39376,1771.62016,266.39376,1771.62016,1.0,1.0,60,0.0,0.0,60,1.0
1773662312225,SWIPE_DOWN,617.44922,1693.45743,650.74741,2067.11057,1.0,1.0,81,4631.2826,0,0,1.0
1773662325881,SWIPE_LEFT,183.38835,1602.70358,78.32004,1585.01435,1.0,1.0,116,918.5084,1148.9453,0,1.0
1773662335812,TAP,793.6413,1473.91469,793.6413,1473.91469,1.0,1.0,74,0.0,0.0,74,1.0
1773662330461,TAP,460.53946,1345.79274,460.53946,1345.79274,1.0,1.0,53,0.0,0.0,53,1.0
1773662348025,SCROLL,779.47658,1335.62973,760.65818,1126.63077,1.0,1.0,196,1066.3212,90.0969,0,1.0
1773662324475,TAP,598.91098,383.36325,598.91098,383.36325,1.0,1.0,63,0.0,0.0,63,1.0
1773662354384,TAP,133.26117,1283.49951,133.26117,1283.49951,1.0,1.0,57,0.0,0.0,57,1.0
1773662320433,SCROLL,892.95041,1269.62914,901.18258,1161.95302,1.0,1.0,218,493.9272,289.9494,0,1.0
1773662315658,TAP,64.239,1772.46399,64.239,1772.46399,1.0,1.0,41,0.0,0.0,41,1.0
1773662362873,TAP,144.29616,798.2303,144.29616,798.2303,1.0,1.0,66,0.0,0.0,66,1.0
1773662328410,TAP,577.88942,677.55172,577.88942,677.55172,1.0,1.0,63,0.0,0.0,63,1.0
1773662343417,TAP,532.53146,1501.37603,532.53146,1501.37603,1.0,1.0,48,0.0,0.0,48,1.0
1773662329310,TAP,864.69205,1125.59017,864.69205,1125.59017,1.0,1.0,71,0.0,0.0,71,1.0
1773662344009,TAP,684.30384,286.67699,684.30384,286.67699,1.0,1.0,75,0.0,0.0,75,1.0
1773662369535,LONG_PRESS,198.17437,1071.94457,198.17437,1071.94457,1.0,1.0,1456,0.0,0.0,1456,1.0
1773662322425,TAP,803.95953,1042.56491,803.95953,1042.56491,1.0,1.0,52,0.0,0.0,52,1.0
1773662315874,SWIPE_LEFT,50.30112,1283.28738,-117.20938,1289.48489,1.0,1.0,195,859.6159,0,0,1.0
1773662331105,SCROLL,299.64764,1644.32353,283.60444,1422.25769,1.0,1.0,371,598.5602,203.5497,0,1.0
1773662316637,SWIPE_UP,423.84357,765.05882,395.69262,471.88671,1.0,1.0,40,7363.014,1383.7837,0,1.0
1773662326229,SWIPE_DOWN,701.04791,222.50585,699.28612,661.93987,1.0,1.0,123,3572.6631,0,0,1.0
