timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662357325,51,48,40,false
1773662357395,53,30,40,false
1773662357985,42,35,295,false
1773662357814,46,30,133,false
1773662357657,37,43,40,false
1773662357675,41,30,40,false
1773662358723,37,49,184,false
1773662360762,44,43,448,false
1773662358693,43,30,141,false
1773662361159,53,80,346,false
1773662368535,40,30,1091,false
1773662362495,32,38,432,false
1773662367225,31,30,795,false
1773662358313,53,36,40,false
1773662358949,50,76,40,false
1773662366505,44,33,579,false
1773662358445,49,30,40,false
1773662376195,35,30,1080,false
1773662373471,49,51,846,false
1773662364146,42,34,325,false
1773662358885,33,38,40,false
1773662358795,32,30,40,false
1773662366125,33,30,370,false
1773662367721,31,40,412,false
1773662360445,49,35,95,false
1773662372500,41,30,577,false
1773662365151,49,30,271,false
1773662366397,37,60,276,false
1773662373873,44,30,561,false
1773662364488,32,37,210,false
1773662363265,52,41,157,false
1773662359495,40,30,40,false
1773662387789,52,65,887,false
1773662374056,53,51,456,false
1773662370415,30,30,355,false
1773662383925,38,54,706,false
1773662359845,30,30,40,false
1773662375492,37,30,461,false
1773662361125,41,35,65,false
1773662360718,36,47,40,false
1773662410645,42,38,1295,false
1773662372946,40,36,345,false
1773662386011,40,52,631,false
1773662362399,49,66,52,false
1773662360537,31,33,40,false
1773662361195,29,46,40,false
1773662382395,33,43,502,false
1773662387311,33,39,599,false
1773662361357,35,44,40,false
1773662360755,30,30,40,false
1773662360975,50,33,40,false
1773662413425,43,32,1068,false
1773662363721,33,30,93,false
1773662398241,38,53,719,false
1773662397231,43,30,709,false
1773662361175,42,30,40,false
1773662392549,42,40,589,false
1773662376705,46,30,310,false
1773662392995,31,56,559,false
1773662376913,39,30,302,false
1773662361885,31,36,40,false
1773662387276,36,30,461,false
1773662381257,34,38,348,false
1773662383029,38,37,371,false
1773662365453,34,50,77,false
1773662378710,54,54,275,false
1773662366301,30,30,106,false
1773662396051,38,45,533,false
1773662385137,54,58,351,false
1773662387478,43,42,395,false
1773662365025,34,70,40,false
1773662362437,54,32,40,false
1773662421909,35,30,867,false
1773662362508,37,31,40,false
1773662376935,38,55,210,false
1773662399100,37,30,527,false
1773662401025,46,44,531,false
1773662364486,50,30,63,false
1773662384781,37,30,322,false
1773662363013,47,32,40,false
1773662364525,47,50,40,false
1773662362995,35,30,40,false
1773662363229,30,32,40,false
1773662364131,44,42,40,false
1773662423853,53,66,726,false
1773662454395,29,30,1112,false
1773662412623,33,31,612,false
1773662404740,52,38,507,false
1773662476125,29,30,1320,false
1773662419447,41,30,668,false
1773662402775,43,37,468,false
1773662381440,33,63,202,false
1773662371217,35,56,95,false
1773662399082,54,30,419,false
1773662395959,49,43,368,false
1773662416225,52,68,552,false
1773662404941,42,42,454,false
1773662414361,52,57,531,false
1773662365851,32,47,40,false
1773662428704,41,44,677,false
1773662378325,41,42,168,false
1773662408431,35,30,476,false
1773662401899,44,56,381,false
1773662406868,32,51,430,false
1773662471517,29,30,1068,false
1773662368770,50,31,78,false
1773662402481,38,36,390,false
