timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662343824,-0.0261679,3.4225873,9.456388,-0.01082354,-0.0171161,-0.00312359,19.896837,-0.149085,0.0,-0.0272662,3.42638,9.457911,ON_TABLE
1773662343890,-0.0581112,3.3858919,9.4411805,-0.01825937,-0.01007748,0.00236825,19.729019,-0.331954,0.0,-0.0576123,3.3915194,9.4434639,ON_TABLE
1773662343956,-0.0677989,3.3251766,9.4676657,-0.02043581,-0.01433837,0.00326078,19.351529,-0.387113,0.0,-0.0668157,3.3338398,9.4686248,ON_TABLE
1773662344022,-0.0554848,3.3237438,9.4406636,-0.02326557,-0.01501114,-0.00272974,19.395162,-0.317626,0.0,-0.0551173,3.3324787,9.4429729,STATIONARY
1773662344088,-0.0783678,3.34398,9.4423967,-0.01668767,-0.00517495,-0.00250977,19.500737,-0.448242,0.0,-0.0768561,3.351703,9.4446193,ON_TABLE
1773662344154,-0.1168386,3.2777046,9.3506708,-0.01890142,-0.00882282,0.00056926,19.315775,-0.675586,0.0,-0.1134034,3.2887415,9.3574797,STATIONARY
1773662344220,-0.1913541,3.4606193,9.3178789,-0.01828646,-0.01269767,0.00486008,20.370833,-1.102887,0.0,-0.1841931,3.4625104,9.3263274,STATIONARY
1773662344286,-0.0807367,3.4360558,9.3125132,-0.01851349,-0.01637345,0.00248226,20.251945,-0.466016,0.0,-0.0791066,3.4391751,9.32123,ON_TABLE
1773662344352,-0.1567757,3.3647176,9.3297134,-0.01344955,-0.01375828,0.0021744,19.829021,-0.905619,0.0,-0.1513437,3.3714038,9.3375702,STATIONARY
1773662344418,-0.214126,3.2668557,9.2991842,-0.01541216,-0.0102738,0.00367619,19.351914,-1.244539,0.0,-0.2058264,3.278435,9.3085674,STATIONARY
1773662344484,-0.1468388,3.255578,9.3127073,-0.01169132,-0.01506468,0.00509669,19.266616,-0.852744,0.0,-0.1419036,3.2677212,9.3214144,STATIONARY
1773662344550,-0.1041862,3.1690754,9.3118281,-0.00616575,-0.01030478,0.00641929,18.793781,-0.606853,0.0,-0.1013836,3.1855437,9.3205791,STATIONARY
1773662344616,-0.083622,3.1187341,9.2838042,-0.00345032,-0.00984118,0.00642977,18.568186,-0.489202,0.0,-0.0818476,3.1377195,9.2939565,STATIONARY
1773662344682,-0.0374204,3.053789,9.329948,-0.00055923,-0.01343579,0.00815093,18.123674,-0.218399,0.0,-0.0379562,3.0760217,9.337793,ON_TABLE
1773662344748,-0.0805321,3.239538,9.3406327,0.00577101,-0.01605697,0.00342629,19.127018,-0.466704,0.0,-0.0789122,3.2524832,9.3479435,ON_TABLE
1773662344814,-0.1198001,3.2544246,9.3297052,0.00245253,-0.01509862,0.00277894,19.228526,-0.694634,0.0,-0.1162168,3.2666254,9.3375623,STATIONARY
1773662344880,-0.0798056,3.4024023,9.3568451,0.00688374,-0.01435959,-0.00093348,19.981968,-0.459252,0.0,-0.078222,3.4072043,9.3633453,ON_TABLE
1773662344946,-0.1216278,3.4656771,9.3967995,0.00369825,-0.01946931,-0.00173972,20.243154,-0.695762,0.0,-0.1179532,3.4673153,9.4013019,ON_TABLE
1773662345012,-0.166888,3.4682276,9.4335331,0.01370045,-0.01935226,-0.00048181,20.18299,-0.95127,0.0,-0.1609503,3.4697383,9.4361989,STATIONARY
1773662345078,-0.1533888,3.4444659,9.4859829,0.01399308,-0.01942517,-0.00136842,19.95412,-0.870775,0.0,-0.1481261,3.4471647,9.4860261,ON_TABLE
1773662345144,-0.2204552,3.4448289,9.4980748,0.01728531,-0.0187565,-0.0094439,19.930108,-1.24998,0.0,-0.2118391,3.4475095,9.4975135,STATIONARY
1773662345210,-0.2288586,3.5610694,9.5237327,0.01695097,-0.01746093,-0.01227182,20.496115,-1.289415,0.0,-0.2198224,3.557938,9.5218885,ON_TABLE
1773662345276,-0.2622391,3.5487008,9.5596351,0.02158583,-0.01400026,-0.01113204,20.358761,-1.473159,0.0,-0.2515339,3.5461879,9.5559958,ON_TABLE
1773662345342,-0.2247568,3.5511829,9.5486106,0.02059188,-0.01298037,-0.00839252,20.395272,-1.263845,0.0,-0.2159257,3.5485459,9.5455225,ON_TABLE
1773662345408,-0.2492476,3.6222089,9.5379978,0.01709626,-0.00847653,-0.00988773,20.788593,-1.399442,0.0,-0.239192,3.6160205,9.5354403,STATIONARY
