timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662314315,TAP,169.83695,252.23181,169.83695,252.23181,1.0,1.0,82,0.0,0.0,82,1.0
1773662315085,SWIPE_RIGHT,507.60695,982.91959,737.59094,989.50524,1.0,1.0,126,1826.018,255.6785,0,1.0
1773662317707,TAP,481.77092,628.07286,481.77092,628.07286,1.0,1.0,68,0.0,0.0,68,1.0
1773662320207,SWIPE_UP,225.96042,1519.6127,259.75688,977.3053,1.0,1.0,178,3052.5813,403.5815,0,1.0
1773662316843,TAP,598.66078,1788.42067,598.66078,1788.42067,1.0,1.0,82,0.0,0.0,82,1.0
1773662318145,SCROLL,753.22389,1419.14769,756.40706,1252.17563,1.0,1.0,347,481.1875,345.0337,0,1.0
1773662325511,TAP,847.18153,219.76032,847.18153,219.76032,1.0,1.0,88,0.0,0.0,88,1.0
1773662321847,SWIPE_LEFT,171.85072,863.52531,-115.11757,855.69328,1.0,1.0,103,2787.1374,25.3929,0,1.0
1773662324275,TAP,326.2806,481.49951,326.2806,481.49951,1.0,1.0,36,0.0,0.0,36,1.0
1773662330866,TAP,533.49298,1647.89767,533.49298,1647.89767,1.0,1.0,63,0.0,0.0,63,1.0
1773662324015,TAP,516.52441,427.72893,516.52441,427.72893,1.0,1.0,62,0.0,0.0,62,1.0
1773662323346,TAP,318.50845,292.90361,318.50845,292.90361,1.0,1.0,38,0.0,0.0,38,1.0
1773662320063,SWIPE_RIGHT,835.9331,1735.1622,994.63482,1745.25386,1.0,1.0,222,716.3165,816.0135,0,1.0
1773662338586,TAP,799.85682,422.89226,799.85682,422.89226,1.0,1.0,22,0.0,0.0,22,1.0
1773662334069,SWIPE_DOWN,448.30425,635.49824,488.79212,1219.6406,1.0,1.0,292,2005.2871,0,0,1.0
1773662323645,LONG_PRESS,893.85658,306.54643,893.85658,306.54643,1.0,1.0,1333,0.0,0.0,1333,1.0
1773662338747,TAP,207.00856,1490.23177,207.00856,1490.23177,1.0,1.0,40,0.0,0.0,40,1.0
1773662344490,TAP,388.28392,705.31381,388.28392,705.31381,1.0,1.0,46,0.0,0.0,46,1.0
1773662323477,TAP,125.04559,1128.55856,125.04559,1128.55856,1.0,1.0,63,0.0,0.0,63,1.0
1773662346311,TAP,252.71384,246.4497,252.71384,246.4497,1.0,1.0,50,0.0,0.0,50,1.0
1773662328475,TAP,401.61939,1150.77713,401.61939,1150.77713,1.0,1.0,73,0.0,0.0,73,1.0
1773662347810,SWIPE_UP,868.17656,899.71444,875.12519,655.3423,1.0,1.0,97,2520.3187,621.4298,0,1.0
1773662344345,TAP,260.96877,704.98832,260.96877,704.98832,1.0,1.0,31,0.0,0.0,31,1.0
1773662331381,TAP,572.94194,1750.95548,572.94194,1750.95548,1.0,1.0,41,0.0,0.0,41,1.0
1773662335939,SWIPE_RIGHT,570.58995,821.73258,797.56572,844.83627,1.0,1.0,73,3125.3232,870.6111,0,1.0
1773662343265,LONG_PRESS,75.08878,1379.68062,75.08878,1379.68062,1.0,1.0,949,0.0,0.0,949,1.0
1773662333061,TAP,586.69679,1421.52373,586.69679,1421.52373,1.0,1.0,71,0.0,0.0,71,1.0
1773662327140,SWIPE_LEFT,456.53358,706.58068,101.35245,698.99011,1.0,1.0,40,8881.5557,1062.48,0,1.0
1773662368075,TAP,880.36628,509.22676,880.36628,509.22676,1.0,1.0,54,0.0,0.0,54,1.0
1773662365877,LONG_PRESS,475.431,874.80757,475.431,874.80757,1.0,1.0,1646,0.0,0.0,1646,1.0
1773662336845,LONG_PRESS,325.84684,962.19501,325.84684,962.19501,1.0,1.0,998,0.0,0.0,998,1.0
1773662361497,SWIPE_LEFT,294.60352,1170.8797,-104.3745,1197.17054,1.0,1.0,40,9996.0824,205.8601,0,1.0
1773662369931,LONG_PRESS,401.7857,740.69853,401.7857,740.69853,1.0,1.0,1011,0.0,0.0,1011,1.0
1773662339692,SWIPE_LEFT,113.48065,430.148,-2.67914,446.20211,1.0,1.0,40,2931.5985,425.7427,0,1.0
1773662374563,LONG_PRESS,482.16662,1329.12321,482.16662,1329.12321,1.0,1.0,780,0.0,0.0,780,1.0
1773662371295,TAP,364.20283,1061.29488,364.20283,1061.29488,1.0,1.0,72,0.0,0.0,72,1.0
1773662349487,SWIPE_DOWN,764.43835,841.70911,778.63705,1266.34369,1.0,1.0,199,2135.0346,0,0,1.0
1773662355348,TAP,611.13342,1205.55091,611.13342,1205.55091,1.0,1.0,64,0.0,0.0,64,1.0
1773662337609,TAP,333.24865,526.17409,333.24865,526.17409,1.0,1.0,21,0.0,0.0,21,1.0
1773662368876,SWIPE_UP,878.42101,644.51293,850.56779,320.65164,1.0,1.0,69,4710.9685,0,0,1.0
1773662347035,TAP,324.75104,744.07731,324.75104,744.07731,1.0,1.0,57,0.0,0.0,57,1.0
1773662348468,TAP,689.85287,851.03806,689.85287,851.03806,1.0,1.0,22,0.0,0.0,22,1.0
1773662334055,LONG_PRESS,863.41133,1278.85835,863.41133,1278.85835,1.0,1.0,1186,0.0,0.0,1186,1.0
1773662339255,TAP,447.95001,499.65673,447.95001,499.65673,1.0,1.0,72,0.0,0.0,72,1.0
1773662381371,TAP,318.75891,1761.92648,318.75891,1761.92648,1.0,1.0,15,0.0,0.0,15,1.0
1773662355265,LONG_PRESS,554.76008,1401.01216,554.76008,1401.01216,1.0,1.0,1398,0.0,0.0,1398,1.0
1773662388329,SCROLL,245.99865,292.73433,258.94492,179.03978,1.0,1.0,158,719.5858,151.0453,0,1.0
1773662336029,TAP,515.40382,1227.60533,515.40382,1227.60533,1.0,1.0,75,0.0,0.0,75,1.0
1773662372875,SWIPE_LEFT,602.59006,724.35031,331.17788,745.62086,1.0,1.0,111,2452.6522,149.8043,0,1.0
1773662339746,SWIPE_LEFT,815.92972,574.5528,701.43252,588.16531,1.0,1.0,105,1098.1291,75.4053,0,1.0
1773662376765,TAP,283.38436,957.83415,283.38436,957.83415,1.0,1.0,83,0.0,0.0,83,1.0
1773662407594,TAP,828.72981,728.00182,828.72981,728.00182,1.0,1.0,86,0.0,0.0,86,1.0
1773662340263,TAP,484.11347,1145.83568,484.11347,1145.83568,1.0,1.0,116,0.0,0.0,116,1.0
1773662417347,TAP,394.85923,1639.29246,394.85923,1639.29246,1.0,1.0,93,0.0,0.0,93,1.0
1773662395369,TAP,336.27979,641.86388,336.27979,641.86388,1.0,1.0,43,0.0,0.0,43,1.0
1773662410400,TAP,767.58263,1191.84257,767.58263,1191.84257,1.0,1.0,55,0.0,0.0,55,1.0
1773662370315,TAP,431.19933,338.10094,431.19933,338.10094,1.0,1.0,75,0.0,0.0,75,1.0
1773662359915,SWIPE_UP,564.42206,1452.15939,576.62474,986.90657,1.0,1.0,40,11635.3205,623.7752,0,1.0
1773662424689,SWIPE_DOWN,457.37551,1037.11024,409.90394,1630.29404,1.0,1.0,185,3216.6503,220.9078,0,1.0
1773662412373,TAP,668.33275,211.49118,668.33275,211.49118,1.0,1.0,76,0.0,0.0,76,1.0
1773662421415,TAP,250.44712,500.51796,250.44712,500.51796,1.0,1.0,82,0.0,0.0,82,1.0
1773662410024,TAP,302.65027,276.40406,302.65027,276.40406,1.0,1.0,89,0.0,0.0,89,1.0
1773662410973,TAP,770.4057,427.19105,770.4057,427.19105,1.0,1.0,103,0.0,0.0,103,1.0
1773662346508,TAP,178.53346,1795.23855,178.53346,1795.23855,1.0,1.0,15,0.0,0.0,15,1.0
1773662411147,SWIPE_UP,547.69811,1160.20258,532.51511,927.9369,1.0,1.0,125,1862.0912,204.5466,0,1.0
1773662393550,TAP,472.74707,538.21395,472.74707,538.21395,1.0,1.0,50,0.0,0.0,50,1.0
1773662358205,SWIPE_DOWN,726.03438,1569.3492,726.03325,2051.41325,1.0,1.0,59,8170.5772,585.2475,0,1.0
1773662440007,TAP,686.56029,1707.13437,686.56029,1707.13437,1.0,1.0,83,0.0,0.0,83,1.0
1773662378235,SWIPE_LEFT,803.26859,1708.38772,654.80352,1696.07818,1.0,1.0,40,3724.3626,791.1225,0,1.0
1773662419471,SWIPE_DOWN,842.66498,1595.6051,833.44287,1953.05171,1.0,1.0,172,2078.8695,147.7072,0,1.0
1773662347355,TAP,376.41099,454.36582,376.41099,454.36582,1.0,1.0,105,0.0,0.0,105,1.0
1773662384889,TAP,486.74241,793.4181,486.74241,793.4181,1.0,1.0,52,0.0,0.0,52,1.0
1773662368387,TAP,715.48782,1066.60472,715.48782,1066.60472,1.0,1.0,66,0.0,0.0,66,1.0
