timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662347625,-0.0852413,3.5319041,9.4747597,-0.01232484,-0.0166625,-0.00405621,20.443176,-0.482992,0.0,-0.0833859,3.530231,9.4753642,ON_TABLE
1773662347691,-0.1074921,3.4943001,9.4856865,-0.01506288,-0.01644653,-0.00116236,20.221398,-0.609231,0.0,-0.1045243,3.4945072,9.4857446,STATIONARY
1773662347757,-0.1159052,3.4634281,9.4648422,-0.01265859,-0.01554082,0.00093376,20.097481,-0.658878,0.0,-0.1125167,3.4651788,9.4659425,ON_TABLE
1773662347823,-0.0884098,3.5019934,9.490551,-0.01346188,-0.01481061,-0.00352717,20.253148,-0.500727,0.0,-0.0863961,3.5018158,9.4903659,ON_TABLE
1773662347889,-0.113907,3.4734213,9.4799165,-0.02060262,-0.0160022,-0.00623769,20.121391,-0.646392,0.0,-0.1106184,3.4746723,9.4802631,STATIONARY
1773662347955,-0.0566087,3.5153633,9.5118029,-0.01794995,-0.01784471,-0.00903281,20.282928,-0.319843,0.0,-0.056185,3.5145172,9.5105552,ON_TABLE
1773662348021,-0.0748474,3.5129731,9.5324157,-0.02020436,-0.01868959,-0.0079504,20.22974,-0.422119,0.0,-0.0735118,3.5122466,9.5301373,ON_TABLE
1773662348087,-0.0311195,3.5270138,9.5474792,-0.01912338,-0.02310371,-0.00616268,20.275055,-0.17518,0.0,-0.0319702,3.5255852,9.5444477,ON_TABLE
1773662348153,0.0001209,3.5612675,9.5086493,-0.01886688,-0.02058608,-0.00486812,20.532396,0.000682,0.0,-0.0022919,3.5581262,9.5075592,STATIONARY
1773662348219,-0.0022704,3.6074953,9.4734361,-0.01901,-0.02632156,-0.00708254,20.84689,-0.012832,0.0,-0.0045636,3.6020427,9.4741067,STATIONARY
1773662348285,0.0983264,3.5847397,9.4123589,-0.01837888,-0.0285052,-0.0081812,20.848523,0.55933,0.0,0.0910033,3.5804248,9.4160834,STATIONARY
1773662348351,0.0284491,3.5260585,9.3962141,-0.01652195,-0.02926863,-0.0091782,20.569206,0.162416,0.0,0.0246199,3.5246776,9.4007458,STATIONARY
1773662348417,0.0600778,3.5555545,9.399558,-0.01326601,-0.03216365,-0.00881159,20.719653,0.342519,0.0,0.0546672,3.5526989,9.4039225,STATIONARY
1773662348483,0.0988293,3.5722963,9.4621226,-0.01892837,-0.0325015,-0.00812182,20.682318,0.55985,0.0,0.0914811,3.5686036,9.4633589,ON_TABLE
1773662348549,0.1385376,3.6084343,9.4705915,-0.01539635,-0.02905775,-0.00719228,20.855535,0.78316,0.0,0.129204,3.6029347,9.4714044,ON_TABLE
1773662348615,0.1939785,3.599633,9.4666649,-0.0113586,-0.02415283,-0.01186375,20.814961,1.097242,0.0,0.1818729,3.5945734,9.467674,STATIONARY
1773662348681,0.17668,3.5356161,9.4799504,-0.01109096,-0.02831856,-0.00605185,20.450107,1.000413,0.0,0.1654392,3.5337574,9.4802954,ON_TABLE
1773662348747,0.2150013,3.5005333,9.4888533,-0.01190508,-0.0260311,-0.00356014,20.24475,1.217804,0.0,0.2018445,3.5004287,9.4887531,ON_TABLE
1773662348813,0.1563461,3.4338569,9.4283278,-0.01254601,-0.02653422,-0.00297444,20.009413,0.892674,0.0,0.1461221,3.4370861,9.4312538,STATIONARY
1773662348879,0.0884381,3.4182802,9.4038829,-0.01614616,-0.02657303,-0.00525411,19.975224,0.506402,0.0,0.0816094,3.4222883,9.4080312,ON_TABLE
1773662348945,-0.0072932,3.4741985,9.381768,-0.01353036,-0.02652976,-0.00944851,20.320283,-0.041769,0.0,-0.0093353,3.4754107,9.387022,STATIONARY
1773662349011,-0.0251207,3.4616102,9.4016476,-0.01596157,-0.02428838,-0.00671174,20.21323,-0.143663,0.0,-0.0262714,3.4634517,9.4059077,STATIONARY
1773662349077,-0.0847296,3.494793,9.4340544,-0.0202369,-0.02270326,-0.00848439,20.326116,-0.482531,0.0,-0.0828998,3.4949755,9.4366941,STATIONARY
1773662349143,0.0117328,3.570049,9.4488672,-0.02434847,-0.01811179,-0.00806346,20.697967,0.066553,0.0,0.0087395,3.5664686,9.4507662,STATIONARY
1773662349209,0.0903544,3.5759184,9.4204522,-0.02499106,-0.01769219,-0.00610304,20.785434,0.513758,0.0,0.08343,3.5720446,9.423772,STATIONARY
1773662349275,0.0619567,3.5668589,9.3914241,-0.02470479,-0.0162141,-0.00288446,20.796342,0.353357,0.0,0.0564521,3.5634381,9.3961953,ON_TABLE
1773662349341,0.0358478,3.551088,9.3762043,-0.02698656,-0.01221748,-0.00136442,20.743245,0.204856,0.0,0.0316486,3.5484557,9.3817365,STATIONARY
1773662349407,0.0480906,3.5843067,9.3830961,-0.02584029,-0.01294001,-0.00195157,20.906414,0.274319,0.0,0.0432793,3.5800135,9.3882837,ON_TABLE
1773662349473,0.0546754,3.5752842,9.3602499,-0.02309928,-0.01433963,-0.00173166,20.904762,0.312644,0.0,0.0495349,3.5714421,9.3665798,STATIONARY
1773662349539,0.0450601,3.6553279,9.3598288,-0.02427777,-0.01220625,-0.00348823,21.332092,0.256933,0.0,0.0404003,3.6474836,9.3661798,STATIONARY
1773662349605,0.138355,3.7189627,9.3435515,-0.02777928,-0.01054729,-0.00375895,21.701611,0.788214,0.0,0.1290305,3.7079367,9.3507164,ON_TABLE
1773662349671,0.1419397,3.707773,9.3656212,-0.03208426,-0.0165796,-0.00721544,21.595957,0.807319,0.0,0.132436,3.6973065,9.3716826,ON_TABLE
1773662349737,0.1134406,3.6916365,9.377967,-0.02398306,-0.02055313,-0.00706698,21.48565,0.644882,0.0,0.1053618,3.6819768,9.3834111,ON_TABLE
1773662349803,0.0991663,3.6767196,9.4459931,-0.02250233,-0.01846382,-0.00788129,21.266707,0.560522,0.0,0.0918013,3.6678057,9.4480359,STATIONARY
1773662349869,0.1159618,3.6440389,9.445879,-0.02349815,-0.01873568,-0.00916551,21.094208,0.656219,0.0,0.107757,3.6367591,9.4479275,STATIONARY
1773662349935,0.0991252,3.6439511,9.4271462,-0.02063593,-0.01883801,-0.0115966,21.132351,0.56192,0.0,0.0917622,3.6366756,9.4301313,ON_TABLE
1773662350001,0.0353126,3.6564354,9.4564431,-0.02038255,-0.01973337,-0.01315541,21.139396,0.199557,0.0,0.0311402,3.6485357,9.4579633,ON_TABLE
1773662350067,0.0828071,3.6691618,9.4823113,-0.01887189,-0.01536457,-0.01307465,21.153113,0.466626,0.0,0.07626,3.6606258,9.4825382,STATIONARY
1773662350133,-0.0240673,3.687432,9.4468945,-0.01075802,-0.01818715,-0.01414186,21.322266,-0.135977,0.0,-0.0252707,3.6779825,9.4488922,STATIONARY
1773662350199,-0.0739062,3.6305329,9.4595662,-0.0093958,-0.02345175,-0.01555623,20.995961,-0.417913,0.0,-0.0726176,3.6239284,9.4609303,ON_TABLE
1773662350265,-0.0657518,3.6340693,9.4781045,-0.00882798,-0.01908982,-0.01417214,20.977227,-0.371124,0.0,-0.064871,3.6272879,9.4785417,ON_TABLE
