timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662332170,-0.0835321,2.4117394,9.1676949,0.01054363,0.01395375,-0.00387691,14.738232,-0.504864,0.0,-0.0853116,2.4105113,9.1683283,ON_TABLE
1773662332236,-0.1300685,2.3773203,9.1771026,0.01018362,0.01759486,-0.0082261,14.521775,-0.786064,0.0,-0.1295211,2.3778132,9.1772656,STATIONARY
1773662332302,-0.2070274,2.27075,9.18158,0.00605678,0.01690326,-0.01058414,13.888014,-1.253927,0.0,-0.2026321,2.2765714,9.1815192,STATIONARY
1773662332368,-0.2820137,2.327042,9.1463075,0.00560365,0.012498,-0.01234384,14.268067,-1.711582,0.0,-0.2738691,2.3300488,9.1480103,STATIONARY
1773662332434,-0.2492676,2.3594589,9.2009485,0.00808321,0.0156828,-0.01293987,14.377748,-1.503234,0.0,-0.2427603,2.3608449,9.1999192,ON_TABLE
1773662332500,-0.2193855,2.413754,9.1472958,0.01502606,0.01768281,-0.01197419,14.777985,-1.328443,0.0,-0.2143723,2.4124252,9.1489491,STATIONARY
1773662332566,-0.278235,2.365171,9.1960263,0.01961748,0.0173769,-0.00480198,14.417247,-1.678421,0.0,-0.2702793,2.3662714,9.1952432,ON_TABLE
1773662332632,-0.3482266,2.3273173,9.2526534,0.01429155,0.01899424,-0.00220214,14.109115,-2.09028,0.0,-0.3367714,2.3303103,9.2490389,STATIONARY
1773662332698,-0.4623461,2.302343,9.2503945,0.01470331,0.01590633,-0.00371451,13.959699,-2.776758,0.0,-0.4451849,2.3065848,9.2468929,ON_TABLE
1773662332764,-0.447816,2.2562117,9.2140386,0.01365319,0.02349565,-0.00598232,13.743492,-2.702746,0.0,-0.4313813,2.26276,9.2123548,STATIONARY
1773662332830,-0.4566485,2.2226567,9.2750784,0.01797092,0.02214381,-0.00939503,13.460384,-2.741136,0.0,-0.4397721,2.2308828,9.2703426,ON_TABLE
1773662332896,-0.5454685,2.3087216,9.2834017,0.0231256,0.02480482,-0.01090006,13.942661,-3.263502,0.0,-0.5241512,2.3126445,9.2782497,ON_TABLE
1773662332962,-0.5998215,2.2195609,9.2431035,0.02251029,0.02751544,-0.010494,13.475553,-3.610587,0.0,-0.5757866,2.2279418,9.2399665,STATIONARY
1773662333028,-0.5610071,2.3015709,9.2001494,0.02624718,0.03173326,-0.00636416,14.02022,-3.38539,0.0,-0.5389128,2.3058513,9.1991601,STATIONARY
1773662333094,-0.5765541,2.2920803,9.1429587,0.02327324,0.03213913,-0.00803473,14.046841,-3.500255,0.0,-0.5536824,2.2968352,9.1448289,STATIONARY
1773662333160,-0.5981716,2.3483575,9.1552298,0.02870732,0.03115112,-0.00231426,14.357118,-3.621292,0.0,-0.5742191,2.3502986,9.1564864,STATIONARY
1773662333226,-0.5884411,2.380862,9.1687437,0.02335764,0.03114877,-0.00384849,14.527967,-3.554582,0.0,-0.5649752,2.3811778,9.1693247,STATIONARY
1773662333292,-0.6088302,2.378533,9.1395963,0.01799341,0.03225907,0.00169971,14.55647,-3.688596,0.0,-0.5843448,2.3789653,9.1416346,STATIONARY
1773662333358,-0.5742222,2.3645162,9.1232565,0.01817126,0.03258167,0.0029257,14.502425,-3.486575,0.0,-0.5514671,2.3656493,9.1261119,STATIONARY
1773662333424,-0.562238,2.3274698,9.1556165,0.02112734,0.03444022,0.00344432,14.237438,-3.406004,0.0,-0.5400822,2.3304552,9.1568539,ON_TABLE
1773662333490,-0.5578622,2.2815977,9.190292,0.01605206,0.03308014,0.00359375,13.917849,-3.371562,0.0,-0.5359251,2.2868767,9.1897955,STATIONARY
1773662333556,-0.5649277,2.2292881,9.1682906,0.00742095,0.03348144,-0.00103911,13.641468,-3.426382,0.0,-0.5426374,2.2371826,9.1688942,STATIONARY
1773662333622,-0.4845588,2.2485304,9.2016892,0.00933726,0.02699817,-0.00143669,13.713454,-2.928392,0.0,-0.4662869,2.2554628,9.2006229,ON_TABLE
1773662333688,-0.4241097,2.1831957,9.2330216,0.00911169,0.02720323,-1.4e-06,13.290022,-2.559495,0.0,-0.4088603,2.1933949,9.2303886,STATIONARY
1773662333754,-0.4349625,2.2257542,9.2050674,0.00822932,0.02150531,-0.00286908,13.578438,-2.629686,0.0,-0.4191704,2.2338254,9.2038322,STATIONARY
1773662333820,-0.3229154,2.2201854,9.2215067,0.00598564,0.02518076,0.00040338,13.529003,-1.949871,0.0,-0.3127257,2.2285351,9.2194495,STATIONARY
1773662333886,-0.3447859,2.2212795,9.2154134,0.01018962,0.02694705,-0.00184229,13.542914,-2.083064,0.0,-0.3335027,2.2295745,9.2136609,ON_TABLE
1773662333952,-0.3801294,2.1457577,9.2296487,0.00699725,0.02479095,0.000252,13.077229,-2.297236,0.0,-0.367079,2.1578288,9.2271844,STATIONARY
1773662334018,-0.3848186,2.1777116,9.1848399,0.00337338,0.02734141,-0.00189077,13.327165,-2.334481,0.0,-0.3715338,2.188185,9.1846161,STATIONARY
1773662334084,-0.3815716,2.1926925,9.2304883,0.00565523,0.02074698,-0.00552706,13.351877,-2.303137,0.0,-0.3684491,2.2024168,9.2279821,ON_TABLE
1773662334150,-0.481579,2.2179763,9.2319453,0.00863508,0.02249626,-0.00484269,13.491613,-2.903619,0.0,-0.4634562,2.2264364,9.2293661,ON_TABLE
1773662334216,-0.4392187,2.1745661,9.2678102,0.0111231,0.02220401,-0.00323015,13.190524,-2.641685,0.0,-0.4232139,2.1851967,9.2634378,ON_TABLE
1773662334282,-0.3517352,2.2503041,9.2509239,0.0079329,0.02163822,-0.00307786,13.66227,-2.115791,0.0,-0.3401045,2.2571478,9.2473959,STATIONARY
1773662334348,-0.4415102,2.1211897,9.2587381,0.00499963,0.01920427,-0.00566594,12.889698,-2.661281,0.0,-0.4253908,2.1344892,9.2548194,ON_TABLE
1773662334414,-0.3882211,2.1415316,9.2897465,0.00098247,0.01428027,-0.011523,12.970467,-2.331925,0.0,-0.3747662,2.1538139,9.2842773,ON_TABLE
1773662334480,-0.4120244,2.323699,9.2916492,0.00135329,0.00978973,-0.01203766,14.027569,-2.463269,0.0,-0.3973792,2.326873,9.2860849,ON_TABLE
1773662334546,-0.3355966,2.2753389,9.3149838,-0.00075034,0.0100051,-0.01658,13.718086,-2.004455,0.0,-0.3247728,2.2809309,9.3082527,ON_TABLE
1773662334612,-0.3912065,2.3567925,9.2975582,-0.00461627,0.01257091,-0.01326071,14.21196,-2.335588,0.0,-0.3776022,2.3583118,9.2916985,STATIONARY
1773662334678,-0.4840822,2.3653226,9.2922382,-0.00309098,0.01859475,-0.01058176,14.262694,-2.890147,0.0,-0.4658342,2.3664154,9.2866445,STATIONARY
1773662334744,-0.4824352,2.3349734,9.3820906,0.00084835,0.01799041,-0.00891342,13.957875,-2.856618,0.0,-0.4642695,2.3375837,9.3720043,ON_TABLE
1773662334810,-0.4949914,2.3573716,9.3522971,-0.00029988,0.01514846,-0.01069508,14.128476,-2.937954,0.0,-0.4761979,2.3588619,9.3437004,STATIONARY
1773662334876,-0.4810661,2.372269,9.3908866,0.00010068,0.01493992,-0.01427192,14.159297,-2.843356,0.0,-0.4629689,2.3730145,9.3803605,ON_TABLE
1773662334942,-0.5570246,2.3860883,9.3911196,0.00195888,0.01470926,-0.00670014,14.232011,-3.290164,0.0,-0.5351294,2.3861428,9.3805817,ON_TABLE
1773662335008,-0.5327043,2.3465805,9.3890327,-0.00121362,0.01370256,-0.0104975,14.010708,-3.150597,0.0,-0.5120252,2.3486104,9.3785992,ON_TABLE
