timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662277386,TAP,141.24084,1080.13715,141.24084,1080.13715,1.0,1.0,81,0.0,0.0,81,1.0
1773662278041,TAP,244.84339,1594.83983,244.84339,1594.83983,1.0,1.0,60,0.0,0.0,60,1.0
1773662278774,LONG_PRESS,462.0158,821.53156,462.0158,821.53156,1.0,1.0,881,0.0,0.0,881,1.0
1773662279387,TAP,709.25161,753.90593,709.25161,753.90593,1.0,1.0,68,0.0,0.0,68,1.0
1773662285210,SCROLL,246.13921,732.72795,233.83817,532.50987,1.0,1.0,337,594.1189,215.0649,0,1.0
1773662280166,TAP,92.80887,558.35563,92.80887,558.35563,1.0,1.0,45,0.0,0.0,45,1.0
1773662279990,TAP,171.61904,516.79162,171.61904,516.79162,1.0,1.0,23,0.0,0.0,23,1.0
1773662287963,SCROLL,607.02377,215.62384,619.77505,162.79961,1.0,1.0,188,280.98,233.3778,0,1.0
1773662283810,SWIPE_DOWN,672.18551,1179.37321,688.04589,1466.87028,1.0,1.0,145,1985.7532,558.9696,0,1.0
1773662281211,TAP,572.83487,263.58341,572.83487,263.58341,1.0,1.0,83,0.0,0.0,83,1.0
1773662290626,TAP,694.52052,488.4024,694.52052,488.4024,1.0,1.0,50,0.0,0.0,50,1.0
1773662283161,LONG_PRESS,346.65768,871.80181,346.65768,871.80181,1.0,1.0,686,0.0,0.0,686,1.0
1773662283626,TAP,746.33356,754.77558,746.33356,754.77558,1.0,1.0,27,0.0,0.0,27,1.0
1773662287578,SWIPE_RIGHT,241.89813,1325.42406,630.80198,1356.25578,1.0,1.0,115,3392.3834,233.2204,0,1.0
1773662284078,SWIPE_LEFT,277.16596,1791.63367,-73.29262,1758.86544,1.0,1.0,173,2034.608,268.3091,0,1.0
1773662286221,TAP,522.12547,1627.1979,522.12547,1627.1979,1.0,1.0,15,0.0,0.0,15,1.0
1773662304634,SCROLL,162.66893,1508.89377,140.23885,1443.71367,1.0,1.0,275,237.0185,130.0725,0,1.0
1773662285988,TAP,681.90177,695.11852,681.90177,695.11852,1.0,1.0,53,0.0,0.0,53,1.0
1773662295980,SWIPE_UP,432.76094,1131.71676,451.49198,771.8767,1.0,1.0,40,9008.1808,1395.5357,0,1.0
1773662299958,SWIPE_UP,515.27701,1014.18877,521.47967,681.9303,1.0,1.0,75,4430.8848,905.0648,0,1.0
1773662301586,LONG_PRESS,358.05434,403.19346,358.05434,403.19346,1.0,1.0,543,0.0,0.0,543,1.0
1773662289566,TAP,817.60068,1734.31578,817.60068,1734.31578,1.0,1.0,60,0.0,0.0,60,1.0
1773662297890,TAP,436.51772,922.38883,436.51772,922.38883,1.0,1.0,116,0.0,0.0,116,1.0
1773662308643,TAP,365.06334,940.43361,365.06334,940.43361,1.0,1.0,15,0.0,0.0,15,1.0
1773662305322,SWIPE_UP,798.81561,665.63245,795.74867,80.09163,1.0,1.0,124,4722.1682,0,0,1.0
1773662304411,TAP,824.28956,1566.91838,824.28956,1566.91838,1.0,1.0,63,0.0,0.0,63,1.0
1773662321222,SWIPE_DOWN,115.2362,1275.76126,84.54283,1536.79274,1.0,1.0,40,6570.7456,336.9669,0,1.0
1773662294882,SWIPE_LEFT,666.30283,211.92822,373.44285,200.71228,1.0,1.0,40,7326.8668,649.7602,0,1.0
1773662328934,TAP,804.39509,386.74275,804.39509,386.74275,1.0,1.0,135,0.0,0.0,135,1.0
1773662297628,TAP,160.40926,522.18254,160.40926,522.18254,1.0,1.0,102,0.0,0.0,102,1.0
1773662297816,SWIPE_LEFT,559.46754,881.90653,405.10847,895.22124,1.0,1.0,71,2182.1446,94.0748,0,1.0
