timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662339844,-1.8377022,3.1292836,6.5843464,0.01722893,0.01211655,-0.00673183,24.596693,-14.148395,0.0,-1.8341032,3.129176,6.5854422,ON_TABLE
1773662339910,-1.8086687,3.0844574,6.6174837,0.02057905,0.01372086,-0.00749607,24.209452,-13.913662,0.0,-1.8065213,3.086591,6.6169226,ON_TABLE
1773662339976,-1.8172236,3.0652281,6.5849009,0.02078719,0.01232165,-0.00783502,24.166729,-14.046497,0.0,-1.8146485,3.0683232,6.585969,STATIONARY
1773662340042,-1.8365756,2.9616092,6.5923005,0.02170158,0.01580142,-0.00793928,23.401603,-14.258572,0.0,-1.8330329,2.9698852,6.5929986,STATIONARY
1773662340108,-1.8776413,2.9923727,6.6298086,0.02140879,0.01341041,-0.00674806,23.473906,-14.474156,0.0,-1.8720453,2.9991106,6.6286314,STATIONARY
1773662340174,-1.8360638,2.9946528,6.6205836,0.02562461,0.01372635,-0.00574217,23.551112,-14.180661,0.0,-1.8325468,3.0012767,6.6198676,ON_TABLE
1773662340240,-1.8774492,3.0155696,6.6322457,0.02765558,0.0114863,-0.00991325,23.628987,-14.450294,0.0,-1.8718629,3.0211476,6.6309466,ON_TABLE
1773662340306,-1.8388318,3.0024172,6.5660423,0.02931677,0.00693272,-0.00829229,23.765008,-14.288779,0.0,-1.8351763,3.0086529,6.5680534,STATIONARY
1773662340372,-1.8269741,3.0129892,6.6154849,0.02570495,0.00871292,-0.00637037,23.702018,-14.107798,0.0,-1.8239115,3.0186962,6.6150238,ON_TABLE
1773662340438,-1.8973949,3.0368595,6.5769379,0.02409278,0.0067612,-0.0043302,23.924497,-14.67714,0.0,-1.8908112,3.0413731,6.5784041,STATIONARY
1773662340504,-1.9335839,3.0818868,6.5664559,0.0252406,0.00279083,-0.0016624,24.238436,-14.925961,0.0,-1.9251908,3.084149,6.5684462,STATIONARY
1773662340570,-1.890225,3.0347913,6.5816921,0.02352339,0.00229217,-0.00490772,23.902015,-14.617396,0.0,-1.8839999,3.0394082,6.5829207,ON_TABLE
1773662340636,-2.0154143,3.0230863,6.5632596,0.02523926,-0.00176517,-0.00516917,23.764625,-15.584346,0.0,-2.0029297,3.0282885,6.5654098,ON_TABLE
1773662340702,-1.8920762,3.0271533,6.5823271,0.02428121,-0.00150256,-0.01134652,23.845107,-14.636158,0.0,-1.8857585,3.0321522,6.5835239,STATIONARY
1773662340768,-1.8760724,2.9200339,6.5954732,0.02412547,0.00062488,-0.00972692,23.06627,-14.579435,0.0,-1.8705548,2.9303887,6.5960127,STATIONARY
1773662340834,-1.7620455,2.9964221,6.677443,0.02317823,0.00250024,-0.01200515,23.455338,-13.536449,0.0,-1.7622294,3.0029575,6.673884,STATIONARY
1773662340900,-1.6756157,3.0256709,6.7201388,0.02050141,0.00617301,-0.01189368,23.598777,-12.80904,0.0,-1.680121,3.0307439,6.7144451,STATIONARY
1773662340966,-1.641524,3.0195808,6.7045863,0.01664349,0.00542646,-0.01078954,23.627198,-12.584357,0.0,-1.6477339,3.0249582,6.6996701,STATIONARY
1773662341032,-1.6701141,3.0290882,6.6643611,0.01792816,0.00115249,-0.00822265,23.792052,-12.851695,0.0,-1.6748945,3.0339903,6.6614562,ON_TABLE
1773662341098,-1.6910898,3.0065931,6.6786251,0.01844745,0.0045719,-0.01171983,23.576871,-13.001257,0.0,-1.6948215,3.01262,6.675007,ON_TABLE
1773662341164,-1.6652803,3.0478063,6.7193062,0.01892663,0.00348606,-0.00939923,23.762441,-12.718663,0.0,-1.6703024,3.0517725,6.7136541,ON_TABLE
1773662341230,-1.7497298,2.9942135,6.6990452,0.01551894,0.00656492,-0.00871772,23.386236,-13.412059,0.0,-1.7505294,3.0008594,6.6944061,ON_TABLE
1773662341296,-1.6650682,2.9778816,6.6844736,0.02042479,0.00810229,-0.0076248,23.378004,-12.818674,0.0,-1.6701009,2.985344,6.6805631,ON_TABLE
1773662341362,-1.7434105,3.0313076,6.6079125,0.02496853,0.00705531,-0.0064591,23.92019,-13.485325,0.0,-1.7445261,3.0360987,6.60783,ON_TABLE
1773662341428,-1.6970391,2.9804303,6.6359013,0.02514306,0.00743177,-0.00638889,23.515472,-13.131475,0.0,-1.7004732,2.9877653,6.6344194,STATIONARY
1773662341494,-1.66015,2.9947665,6.6379983,0.02650992,0.00431919,-0.00762097,23.637774,-12.842308,0.0,-1.6654286,3.0013847,6.6364115,STATIONARY
1773662341560,-1.6506514,3.0439213,6.6144919,0.02998098,0.00632284,-0.01317399,24.060608,-12.772958,0.0,-1.656405,3.0480818,6.6140805,STATIONARY
1773662341626,-1.6239831,3.064066,6.6218909,0.02792342,0.00671317,-0.01052435,24.199171,-12.547914,0.0,-1.6310701,3.0672193,6.6211095,STATIONARY
1773662341692,-1.5729115,3.0003768,6.6530395,0.02998369,0.00710449,-0.01076136,23.695693,-12.162218,0.0,-1.5825521,3.0067145,6.6507006,STATIONARY
1773662341758,-1.5671011,3.0337649,6.680145,0.02716069,0.01463204,-0.01317065,23.852296,-12.056956,0.0,-1.5770322,3.0384332,6.6764509,ON_TABLE
1773662341824,-1.6478302,2.949401,6.6482049,0.03280041,0.01269043,-0.01427771,23.297128,-12.76575,0.0,-1.6537248,2.9582875,6.6461078,ON_TABLE
1773662341890,-1.6754301,3.0257122,6.6438074,0.02752087,0.00597382,-0.00731548,23.825937,-12.925551,0.0,-1.6799447,3.0307831,6.6419301,STATIONARY
1773662341956,-1.7302891,3.0628227,6.6439683,0.02928903,0.00656196,-0.00951173,24.042253,-13.306457,0.0,-1.7320607,3.066038,6.642083,ON_TABLE
1773662342022,-1.7342456,3.0643842,6.6503637,0.02954905,0.00743033,-0.00944313,24.030818,-13.32445,0.0,-1.7358195,3.0675215,6.6481586,STATIONARY
1773662342088,-1.8102511,3.0135754,6.6577065,0.02953829,0.01009459,-0.01185768,23.595054,-13.912609,0.0,-1.8080246,3.0192531,6.6551343,ON_TABLE
1773662342154,-1.8354438,2.9672762,6.6711045,0.03348704,0.01403229,-0.00991241,23.21253,-14.111032,0.0,-1.8319577,2.9752689,6.6678624,ON_TABLE
1773662342220,-1.8392998,2.988454,6.6741215,0.0330079,0.01420239,-0.01077939,23.348646,-14.118355,0.0,-1.8356209,2.9953878,6.6707285,ON_TABLE
1773662342286,-1.8761795,2.9428531,6.666186,0.03025895,0.01193664,-0.01003452,23.023058,-14.438574,0.0,-1.8706566,2.952067,6.6631898,STATIONARY
1773662342352,-1.841661,2.8543844,6.6694881,0.02979119,0.01490645,-0.00814568,22.41799,-14.24422,0.0,-1.8378641,2.8680217,6.6663268,ON_TABLE
1773662342418,-1.8162847,2.797705,6.6680491,0.02655343,0.01489241,-0.0081615,22.039076,-14.099528,0.0,-1.8137566,2.8141762,6.6649598,ON_TABLE
1773662342484,-1.7793747,2.7641616,6.6535838,0.02895882,0.01027274,-0.01205616,21.867353,-13.872564,0.0,-1.7786921,2.78231,6.6512178,STATIONARY
1773662342550,-1.762245,2.7907545,6.6711383,0.02888719,0.01350512,-0.00940692,22.021308,-13.695754,0.0,-1.7624188,2.8075733,6.6678946,ON_TABLE
1773662342616,-1.7715438,2.7607431,6.6292949,0.02845791,0.01801635,-0.00867993,21.916314,-13.857762,0.0,-1.7712527,2.7790625,6.6281433,STATIONARY
1773662342682,-1.7688854,2.7946588,6.6611752,0.02823385,0.01724377,-0.00735618,22.072102,-13.759467,0.0,-1.7687272,2.8112824,6.6584296,ON_TABLE
1773662342748,-1.8601622,2.8276447,6.6624137,0.02638892,0.01553807,-0.00759563,22.233923,-14.413768,0.0,-1.8554402,2.842619,6.6596062,ON_TABLE
1773662342814,-1.8579527,2.8365982,6.6853511,0.02847049,0.01976936,-0.0032599,22.235079,-14.350583,0.0,-1.8533411,2.8511248,6.6813967,ON_TABLE
1773662342880,-1.8223757,2.8547954,6.7311832,0.02678678,0.0202691,-0.00142555,22.263062,-13.995594,0.0,-1.819543,2.8684122,6.7249372,ON_TABLE
1773662342946,-1.8542412,2.7540785,6.7560211,0.0307311,0.02485883,-0.00269028,21.460329,-14.259906,0.0,-1.8498152,2.7727311,6.7485332,ON_TABLE
1773662343012,-1.9513479,2.7765895,6.7534474,0.02921017,0.02046711,-0.00067573,21.552993,-14.961893,0.0,-1.9420666,2.7941166,6.7460882,ON_TABLE
1773662343078,-1.929055,2.7617862,6.74267,0.03076285,0.02006699,-0.00211596,21.49446,-14.828775,0.0,-1.9208883,2.7800534,6.7358497,ON_TABLE
1773662343144,-1.9743312,2.8062942,6.7583417,0.02799847,0.02097371,-0.00225119,21.730982,-15.098775,0.0,-1.9639008,2.822336,6.7507378,STATIONARY
1773662343210,-1.9320408,2.7295977,6.7608032,0.02707406,0.02314288,-0.00352704,21.216143,-14.841618,0.0,-1.9237248,2.7494744,6.7530762,ON_TABLE
1773662343276,-1.8748213,2.7147583,6.7391333,0.0254686,0.02436019,-0.00301853,21.211057,-14.46943,0.0,-1.8693664,2.7353769,6.7324897,STATIONARY
1773662343342,-1.8494816,2.7401696,6.7818851,0.02236454,0.02207484,-0.00463007,21.296203,-14.189829,0.0,-1.8452937,2.7595176,6.773104,STATIONARY
1773662343408,-1.8744559,2.7203409,6.7809973,0.01710739,0.01813308,-0.00472195,21.139989,-14.389068,0.0,-1.8690192,2.7406803,6.7722605,ON_TABLE
1773662343474,-1.7898134,2.6979528,6.7719812,0.02059632,0.01769149,-0.00302845,21.065371,-13.794878,0.0,-1.7886089,2.7194116,6.7636953,STATIONARY
1773662343540,-1.8069413,2.7069613,6.7554113,0.02189524,0.01039451,-0.00471197,21.161496,-13.94392,0.0,-1.8048803,2.7279697,6.7479539,STATIONARY
1773662343606,-1.7696298,2.7146482,6.706733,0.02089486,0.01347894,-0.00396415,21.373883,-13.743745,0.0,-1.7694344,2.7352723,6.7017095,ON_TABLE
1773662343672,-1.8707267,2.7012433,6.6857716,0.02128774,0.01340868,-0.00294916,21.260242,-14.543753,0.0,-1.8654765,2.7225376,6.6817961,ON_TABLE
1773662343738,-1.8520328,2.7560725,6.653938,0.01630813,0.01329973,-0.00089399,21.753642,-14.421175,0.0,-1.8477173,2.7746254,6.6515542,ON_TABLE
1773662343804,-1.7979548,2.8483886,6.6440043,0.01456901,0.0172529,0.00126067,22.48127,-13.967183,0.0,-1.7963431,2.8623257,6.6421173,STATIONARY
