timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662283676,-0.0350176,1.981332,11.3577,0.01106845,0.02037388,0.00341824,9.895528,-0.174023,0.0,-0.0409554,1.989285,11.3575392,ON_TABLE
1773662283742,-0.0551405,1.9407238,11.3718692,0.01047271,0.01991431,-0.00110274,9.684686,-0.273857,0.0,-0.0600722,1.9507073,11.3709999,STATIONARY
1773662283808,-0.1295643,1.9193765,11.4117446,0.00974067,0.01871209,0.00264071,9.54679,-0.641476,0.0,-0.1307748,1.9304273,11.4088815,ON_TABLE
1773662283874,-0.0747817,2.0786795,11.4059823,0.01111278,0.01414176,0.00178887,10.328282,-0.369559,0.0,-0.0787313,2.0817652,11.4034074,ON_TABLE
1773662283940,0.0115716,1.9651629,11.4117209,0.01429642,0.01470666,0.00039135,9.770821,0.057256,0.0,0.0033043,1.9739244,11.408859,STATIONARY
1773662284006,0.0369332,1.9817888,11.4307745,0.01674511,0.01526526,0.00313684,9.835725,0.182403,0.0,0.0273978,1.989719,11.42696,STATIONARY
1773662284072,0.0553953,2.0305586,11.4398166,0.02105305,0.01693146,0.00495041,10.065011,0.273173,0.0,0.0449368,2.0360503,11.43555,STATIONARY
1773662284138,-0.0365273,2.0615396,11.4210729,0.02189993,0.01421988,0.00408263,10.231844,-0.180331,0.0,-0.0423896,2.0654823,11.4177435,ON_TABLE
1773662284204,-0.0377524,2.1322136,11.379835,0.01613802,0.02004784,0.00547617,10.612276,-0.186826,0.0,-0.0435535,2.1326226,11.3785674,STATIONARY
1773662284270,-0.0549281,2.1160426,11.3559397,0.01919699,0.01885809,0.00891015,10.555202,-0.272445,0.0,-0.0598704,2.1172601,11.3558669,STATIONARY
1773662284336,-0.0040405,2.0893748,11.3169594,0.02296386,0.01620376,0.01053683,10.460349,-0.020116,0.0,-0.0115272,2.0919257,11.3188356,ON_TABLE
1773662284402,-0.0948252,2.0934707,11.329196,0.02915169,0.01870034,0.01253373,10.468974,-0.471571,0.0,-0.0977727,2.0958168,11.3304604,ON_TABLE
1773662284468,-0.1273956,2.1532638,11.3063789,0.02943783,0.01860255,0.00801761,10.782005,-0.634161,0.0,-0.1287145,2.1526202,11.3087842,ON_TABLE
1773662284534,-0.0852821,2.1065705,11.3035569,0.03048556,0.01838419,0.00814112,10.556444,-0.424955,0.0,-0.0887067,2.1082616,11.3061033,ON_TABLE
1773662284600,-0.0495416,2.0652766,11.3102399,0.02757021,0.01787146,0.00593066,10.348236,-0.246886,0.0,-0.0547533,2.0690324,11.3124521,STATIONARY
1773662284666,-0.0244719,1.9986038,11.3297763,0.01870678,0.01955939,0.00200666,10.004188,-0.121875,0.0,-0.030937,2.0056932,11.3310117,STATIONARY
1773662284732,0.0142005,1.9926691,11.3135915,0.02342802,0.0234639,0.00060709,9.989077,0.070826,0.0,0.0058017,2.0000553,11.3156361,STATIONARY
1773662284798,-0.0024683,1.9683109,11.2431097,0.02163519,0.02195486,-0.00111804,9.930036,-0.01239,0.0,-0.0100336,1.976915,11.2486784,STATIONARY
1773662284864,0.0697455,1.95913,11.2892399,0.01975299,0.02189934,0.00161219,9.844852,0.348759,0.0,0.0585695,1.9681931,11.2925021,STATIONARY
1773662284930,0.098611,1.8420341,11.2509975,0.01757181,0.01890049,0.00709134,9.297728,0.495567,0.0,0.0859917,1.856952,11.2561718,STATIONARY
1773662284996,0.1274074,1.8561129,11.1910185,0.01106003,0.02203624,0.00268549,9.416601,0.643482,0.0,0.1133483,1.8703269,11.1991918,STATIONARY
1773662285062,0.2124923,1.9290158,11.1905547,0.01385115,0.02572116,-0.00038714,9.778738,1.072025,0.0,0.1941789,1.9395846,11.1987511,STATIONARY
1773662285128,0.2091598,1.8624363,11.1756585,0.00948341,0.02687252,-0.00021588,9.45983,1.05762,0.0,0.1910131,1.8763341,11.1845998,ON_TABLE
1773662285194,0.1240996,1.8328318,11.1468372,0.00693189,0.0294494,5.511e-05,9.336807,0.629406,0.0,0.1102059,1.8482098,11.1572196,ON_TABLE
1773662285260,0.0805331,1.7489081,11.1017545,0.00653702,0.03203017,-0.00249723,8.95225,0.410558,0.0,0.0688177,1.7684823,11.114391,STATIONARY
1773662285326,0.0179407,1.8165209,11.1287666,0.00979551,0.03904236,-0.00082857,9.270481,0.09116,0.0,0.009355,1.8327145,11.1400524,STATIONARY
1773662285392,0.0997269,1.7999169,11.1050896,0.01104047,0.03505577,-0.00363081,9.206095,0.507891,0.0,0.0870518,1.8169407,11.1175593,ON_TABLE
1773662285458,0.0647723,1.8304636,11.0897123,0.00981649,0.03666151,-0.00453714,9.372553,0.330179,0.0,0.053845,1.84596,11.1029509,ON_TABLE
1773662285524,-0.0364241,1.9080329,11.0764331,0.01078653,0.03820137,-0.00457443,9.773831,-0.185678,0.0,-0.0422916,1.9196509,11.0903356,ON_TABLE
1773662285590,-0.0604199,2.0065467,11.1003009,0.00954379,0.03891152,-0.00482039,10.246279,-0.306889,0.0,-0.0650877,2.013239,11.11301,ON_TABLE
1773662285656,-0.1399739,2.0738698,11.0564432,0.01156298,0.04462688,-0.00766656,10.622762,-0.712891,0.0,-0.1406639,2.077196,11.0713452,STATIONARY
1773662285722,-0.0907793,2.0556585,11.1263433,0.01012761,0.04484815,-0.00395091,10.467359,-0.459684,0.0,-0.0939291,2.0598952,11.1377503,STATIONARY
1773662285788,-0.0407167,2.0259423,11.1697801,0.00262583,0.0449955,-0.00349481,10.280314,-0.205504,0.0,-0.0463696,2.0316648,11.1790152,STATIONARY
1773662285854,0.0010762,2.0235141,11.1553696,0.0031377,0.04455584,-0.00029432,10.281303,0.005439,0.0,-0.0066663,2.029358,11.1653253,ON_TABLE
1773662285920,0.0617474,1.9815415,11.1452318,0.00386219,0.04602047,-0.00533039,10.081279,0.312529,0.0,0.0509713,1.9894841,11.1556943,ON_TABLE
1773662285986,0.0564552,2.001374,11.1369966,0.00636191,0.04587149,-0.00516797,10.187473,0.28586,0.0,0.0459437,2.008325,11.1478709,STATIONARY
1773662286052,0.0996065,2.0195591,11.1460312,0.00456571,0.04303796,-0.0096645,10.269649,0.503807,0.0,0.0869374,2.0256007,11.1564538,ON_TABLE
1773662286118,0.0378151,2.0211055,11.1420526,0.00262108,0.04136892,-0.00605827,10.281281,0.191333,0.0,0.0282356,2.0270698,11.1526741,ON_TABLE
1773662286184,0.0495128,2.0308826,11.1614619,0.00320384,0.03820123,-0.00855493,10.312329,0.25006,0.0,0.0393485,2.0363581,11.171113,ON_TABLE
1773662286250,0.0081672,2.0566731,11.180438,0.00758609,0.04062251,-0.00557746,10.423191,0.041163,0.0,7.01e-05,2.060859,11.1891403,ON_TABLE
1773662286316,0.0391195,2.1709419,11.1864814,0.00688856,0.04038741,-0.00512806,10.98271,0.196694,0.0,0.0294748,2.1694144,11.1948815,STATIONARY
1773662286382,0.1569176,2.3220251,11.1881648,0.0072618,0.0450526,-0.00451839,11.723761,0.786775,0.0,0.141383,2.3129435,11.1964808,STATIONARY
1773662286448,0.1356754,2.1807836,11.1813193,0.00651895,0.04249058,-0.00597105,11.035521,0.682344,0.0,0.1212029,2.1787641,11.1899776,ON_TABLE
1773662286514,0.1283229,2.2304298,11.1760832,0.00894854,0.03956462,-0.00548866,11.285609,0.645116,0.0,0.114218,2.225928,11.1850032,ON_TABLE
1773662286580,0.1464019,2.2495615,11.1700338,0.01014143,0.03769176,-0.00735716,11.385677,0.736135,0.0,0.1313931,2.244103,11.1792563,ON_TABLE
