timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662242775,-1.766023,3.0872299,6.6123265,0.01232278,0.01158661,-0.00295556,24.279138,-13.6042,0.0,-1.7660079,3.0892249,6.6120233,ON_TABLE
1773662242841,-1.8367162,3.085093,6.613634,0.01365166,0.00916913,-0.00510439,24.202193,-14.126837,0.0,-1.8331665,3.0871948,6.6132655,STATIONARY
1773662242907,-1.8766987,3.0789256,6.6433972,0.01220202,0.01016763,-0.00553326,24.036981,-14.375619,0.0,-1.8711499,3.0813358,6.6415405,STATIONARY
1773662242973,-1.8683046,3.0551593,6.6674194,0.00870709,0.00840549,-0.00565564,23.808363,-14.29175,0.0,-1.8631754,3.0587579,6.6643616,STATIONARY
1773662243039,-1.7627806,3.0414561,6.6647444,0.00837117,0.00389533,-0.00981532,23.80607,-13.529427,0.0,-1.7629276,3.0457398,6.6618203,ON_TABLE
1773662243105,-1.8348758,3.0641211,6.65517,0.01119151,0.00081846,-0.00908189,23.934117,-14.059851,0.0,-1.8314181,3.0672716,6.6527247,STATIONARY
1773662243171,-1.826333,3.011442,6.587135,0.01130774,0.00599782,-0.00475958,23.775927,-14.152451,0.0,-1.8233025,3.0172264,6.5880914,ON_TABLE
1773662243237,-1.8533951,2.9933488,6.5757601,0.01504982,0.0090451,-0.00869984,23.660101,-14.38756,0.0,-1.8490114,3.0000378,6.5772852,STATIONARY
1773662243303,-1.7697884,2.950479,6.63307,0.01335953,0.00964385,-0.00838686,23.257002,-13.700517,0.0,-1.7695851,2.9593115,6.6317297,ON_TABLE
1773662243369,-1.7736266,2.9265614,6.6114775,0.01430414,0.00377607,-0.01171612,23.148258,-13.782876,0.0,-1.7732313,2.9365899,6.6112168,ON_TABLE
1773662243435,-1.7493367,3.0032779,6.5643501,0.01351291,0.00568259,-0.00925275,23.849492,-13.62202,0.0,-1.750156,3.0094705,6.5664458,STATIONARY
1773662243501,-1.7124856,3.035887,6.6299909,0.01780895,0.00054643,-0.00627626,23.910183,-13.216089,0.0,-1.7151474,3.0404491,6.6288045,STATIONARY
1773662243567,-1.829792,3.0107109,6.6208701,0.01676414,0.00474621,-0.00261985,23.667836,-14.121306,0.0,-1.8265885,3.0165319,6.6201397,STATIONARY
1773662243633,-1.8648002,2.9561411,6.5828642,0.01815434,0.00048484,-0.00214966,23.367455,-14.489402,0.0,-1.8598463,2.9646906,6.5840341,STATIONARY
1773662243699,-1.9393749,2.9412055,6.5636523,0.01967095,0.0011363,-0.00375798,23.255064,-15.090245,0.0,-1.9306923,2.9505017,6.5657828,STATIONARY
1773662243765,-1.898945,3.0266111,6.5740832,0.02072931,-0.00375737,-0.00108622,23.859944,-14.701978,0.0,-1.8922839,3.031637,6.5756922,ON_TABLE
1773662243831,-1.9042757,3.0845936,6.5800998,0.01363133,-0.00295308,-0.00579965,24.241968,-14.683455,0.0,-1.897348,3.0867205,6.581408,ON_TABLE
1773662243897,-1.8411185,3.0606955,6.5501169,0.01246322,0.00061635,-0.01449555,24.220165,-14.286846,0.0,-1.8373487,3.0640172,6.5529242,STATIONARY
1773662243963,-1.788192,3.0042216,6.6014427,0.0054393,0.00389326,-0.01539838,23.71375,-13.849993,0.0,-1.7870685,3.010367,6.6016837,STATIONARY
1773662244029,-1.8608539,3.0136841,6.6348529,0.00126852,-6.131e-05,-0.01349594,23.621908,-14.32484,0.0,-1.8560973,3.0193564,6.6334234,ON_TABLE
1773662244095,-1.8330724,3.0778573,6.687846,-0.00080424,4.193e-05,-0.01391293,23.933867,-13.981645,0.0,-1.8297048,3.080321,6.6837669,ON_TABLE
1773662244161,-1.8007569,3.0913809,6.6766857,0.00350704,-0.00275367,-0.00983033,24.086428,-13.752612,0.0,-1.7990051,3.0931683,6.6731646,ON_TABLE
1773662244227,-1.8478984,3.0712189,6.7003065,0.00564218,0.00234552,-0.01171573,23.839342,-14.074543,0.0,-1.8437896,3.0740144,6.6956043,ON_TABLE
1773662244293,-1.8460558,3.0496344,6.6737703,0.00608762,0.00869964,-0.00945262,23.769624,-14.121985,0.0,-1.8420392,3.0535091,6.6703949,ON_TABLE
1773662244359,-1.9036992,3.0545622,6.7045372,0.00888232,0.00758002,-0.01053417,23.666461,-14.487714,0.0,-1.8968003,3.0581906,6.6996235,STATIONARY
1773662244425,-1.8967573,3.0514623,6.6260341,0.01057539,0.01002706,-0.01141556,23.881046,-14.574805,0.0,-1.8902055,3.0552457,6.6250455,STATIONARY
1773662244491,-1.9763762,3.0268308,6.577956,0.00925751,0.0107295,-0.01174706,23.782431,-15.266714,0.0,-1.9658435,3.0318457,6.5793713,STATIONARY
1773662244557,-1.9110539,2.9360245,6.5642145,0.00885694,0.00976093,-0.01491743,23.241004,-14.882894,0.0,-1.9037873,2.9455798,6.5663169,ON_TABLE
1773662244623,-1.971217,3.0342699,6.5371855,0.00440591,0.01303569,-0.01267859,23.959958,-15.296974,0.0,-1.9609423,3.038913,6.5406394,ON_TABLE
1773662244689,-2.0660133,3.1405745,6.538195,0.01306488,0.01173094,-0.01195572,24.608724,-15.89883,0.0,-2.0509987,3.1399023,6.5415984,STATIONARY
1773662244755,-2.065314,3.1452695,6.5081898,0.01045606,0.01025893,-0.01192449,24.732713,-15.945886,0.0,-2.0503344,3.1443626,6.5130935,ON_TABLE
1773662244821,-2.0498436,3.1296595,6.5086929,0.00777218,0.01121189,-0.01416357,24.637865,-15.845622,0.0,-2.0356376,3.129533,6.5135715,ON_TABLE
1773662244887,-2.0313942,3.1918875,6.5281464,0.00608518,0.01418392,-0.01342561,25.026061,-15.618261,0.0,-2.0181106,3.1886496,6.5320522,ON_TABLE
1773662244953,-2.0031571,3.1727654,6.5389274,0.00397456,0.01050298,-0.00860127,24.888042,-15.408886,0.0,-1.9912853,3.1704836,6.5422942,ON_TABLE
1773662245019,-1.9223875,3.1205014,6.5048327,0.00421813,0.00663331,-0.00566567,24.704829,-14.920262,0.0,-1.9145542,3.1208328,6.5099042,STATIONARY
1773662245085,-1.841068,3.1485641,6.5578584,0.01001811,0.00563945,-0.00525023,24.808733,-14.202412,0.0,-1.8373007,3.1474924,6.5602787,ON_TABLE
1773662245151,-1.7499733,3.1615006,6.5580709,0.01154636,0.01048573,-0.00043912,24.975163,-13.515758,0.0,-1.7507607,3.1597821,6.5604805,STATIONARY
1773662245217,-1.6935601,3.0981434,6.5369543,0.01478037,0.01388632,0.00239697,24.645461,-13.176339,0.0,-1.6971682,3.0995928,6.5404198,STATIONARY
1773662245283,-1.8047691,3.0388189,6.5195555,0.0153554,0.01592171,0.00529642,24.190284,-14.085136,0.0,-1.8028168,3.0432344,6.5238909,STATIONARY
1773662245349,-1.8092926,3.0407489,6.5301159,0.01781321,0.01164229,0.00683014,24.167877,-14.099481,0.0,-1.8071141,3.0450679,6.5339233,STATIONARY
1773662245415,-1.8465668,2.9768481,6.5287316,0.02109022,0.01344476,0.00887107,23.68944,-14.431791,0.0,-1.8425245,2.9843622,6.5326082,STATIONARY
1773662245481,-1.8644759,2.9367653,6.4951778,0.01904039,0.00832304,0.00731245,23.489496,-14.657991,0.0,-1.8595382,2.9462835,6.5007321,STATIONARY
1773662245547,-1.9027206,2.9298767,6.4509214,0.01301562,0.01757477,0.00362927,23.539171,-15.032252,0.0,-1.8958706,2.9397394,6.4586885,ON_TABLE
1773662245613,-1.8337918,2.8318786,6.407093,0.00941739,0.01600581,0.00423008,23.022052,-14.669829,0.0,-1.8303883,2.8466412,6.4170515,STATIONARY
1773662245679,-1.9531773,2.8016421,6.4071232,0.01394662,0.01145981,0.00417608,22.697937,-15.605541,0.0,-1.9438046,2.8179165,6.4170802,ON_TABLE
1773662245745,-1.9291035,2.8479046,6.3869699,0.01337662,0.0146751,-0.00102057,23.115109,-15.421877,0.0,-1.9209344,2.8618659,6.3979346,ON_TABLE
1773662245811,-1.9881809,2.8826289,6.3639966,0.01508356,0.01849527,0.00137954,23.381299,-15.885193,0.0,-1.977058,2.8948539,6.3761099,STATIONARY
1773662245877,-1.9727466,2.9224489,6.4244492,0.02126703,0.01492445,0.00294175,23.50206,-15.616111,0.0,-1.9623954,2.932683,6.4335399,STATIONARY
1773662245943,-1.9753988,2.9685402,6.3885664,0.02008631,0.0156648,0.00185731,23.937726,-15.664254,0.0,-1.964915,2.9764697,6.3994513,STATIONARY
1773662246009,-2.0047689,2.9125932,6.3416959,0.02023348,0.01644073,0.00482909,23.649385,-16.028057,0.0,-1.9928165,2.9233201,6.3549242,STATIONARY
1773662246075,-2.0617388,2.933752,6.3097959,0.02165958,0.01408301,-0.00053443,23.843367,-16.504114,0.0,-2.046938,2.9434209,6.3246193,ON_TABLE
1773662246141,-2.0633715,2.9391756,6.2617231,0.01861364,0.01698895,0.00504589,24.027668,-16.609575,0.0,-2.048489,2.9485734,6.2789501,STATIONARY
1773662246207,-1.9539995,2.9367412,6.2590098,0.01842212,0.01865939,0.0110425,24.126827,-15.781671,0.0,-1.9445857,2.9462606,6.2763724,ON_TABLE
1773662246273,-1.9630429,2.9479798,6.2292313,0.01620226,0.0208904,0.01051785,24.292859,-15.899416,0.0,-1.9531769,2.9569373,6.2480829,STATIONARY
1773662246339,-1.8965218,2.9688817,6.2679148,0.01001902,0.02109041,0.00671794,24.387854,-15.293748,0.0,-1.8899818,2.9767942,6.2848322,STATIONARY
1773662246405,-1.888493,2.9424754,6.281307,0.01070681,0.02190259,0.00738459,24.161605,-15.23021,0.0,-1.8823544,2.9517081,6.2975548,ON_TABLE
1773662246471,-1.9825901,3.0028433,6.3400759,0.01094496,0.01779317,0.00389889,24.324995,-15.780916,0.0,-1.9717467,3.0090577,6.3533852,ON_TABLE
1773662246537,-2.0532188,3.1601538,6.3027928,0.006029,0.01267749,0.00135028,25.488602,-16.236065,0.0,-2.0388439,3.1585026,6.3179663,ON_TABLE
1773662246603,-2.0961527,3.1313138,6.3606217,0.00709714,0.00958996,0.00432046,25.058981,-16.471117,0.0,-2.0796311,3.1311046,6.3729038,STATIONARY
1773662246669,-2.0658338,3.0701952,6.3900358,0.00170831,0.00586338,0.00453031,24.568403,-16.246137,0.0,-2.0508283,3.0730419,6.4008471,ON_TABLE
1773662246735,-1.9975944,3.1014427,6.4116966,0.00052977,0.01446101,0.00210368,24.788518,-15.666995,0.0,-1.9860008,3.1027271,6.4214249,STATIONARY
1773662246801,-1.9711303,3.1361671,6.4580028,-0.00106197,0.01643267,0.00208535,24.913517,-15.352818,0.0,-1.9608599,3.1357153,6.4654158,STATIONARY
1773662246867,-1.9761535,3.1560398,6.4278981,0.00254671,0.01062929,0.00127001,25.141272,-15.427614,0.0,-1.965632,3.1545944,6.4368164,STATIONARY
1773662246933,-1.9649209,3.1308585,6.48895,0.00507198,0.01145183,0.00439591,24.78672,-15.254993,0.0,-1.954961,3.1306721,6.4948156,STATIONARY
1773662246999,-1.8406832,3.1697082,6.4776564,0.00389368,0.01060978,0.00167092,25.206128,-14.318433,0.0,-1.8369351,3.1675793,6.4840867,STATIONARY
1773662247065,-1.8467189,3.1828257,6.4460214,0.00161425,0.00803379,0.00890525,25.392308,-14.40673,0.0,-1.8426691,3.1800409,6.4540335,STATIONARY
1773662247131,-1.9229166,3.1648642,6.4529507,-3.679e-05,0.01554581,0.0026745,25.174803,-14.978367,0.0,-1.9150569,3.1629775,6.4606163,ON_TABLE
1773662247197,-1.9750847,3.1858588,6.5010203,0.00015502,0.00824805,-0.00126932,25.121552,-15.259734,0.0,-1.9646165,3.1829223,6.5062824,ON_TABLE
1773662247263,-1.9904717,3.2475152,6.4769054,-0.00333184,0.00257773,-0.00166468,25.607337,-15.361332,0.0,-1.9792342,3.241496,6.4833733,STATIONARY
1773662247329,-1.9596812,3.2587993,6.4520884,-0.00247784,0.00248888,-0.0038977,25.793409,-15.168835,0.0,-1.9499833,3.2522158,6.4597972,ON_TABLE
1773662247395,-1.9266368,3.2934056,6.4654343,-0.00552316,0.00157092,-0.00484928,26.020384,-14.870395,0.0,-1.918591,3.2850918,6.4724757,STATIONARY
1773662247461,-1.9081815,3.3520135,6.505961,-0.00686161,0.00484003,-0.00741378,26.307595,-14.613197,0.0,-1.9010586,3.3407694,6.5109761,STATIONARY
1773662247527,-1.9690499,3.3984454,6.5136759,-0.01447805,0.0091418,-0.00593643,26.53845,-15.003241,0.0,-1.9588835,3.3848796,6.5183052,STATIONARY
1773662247593,-1.9948606,3.3700123,6.5317733,-0.01302676,0.01200274,-0.0094215,26.263649,-15.18502,0.0,-1.9834037,3.3578682,6.5354978,ON_TABLE
1773662247659,-1.9671612,3.3201275,6.4834005,-0.01444763,0.01562296,-0.00484094,26.106545,-15.112957,0.0,-1.9570892,3.3104776,6.4895436,ON_TABLE
1773662247725,-2.0285879,3.3690104,6.5060851,-0.00972339,0.01916367,-0.00677971,26.30557,-15.476295,0.0,-2.0154446,3.3569164,6.511094,STATIONARY
1773662247791,-2.0034438,3.3549221,6.5701485,-0.00410837,0.01477352,-0.00551041,26.032178,-15.193608,0.0,-1.9915577,3.3435325,6.5719542,STATIONARY
1773662247857,-2.0659118,3.36895,6.5389706,-0.00538551,0.01054268,-0.00493711,26.163748,-15.68763,0.0,-2.0509023,3.356859,6.5423352,STATIONARY
1773662247923,-2.0723679,3.3746411,6.538669,-0.01075536,0.00498059,-0.00769143,26.196546,-15.729473,0.0,-2.0570356,3.3622656,6.5420487,ON_TABLE
1773662247989,-2.1203554,3.4214482,6.5066425,-0.00984182,-0.00099814,-0.00116085,26.56332,-16.089138,0.0,-2.1026238,3.4067323,6.5116235,STATIONARY
1773662248055,-2.1312403,3.3572543,6.4224588,-0.00991001,0.00413396,-0.00375879,26.387528,-16.387846,0.0,-2.1129644,3.3457481,6.431649,STATIONARY
1773662248121,-2.1938197,3.2716043,6.4259484,-0.00822352,0.00182944,-0.00479299,25.725637,-16.921814,0.0,-2.1724148,3.2643806,6.4349641,ON_TABLE
1773662248187,-2.2234556,3.2769307,6.4514282,-0.00884251,0.00518279,-0.00739591,25.651183,-17.08106,0.0,-2.2005689,3.2694407,6.45917,ON_TABLE
1773662248253,-2.1925812,3.2568409,6.4228141,-0.00474117,0.01120369,-0.0049984,25.635528,-16.933801,0.0,-2.1712382,3.2503553,6.4319865,STATIONARY
1773662248319,-2.151568,3.2432055,6.3593709,-0.00532873,0.01276891,-0.00306048,25.78465,-16.772705,0.0,-2.1322757,3.2374017,6.3717155,ON_TABLE
1773662248385,-2.1853868,3.2996464,6.4129278,0.00363378,0.01188945,-0.00158703,25.967366,-16.85785,0.0,-2.1644036,3.2910206,6.4225946,ON_TABLE
1773662248451,-2.3033832,3.2924721,6.4671774,-0.00112133,0.01368648,-0.00352667,25.622088,-17.609409,0.0,-2.2765002,3.284205,6.4741317,ON_TABLE
1773662248517,-2.3044428,3.2177241,6.4401485,0.00512692,0.01442641,0.00014707,25.193497,-17.749591,0.0,-2.2775068,3.2131945,6.4484543,STATIONARY
1773662248583,-2.2779366,3.1910118,6.4440089,0.00543518,0.01368949,0.00174276,25.026852,-17.577382,0.0,-2.2523259,3.1878177,6.4521216,STATIONARY
1773662248649,-2.3206064,3.3237549,6.4156075,-0.00329763,0.00747175,-0.00238804,25.974518,-17.805484,0.0,-2.2928622,3.3139236,6.4251403,ON_TABLE
1773662248715,-2.2328204,3.3534422,6.4048018,-0.00205874,0.00721487,-0.00190699,26.307819,-17.163011,0.0,-2.2094655,3.3421266,6.4148748,STATIONARY
1773662248781,-2.2675319,3.3610826,6.3773086,-0.00262938,0.01297672,0.00168055,26.408151,-17.460974,0.0,-2.2424414,3.349385,6.3887563,STATIONARY
1773662248847,-2.1966167,3.4268722,6.3545674,-0.0012114,0.004142,0.00192217,27.00724,-16.922564,0.0,-2.175072,3.4118851,6.3671522,ON_TABLE
1773662248913,-2.0313398,3.4277139,6.4234872,-0.00155112,0.00820934,0.00208282,26.966416,-15.589027,0.0,-2.0180589,3.4126847,6.4326259,STATIONARY
1773662248979,-1.9712194,3.399558,6.3782124,0.00101705,0.00869653,0.00219281,26.986577,-15.255477,0.0,-1.9609446,3.3859367,6.3896149,ON_TABLE
1773662249045,-2.0554216,3.3862815,6.369163,0.00382638,0.01031439,0.004603,26.838198,-15.904633,0.0,-2.0409366,3.373324,6.381018,STATIONARY
1773662249111,-1.9444947,3.3696887,6.3794995,6.86e-05,0.00699493,0.00578783,26.805485,-15.083728,0.0,-1.9355561,3.3575608,6.3908377,STATIONARY
1773662249177,-1.9331644,3.3392817,6.4132964,0.00065752,0.00843956,0.00659745,26.497413,-14.968488,0.0,-1.9247923,3.3286742,6.4229447,ON_TABLE
1773662249243,-1.9558094,3.3713591,6.3854527,0.00506305,0.00916424,0.00374367,26.78582,-15.155353,0.0,-1.946305,3.3591477,6.3964932,ON_TABLE
1773662249309,-2.015059,3.3958663,6.3697238,0.00583762,0.01171352,0.00651809,26.944142,-15.597391,0.0,-2.0025921,3.3824295,6.3815508,STATIONARY
1773662249375,-1.9485373,3.3600926,6.3529008,0.00956839,0.01241867,0.00376905,26.823743,-15.169829,0.0,-1.9393965,3.3484445,6.3655689,STATIONARY
1773662249441,-1.9267847,3.5290322,6.3875286,0.01053044,0.01063121,0.00240541,27.876464,-14.790329,0.0,-1.9187315,3.5089371,6.3984654,STATIONARY
1773662249507,-1.849832,3.5416809,6.366571,0.00913881,0.01109047,-0.00106182,28.111181,-14.24691,0.0,-1.8456265,3.5209534,6.3785556,ON_TABLE
1773662249573,-1.850694,3.6090123,6.3801684,0.01356724,0.01045513,-0.00125552,28.51378,-14.169684,0.0,-1.8464454,3.5849182,6.3914731,STATIONARY
1773662249639,-1.8979036,3.6091977,6.3952622,0.01004239,0.00571845,-0.00080352,28.414851,-14.490993,0.0,-1.8912945,3.5850944,6.4058123,ON_TABLE
1773662249705,-1.8389264,3.5498085,6.4292609,0.00321634,0.00983156,0.0019168,27.961409,-14.057454,0.0,-1.8352662,3.5286746,6.438111,ON_TABLE
1773662249771,-1.9355124,3.5970071,6.4386045,0.00183446,0.0104015,0.00401874,28.147301,-14.704766,0.0,-1.9270228,3.5735133,6.4469874,ON_TABLE
1773662249837,-1.829387,3.5875268,6.4353032,0.00050655,0.01319554,0.00397022,28.201547,-13.944381,0.0,-1.8262038,3.5645069,6.4438512,STATIONARY
1773662249903,-1.7384208,3.5447862,6.4051618,0.0110331,0.01573293,0.00013367,28.106859,-13.358525,0.0,-1.7397859,3.5239034,6.4152169,ON_TABLE
1773662249969,-1.7037978,3.5522323,6.3931577,0.01007054,0.02251752,-0.00269834,28.230962,-13.113649,0.0,-1.706894,3.5309772,6.403813,STATIONARY
1773662250035,-1.7659231,3.4489898,6.4042016,0.00882493,0.02333395,-0.00256878,27.437208,-13.646026,0.0,-1.7659131,3.4328968,6.4143046,ON_TABLE
1773662250101,-1.7579155,3.4158886,6.3751681,0.0105245,0.01951203,-0.00320514,27.31789,-13.661023,0.0,-1.7583058,3.4014507,6.3867229,ON_TABLE
1773662250167,-1.8334802,3.4144274,6.3994488,0.01183017,0.01455972,-0.00293363,27.15392,-14.185875,0.0,-1.8300923,3.4000626,6.4097895,ON_TABLE
1773662250233,-1.7762278,3.4507396,6.3856473,0.01422028,0.01451238,-0.00653976,27.502573,-13.750843,0.0,-1.7757025,3.4345591,6.3966781,ON_TABLE
1773662250299,-1.7869224,3.4774596,6.3354981,0.01459635,0.01545725,-0.00470036,27.846348,-13.88798,0.0,-1.7858624,3.4599431,6.3490364,ON_TABLE
1773662250365,-1.860237,3.4730904,6.3324321,0.01394807,0.01918853,-0.00528827,27.754455,-14.443588,0.0,-1.8555113,3.4557924,6.3461237,STATIONARY
1773662250431,-1.9093523,3.4423927,6.3160475,0.01254723,0.01289304,-0.00199879,27.551316,-14.865646,0.0,-1.9021708,3.4266296,6.3305583,ON_TABLE
1773662250497,-1.9507631,3.4664745,6.2694587,0.0092398,0.01624615,-0.00534766,27.831716,-15.232422,0.0,-1.941511,3.4495073,6.2862989,STATIONARY
1773662250563,-1.9277798,3.5106183,6.3175146,0.01199601,0.01851641,0.00022992,27.990702,-14.934902,0.0,-1.9196769,3.4914439,6.331952,STATIONARY
1773662250629,-1.9478675,3.537185,6.2502139,0.00813343,0.02272291,-0.00322493,28.38235,-15.175049,0.0,-1.9387602,3.5166822,6.2680164,ON_TABLE
1773662250695,-2.053593,3.4142523,6.2350275,0.00796086,0.02043486,-0.00599506,27.479284,-16.113325,0.0,-2.0391994,3.3998962,6.2535892,ON_TABLE
1773662250761,-1.9781101,3.4128768,6.2372372,0.01310136,0.0226221,-0.00339886,27.545449,-15.547558,0.0,-1.9674907,3.3985894,6.2556885,STATIONARY
1773662250827,-2.03014,3.5021221,6.1900173,0.01860923,0.01505317,-0.00540859,28.262237,-15.931447,0.0,-2.0169191,3.4833725,6.2108296,ON_TABLE
1773662250893,-2.0195227,3.512314,6.2214054,0.01687632,0.01360459,-0.00298793,28.234508,-15.784151,0.0,-2.0068327,3.4930548,6.2406483,ON_TABLE
1773662250959,-1.9487787,3.5022849,6.254557,0.01355249,0.01312331,-0.00262035,28.129328,-15.208757,0.0,-1.9396259,3.4835272,6.2721423,STATIONARY
1773662251025,-1.9119486,3.519863,6.2986968,0.01419142,0.00911196,0.00733088,28.13482,-14.841106,0.0,-1.9046373,3.5002264,6.3140751,ON_TABLE
1773662251091,-1.9436331,3.5825135,6.3274053,0.01387315,0.0079261,0.0029938,28.423619,-14.965579,0.0,-1.9347376,3.5597443,6.3413482,STATIONARY
1773662251157,-1.9127603,3.637558,6.3182075,0.01971923,0.00587535,0.00645117,28.85603,-14.700957,0.0,-1.9054084,3.6120366,6.3326103,ON_TABLE
1773662251223,-1.8915962,3.6619336,6.3324743,0.02302551,0.01072899,0.00832392,28.990228,-14.498495,0.0,-1.8853025,3.6351935,6.3461637,STATIONARY
1773662251289,-1.97693,3.5712232,6.3375496,0.02352555,0.00874948,8.61e-06,28.277469,-15.203634,0.0,-1.9663696,3.5490185,6.3509853,ON_TABLE
1773662251355,-1.8877595,3.5509031,6.3639274,0.02460343,0.00280856,0.00165995,28.143872,-14.522615,0.0,-1.8816577,3.5297145,6.3760442,STATIONARY
