timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662307527,LONG_PRESS,709.23018,1374.43866,709.23018,1374.43866,1.0,1.0,1149,0.0,0.0,1149,1.0
1773662309433,SWIPE_DOWN,688.52309,1304.72596,732.6797,1716.10568,1.0,1.0,158,2618.6251,0,0,1.0
1773662308677,LONG_PRESS,74.78295,1777.49745,74.78295,1777.49745,1.0,1.0,1592,0.0,0.0,1592,1.0
1773662311271,TAP,61.85091,1525.434,61.85091,1525.434,1.0,1.0,84,0.0,0.0,84,1.0
1773662315403,LONG_PRESS,634.50854,574.54479,634.50854,574.54479,1.0,1.0,1400,0.0,0.0,1400,1.0
1773662311562,TAP,421.84936,648.64962,421.84936,648.64962,1.0,1.0,62,0.0,0.0,62,1.0
1773662312477,SWIPE_DOWN,207.13673,426.21459,228.25308,658.51659,1.0,1.0,40,5831.4943,301.1015,0,1.0
1773662320456,TAP,388.90361,1634.5464,388.90361,1634.5464,1.0,1.0,113,0.0,0.0,113,1.0
1773662320807,TAP,801.54714,265.45676,801.54714,265.45676,1.0,1.0,101,0.0,0.0,101,1.0
1773662324762,SWIPE_DOWN,64.87012,1358.15582,62.25218,1915.91591,1.0,1.0,87,6411.1062,0,0,1.0
1773662324217,TAP,282.42455,1187.22123,282.42455,1187.22123,1.0,1.0,53,0.0,0.0,53,1.0
1773662327206,SWIPE_DOWN,228.75154,1351.11419,257.55569,1944.57666,1.0,1.0,362,1641.3289,1.5413,0,1.0
1773662331455,TAP,583.1746,1519.12417,583.1746,1519.12417,1.0,1.0,57,0.0,0.0,57,1.0
1773662320826,TAP,609.21477,410.54649,609.21477,410.54649,1.0,1.0,103,0.0,0.0,103,1.0
1773662313953,TAP,710.85368,1450.8059,710.85368,1450.8059,1.0,1.0,40,0.0,0.0,40,1.0
1773662318012,TAP,63.66583,1625.26189,63.66583,1625.26189,1.0,1.0,58,0.0,0.0,58,1.0
1773662332151,TAP,677.18244,583.61488,677.18244,583.61488,1.0,1.0,60,0.0,0.0,60,1.0
1773662324714,SWIPE_LEFT,660.37477,1659.85459,211.17537,1606.7822,1.0,1.0,114,3967.7522,657.8166,0,1.0
1773662339963,SCROLL,525.13669,533.31129,505.99514,398.67905,1.0,1.0,326,412.9823,90.1325,0,1.0
1773662335818,LONG_PRESS,77.24459,1793.60048,77.24459,1793.60048,1.0,1.0,988,0.0,0.0,988,1.0
1773662339867,SWIPE_DOWN,890.33177,348.08819,888.1508,578.39156,1.0,1.0,295,780.7244,702.6151,0,1.0
1773662348099,LONG_PRESS,600.66541,424.30296,600.66541,424.30296,1.0,1.0,728,0.0,0.0,728,1.0
1773662334807,SWIPE_UP,577.9819,1449.23514,572.81173,1005.40361,1.0,1.0,115,3859.6664,526.9621,0,1.0
1773662333747,TAP,694.23001,550.50298,694.23001,550.50298,1.0,1.0,49,0.0,0.0,49,1.0
1773662319287,SWIPE_RIGHT,203.33588,1246.88421,673.53982,1250.6527,1.0,1.0,40,11755.4761,0,0,1.0
1773662321077,SWIPE_RIGHT,62.06872,553.59279,285.21915,537.11577,1.0,1.0,637,351.2683,518.6481,0,1.0
1773662326819,SWIPE_UP,678.38204,742.80652,681.46555,345.87425,1.0,1.0,40,9923.6062,1084.7937,0,1.0
1773662348837,TAP,322.45073,1739.025,322.45073,1739.025,1.0,1.0,70,0.0,0.0,70,1.0
1773662345075,TAP,542.12901,238.31092,542.12901,238.31092,1.0,1.0,44,0.0,0.0,44,1.0
1773662335164,LONG_PRESS,809.33507,867.03195,809.33507,867.03195,1.0,1.0,1515,0.0,0.0,1515,1.0
1773662340617,SWIPE_LEFT,739.45709,1477.2075,249.33297,1490.63629,1.0,1.0,78,6286.0007,0,0,1.0
1773662323647,LONG_PRESS,684.10237,796.12446,684.10237,796.12446,1.0,1.0,763,0.0,0.0,763,1.0
1773662368775,SWIPE_DOWN,191.38007,1495.99596,166.74298,2079.6664,1.0,1.0,206,2835.8747,456.9393,0,1.0
1773662364089,SCROLL,615.56253,272.48624,608.31651,177.72529,1.0,1.0,257,368.7197,224.5851,0,1.0
1773662330545,TAP,263.3031,1740.28412,263.3031,1740.28412,1.0,1.0,48,0.0,0.0,48,1.0
1773662323662,SWIPE_DOWN,200.93282,958.04127,211.68038,1265.30564,1.0,1.0,497,618.6163,282.0727,0,1.0
1773662354687,TAP,105.34664,281.119,105.34664,281.119,1.0,1.0,62,0.0,0.0,62,1.0
1773662355479,TAP,190.52902,949.38721,190.52902,949.38721,1.0,1.0,80,0.0,0.0,80,1.0
1773662356433,SWIPE_RIGHT,441.54219,789.35488,733.23643,770.85223,1.0,1.0,40,7307.012,0,0,1.0
1773662353781,SWIPE_RIGHT,311.68134,1208.99937,444.03653,1240.74243,1.0,1.0,40,3402.7121,638.6136,0,1.0
1773662367327,TAP,298.65306,1166.09687,298.65306,1166.09687,1.0,1.0,70,0.0,0.0,70,1.0
1773662379687,SWIPE_DOWN,823.07237,1715.79811,818.98848,2168.95359,1.0,1.0,40,11329.3471,354.6669,0,1.0
1773662371073,TAP,243.78027,1187.4112,243.78027,1187.4112,1.0,1.0,49,0.0,0.0,49,1.0
1773662329199,SWIPE_DOWN,497.66499,673.2948,533.47444,900.58576,1.0,1.0,104,2212.4475,396.2503,0,1.0
1773662340087,SWIPE_RIGHT,371.68665,1734.44805,475.01963,1727.35735,1.0,1.0,127,815.5589,915.7827,0,1.0
1773662380292,TAP,485.54163,1723.55517,485.54163,1723.55517,1.0,1.0,15,0.0,0.0,15,1.0
1773662347501,SCROLL,896.61187,236.85583,903.91905,66.36712,1.0,1.0,288,591.9747,238.6359,0,1.0
1773662346208,TAP,758.87644,393.78424,758.87644,393.78424,1.0,1.0,74,0.0,0.0,74,1.0
1773662339927,SWIPE_DOWN,308.2683,604.49622,306.86066,1123.08005,1.0,1.0,186,2788.0954,1014.7646,0,1.0
1773662385878,SWIPE_DOWN,186.58825,827.4417,206.60291,1071.3168,1.0,1.0,213,1148.8029,1885.5753,0,1.0
1773662331327,TAP,546.3917,1066.97212,546.3917,1066.97212,1.0,1.0,75,0.0,0.0,75,1.0
1773662340779,TAP,687.16594,345.82459,687.16594,345.82459,1.0,1.0,64,0.0,0.0,64,1.0
