timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662284279,0.6258956,2.102364,9.8314726,0.01385906,0.02727578,-0.00196352,12.046676,3.56235,0.0,0.6273931,2.1070661,9.8312377,STATIONARY
1773662284345,0.6480204,2.1348515,9.8265915,0.00865025,0.02093422,-0.00350884,12.231414,3.687175,0.0,0.6484117,2.1379293,9.8266007,STATIONARY
1773662284411,0.6778547,2.1569063,9.8934508,0.01191161,0.01670658,-0.00233445,12.270919,3.829841,0.0,0.6767543,2.1588814,9.890117,STATIONARY
1773662284477,0.6251482,2.0726191,9.9079675,0.00948941,0.0174722,-0.00194503,11.792373,3.534025,0.0,0.6266831,2.0788085,9.9039079,ON_TABLE
1773662284543,0.6551484,2.0646149,9.9677083,0.01014733,0.01617902,0.00590958,11.677711,3.682531,0.0,0.6551833,2.0712045,9.9606616,ON_TABLE
1773662284609,0.6292346,1.9755993,10.0152876,0.01137033,0.01979753,0.00696728,11.137402,3.527228,0.0,0.6305652,1.9866397,10.0058619,ON_TABLE
1773662284675,0.6381822,2.0152846,10.021299,0.01618934,0.02515164,0.00786968,11.348139,3.572491,0.0,0.6390654,2.0243407,10.0115728,STATIONARY
1773662284741,0.6609051,2.0197492,10.0133282,0.01398076,0.02098325,0.01108717,11.379781,3.701849,0.0,0.6606522,2.0285821,10.0040005,ON_TABLE
1773662284807,0.6633141,2.0650517,10.050343,0.01138509,0.02049613,0.0027652,11.586485,3.698944,0.0,0.6629407,2.0716194,10.0391646,ON_TABLE
1773662284873,0.6756863,2.0263934,10.0854552,0.01107243,0.02311829,0.00526266,11.335986,3.757985,0.0,0.6746943,2.0348941,10.0725211,ON_TABLE
1773662284939,0.6899582,1.9984161,10.0623846,0.00429805,0.02242369,0.00474506,11.207282,3.847606,0.0,0.6882526,2.0083157,10.0506041,STATIONARY
1773662285005,0.6424391,1.998727,10.0156677,0.00441655,0.02446299,0.0043072,11.263139,3.59934,0.0,0.6431095,2.008611,10.006223,STATIONARY
1773662285071,0.6852254,1.9186318,10.0024676,0.00677179,0.02247165,0.00124918,10.833561,3.849008,0.0,0.6837564,1.9325206,9.9936829,ON_TABLE
1773662285137,0.714369,1.9422655,10.0275051,0.01245773,0.02011078,0.00477753,10.935049,4.000811,0.0,0.7114429,1.9549726,10.0174686,STATIONARY
1773662285203,0.7827554,1.9272656,10.0307386,0.01714757,0.01918277,0.00207096,10.843856,4.382238,0.0,0.77641,1.9407227,10.0205404,ON_TABLE
1773662285269,0.7378917,1.8677902,10.0249354,0.0197082,0.01903267,0.00017912,10.526184,4.138733,0.0,0.7337894,1.8842211,10.0150274,STATIONARY
1773662285335,0.6866823,1.8468064,10.0183715,0.02357398,0.02473328,-0.00028268,10.420847,3.856279,0.0,0.6851406,1.8642865,10.0087917,ON_TABLE
1773662285401,0.7102512,1.8380916,10.0267596,0.02464492,0.01890921,-0.00212963,10.362641,3.985614,0.0,0.707531,1.8560074,10.0167603,STATIONARY
1773662285467,0.7982678,1.8944237,10.0056637,0.02704649,0.01998887,-0.00529689,10.688021,4.482189,0.0,0.7911468,1.9095229,9.9967192,ON_TABLE
1773662285533,0.8584131,1.9314911,10.0396653,0.02749555,0.02219117,-0.00827512,10.851206,4.799437,0.0,0.8482848,1.9447369,10.0290208,STATIONARY
1773662285599,0.93162,1.9450311,10.0257885,0.02585402,0.02441732,-0.00541669,10.933199,5.212185,0.0,0.9178314,1.9575999,10.0158378,STATIONARY
1773662285665,0.9612427,2.0292122,9.9983437,0.02031616,0.02151459,-0.0068795,11.421359,5.382478,0.0,0.9459729,2.037572,9.9897653,STATIONARY
1773662285731,1.0400547,2.1459395,9.9612638,0.02245655,0.02210953,-0.01181933,12.093552,5.827901,0.0,1.0208443,2.1484629,9.9545393,STATIONARY
1773662285797,1.0558885,2.1211159,9.9765873,0.02457842,0.02387097,-0.00904348,11.938148,5.910363,0.0,1.0358864,2.1248805,9.9690967,ON_TABLE
1773662285863,1.0131203,2.0368402,10.0156628,0.01916765,0.0206141,-0.00945792,11.438404,5.660928,0.0,0.9952566,2.0448185,10.0062184,STATIONARY
1773662285929,1.0014714,2.1074838,9.99654,0.01650416,0.02056002,-0.01130234,11.847227,5.598649,0.0,0.9841902,2.11193,9.9880518,ON_TABLE
1773662285995,0.9594957,2.1440483,9.9998936,0.01611084,0.01755307,-0.01667998,12.047703,5.359709,0.0,0.9443132,2.1466663,9.9912376,STATIONARY
1773662286061,0.944276,2.1173185,10.0479128,0.0223608,0.01651079,-0.01146072,11.848684,5.254021,0.0,0.9298546,2.1212729,10.0368559,ON_TABLE
1773662286127,0.9952949,2.0816291,10.0829171,0.02476941,0.01234941,-0.0123612,11.610008,5.521757,0.0,0.9783225,2.087368,10.07011,STATIONARY
1773662286193,1.0582576,2.0239176,10.0902917,0.02806732,0.01970738,-0.01314147,11.281643,5.871125,0.0,1.0381371,2.0325421,10.0771159,ON_TABLE
1773662286259,1.0577531,2.0697172,10.0528147,0.02413449,0.01966674,-0.01151602,11.571601,5.884018,0.0,1.0376578,2.0760517,10.0415127,STATIONARY
1773662286325,1.0206503,2.1178028,10.0429159,0.02411274,0.01935469,-0.01276695,11.84851,5.678932,0.0,1.0024101,2.121733,10.0321088,ON_TABLE
1773662286391,1.1275432,2.1747628,9.9964681,0.02318648,0.020558,-0.00674934,12.198611,6.28953,0.0,1.1039583,2.175845,9.9879834,STATIONARY
1773662286457,1.1114,2.12544,9.9620513,0.02665351,0.01921411,-0.00309534,11.971579,6.226781,0.0,1.0886223,2.1289883,9.9552875,ON_TABLE
1773662286523,1.0244328,2.0598419,9.9311397,0.02903184,0.01965859,0.00032079,11.657559,5.767536,0.0,1.0060035,2.0666702,9.9259215,ON_TABLE
1773662286589,0.9375203,2.0952249,10.0079553,0.02503865,0.01218338,0.00083505,11.77433,5.238783,0.0,0.9234366,2.100284,9.9988963,STATIONARY
1773662286655,0.9628103,2.1176399,10.019048,0.01984171,0.01169236,0.00391761,11.881297,5.371206,0.0,0.9474622,2.1215783,10.0094343,ON_TABLE
