timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662243358,SWIPE_UP,881.72601,1658.84799,860.34996,1309.658,1.0,1.0,307,1139.5559,18.4139,0,1.0
1773662243963,LONG_PRESS,845.32066,781.77984,845.32066,781.77984,1.0,1.0,1269,0.0,0.0,1269,1.0
1773662247230,TAP,257.14474,1278.80902,257.14474,1278.80902,1.0,1.0,90,0.0,0.0,90,1.0
1773662246232,LONG_PRESS,767.84902,737.13117,767.84902,737.13117,1.0,1.0,1084,0.0,0.0,1084,1.0
1773662248730,TAP,318.98994,501.97111,318.98994,501.97111,1.0,1.0,73,0.0,0.0,73,1.0
1773662250078,TAP,517.74974,1518.20086,517.74974,1518.20086,1.0,1.0,67,0.0,0.0,67,1.0
1773662249220,TAP,352.30723,378.31869,352.30723,378.31869,1.0,1.0,60,0.0,0.0,60,1.0
1773662253515,TAP,442.15759,1211.58891,442.15759,1211.58891,1.0,1.0,28,0.0,0.0,28,1.0
1773662252262,SWIPE_RIGHT,321.84495,211.34744,616.06048,201.98669,1.0,1.0,283,1040.1569,93.9573,0,1.0
1773662257533,SWIPE_RIGHT,452.54478,513.97778,700.63565,501.76386,1.0,1.0,250,993.5654,0,0,1.0
1773662247698,TAP,658.49684,768.67679,658.49684,768.67679,1.0,1.0,92,0.0,0.0,92,1.0
1773662252928,SCROLL,657.07024,1464.91752,664.86453,1404.88609,1.0,1.0,288,208.4425,240.4579,0,1.0
1773662262798,SWIPE_DOWN,710.76653,1309.47667,702.39314,1857.69137,1.0,1.0,548,1000.5085,211.8498,0,1.0
1773662262104,TAP,585.19978,431.03581,585.19978,431.03581,1.0,1.0,100,0.0,0.0,100,1.0
1773662258982,SWIPE_DOWN,524.34629,1042.12898,493.22801,1317.57481,1.0,1.0,207,1339.121,0,0,1.0
1773662267088,SWIPE_LEFT,333.1015,1744.24789,-99.43587,1740.96824,1.0,1.0,381,1135.3013,756.3266,0,1.0
1773662262910,TAP,763.69535,1758.20412,763.69535,1758.20412,1.0,1.0,86,0.0,0.0,86,1.0
1773662275012,SWIPE_LEFT,717.39757,1109.0252,611.85351,1137.4576,1.0,1.0,339,322.4386,137.7492,0,1.0
1773662276676,TAP,201.28065,1606.28011,201.28065,1606.28011,1.0,1.0,81,0.0,0.0,81,1.0
1773662258121,TAP,779.17374,1305.95009,779.17374,1305.95009,1.0,1.0,77,0.0,0.0,77,1.0
1773662256498,TAP,790.99481,257.42745,790.99481,257.42745,1.0,1.0,122,0.0,0.0,122,1.0
1773662257260,TAP,802.78634,966.64077,802.78634,966.64077,1.0,1.0,50,0.0,0.0,50,1.0
1773662259418,SWIPE_UP,502.03619,1061.66643,526.08359,592.98202,1.0,1.0,40,11732.523,0,0,1.0
1773662255939,TAP,344.14415,1397.74505,344.14415,1397.74505,1.0,1.0,122,0.0,0.0,122,1.0
1773662291022,TAP,466.68222,542.40709,466.68222,542.40709,1.0,1.0,87,0.0,0.0,87,1.0
1773662265958,TAP,189.48082,1399.99208,189.48082,1399.99208,1.0,1.0,152,0.0,0.0,152,1.0
1773662265224,SCROLL,469.3493,633.48319,470.7236,535.56528,1.0,1.0,382,256.3296,127.0334,0,1.0
1773662277756,TAP,674.7345,935.90978,674.7345,935.90978,1.0,1.0,69,0.0,0.0,69,1.0
1773662286338,SWIPE_LEFT,101.31601,833.52884,-363.45805,814.83259,1.0,1.0,418,1112.7989,24.3994,0,1.0
1773662296196,TAP,258.58864,1447.10622,258.58864,1447.10622,1.0,1.0,65,0.0,0.0,65,1.0
1773662280798,TAP,533.15923,1512.97749,533.15923,1512.97749,1.0,1.0,114,0.0,0.0,114,1.0
1773662288742,TAP,100.27545,347.81769,100.27545,347.81769,1.0,1.0,108,0.0,0.0,108,1.0
1773662286110,TAP,711.33495,1253.71952,711.33495,1253.71952,1.0,1.0,90,0.0,0.0,90,1.0
1773662272563,TAP,629.48051,1563.44677,629.48051,1563.44677,1.0,1.0,65,0.0,0.0,65,1.0
1773662259474,SCROLL,758.52707,1196.93379,778.07154,1112.19678,1.0,1.0,374,226.5695,133.2183,0,1.0
1773662301178,SWIPE_UP,362.81103,842.32702,347.52295,513.10471,1.0,1.0,469,702.723,162.8646,0,1.0
1773662282922,TAP,281.13889,576.2854,281.13889,576.2854,1.0,1.0,45,0.0,0.0,45,1.0
1773662284243,TAP,870.82391,729.73864,870.82391,729.73864,1.0,1.0,89,0.0,0.0,89,1.0
1773662261028,SWIPE_DOWN,574.63828,287.80393,558.19583,547.25959,1.0,1.0,50,5199.5229,0,0,1.0
1773662299206,TAP,564.90142,749.12822,564.90142,749.12822,1.0,1.0,85,0.0,0.0,85,1.0
1773662269718,TAP,283.97209,292.3297,283.97209,292.3297,1.0,1.0,78,0.0,0.0,78,1.0
1773662318142,TAP,641.0468,1440.15437,641.0468,1440.15437,1.0,1.0,33,0.0,0.0,33,1.0
1773662268138,TAP,885.11189,1176.97917,885.11189,1176.97917,1.0,1.0,147,0.0,0.0,147,1.0
1773662261504,TAP,187.2552,341.84334,187.2552,341.84334,1.0,1.0,127,0.0,0.0,127,1.0
1773662316486,TAP,755.13334,1078.00481,755.13334,1078.00481,1.0,1.0,117,0.0,0.0,117,1.0
1773662319633,TAP,238.13938,1306.49218,238.13938,1306.49218,1.0,1.0,111,0.0,0.0,111,1.0
1773662331632,LONG_PRESS,374.66848,1771.45528,374.66848,1771.45528,1.0,1.0,1503,0.0,0.0,1503,1.0
1773662322788,TAP,622.47876,348.78735,622.47876,348.78735,1.0,1.0,57,0.0,0.0,57,1.0
1773662267838,TAP,605.70862,1433.13248,605.70862,1433.13248,1.0,1.0,61,0.0,0.0,61,1.0
1773662339398,TAP,466.52802,968.21068,466.52802,968.21068,1.0,1.0,56,0.0,0.0,56,1.0
1773662276008,TAP,674.49528,1259.89152,674.49528,1259.89152,1.0,1.0,108,0.0,0.0,108,1.0
1773662283036,SWIPE_RIGHT,172.57326,1725.00349,522.19594,1702.24606,1.0,1.0,249,1407.0786,0,0,1.0
1773662294578,LONG_PRESS,820.10262,1158.80431,820.10262,1158.80431,1.0,1.0,909,0.0,0.0,909,1.0
1773662331073,TAP,766.37738,1347.83441,766.37738,1347.83441,1.0,1.0,117,0.0,0.0,117,1.0
1773662329380,TAP,201.03507,704.3757,201.03507,704.3757,1.0,1.0,100,0.0,0.0,100,1.0
1773662336033,LONG_PRESS,605.23259,454.0216,605.23259,454.0216,1.0,1.0,979,0.0,0.0,979,1.0
1773662349142,TAP,690.29896,1234.95288,690.29896,1234.95288,1.0,1.0,134,0.0,0.0,134,1.0
1773662311986,TAP,197.90733,1064.22712,197.90733,1064.22712,1.0,1.0,81,0.0,0.0,81,1.0
1773662336622,TAP,746.37413,1703.75341,746.37413,1703.75341,1.0,1.0,56,0.0,0.0,56,1.0
1773662319704,TAP,388.74513,1322.40618,388.74513,1322.40618,1.0,1.0,114,0.0,0.0,114,1.0
1773662291838,TAP,390.65327,1418.06691,390.65327,1418.06691,1.0,1.0,37,0.0,0.0,37,1.0
1773662296611,TAP,578.8324,293.1997,578.8324,293.1997,1.0,1.0,48,0.0,0.0,48,1.0
1773662294322,TAP,593.46062,256.59154,593.46062,256.59154,1.0,1.0,55,0.0,0.0,55,1.0
1773662313225,TAP,247.03829,1269.24567,247.03829,1269.24567,1.0,1.0,66,0.0,0.0,66,1.0
1773662344094,SWIPE_UP,111.57807,310.4087,102.61718,8.14773,1.0,1.0,466,648.9137,0,0,1.0
1773662349048,SWIPE_DOWN,850.37128,672.07184,889.25232,1144.36244,1.0,1.0,334,1418.8273,51.9489,0,1.0
1773662271606,LONG_PRESS,465.27889,325.51871,465.27889,325.51871,1.0,1.0,1153,0.0,0.0,1153,1.0
1773662368514,SWIPE_UP,453.67943,727.91268,442.41242,228.19779,1.0,1.0,441,1133.4283,0,0,1.0
1773662298982,TAP,485.77797,1273.08225,485.77797,1273.08225,1.0,1.0,76,0.0,0.0,76,1.0
1773662302560,TAP,476.82606,216.11631,476.82606,216.11631,1.0,1.0,113,0.0,0.0,113,1.0
1773662355358,SWIPE_UP,431.38966,600.29105,431.64307,367.0886,1.0,1.0,475,490.9528,597.6206,0,1.0
1773662329481,TAP,492.2369,728.49145,492.2369,728.49145,1.0,1.0,116,0.0,0.0,116,1.0
1773662327238,SWIPE_UP,253.76137,982.87005,270.41265,648.8284,1.0,1.0,388,862.0011,0,0,1.0
1773662353588,TAP,146.17807,1244.90664,146.17807,1244.90664,1.0,1.0,136,0.0,0.0,136,1.0
1773662328384,TAP,215.12727,930.62422,215.12727,930.62422,1.0,1.0,146,0.0,0.0,146,1.0
1773662370558,SWIPE_UP,216.9799,1120.72133,142.63477,715.3775,1.0,1.0,398,1035.4406,0,0,1.0
1773662304386,TAP,73.78933,403.17464,73.78933,403.17464,1.0,1.0,48,0.0,0.0,48,1.0
