timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662244754,LONG_PRESS,843.05591,1618.98328,843.05591,1618.98328,1.0,1.0,781,0.0,0.0,781,1.0
1773662246588,SWIPE_UP,815.53313,758.92039,810.39715,419.81922,1.0,1.0,122,2779.8366,0,0,1.0
1773662247750,SWIPE_RIGHT,86.57805,544.94758,441.68202,552.22149,1.0,1.0,62,5728.6847,252.5988,0,1.0
1773662246233,TAP,214.45398,682.511,214.45398,682.511,1.0,1.0,38,0.0,0.0,38,1.0
1773662252270,SWIPE_LEFT,280.65007,1664.36496,174.9418,1663.06181,1.0,1.0,154,686.4695,432.7368,0,1.0
1773662248109,SWIPE_LEFT,852.3878,1651.14712,446.53651,1617.2407,1.0,1.0,93,4379.1953,261.2495,0,1.0
1773662250532,SCROLL,741.95801,1477.51256,751.2474,1348.18238,1.0,1.0,296,436.9263,143.9219,0,1.0
1773662254764,TAP,242.11283,1075.01956,242.11283,1075.01956,1.0,1.0,68,0.0,0.0,68,1.0
1773662259386,SWIPE_DOWN,417.58052,1750.16152,415.57715,2308.58224,1.0,1.0,40,13960.6079,69.1406,0,1.0
1773662253907,TAP,711.76911,1486.66629,711.76911,1486.66629,1.0,1.0,81,0.0,0.0,81,1.0
1773662251064,SWIPE_UP,421.88035,632.15371,388.9565,152.2237,1.0,1.0,40,12026.45,775.6268,0,1.0
1773662260165,TAP,817.33768,606.01223,817.33768,606.01223,1.0,1.0,42,0.0,0.0,42,1.0
1773662252506,SWIPE_DOWN,725.79452,1630.01488,720.16127,2194.47409,1.0,1.0,40,14112.183,616.8889,0,1.0
1773662260705,TAP,483.37621,704.01574,483.37621,704.01574,1.0,1.0,83,0.0,0.0,83,1.0
1773662258880,TAP,441.5447,474.4938,441.5447,474.4938,1.0,1.0,32,0.0,0.0,32,1.0
1773662266834,SWIPE_UP,392.51445,597.73066,381.16587,81.24642,1.0,1.0,114,4531.6571,361.5355,0,1.0
1773662252658,TAP,356.71798,1040.85346,356.71798,1040.85346,1.0,1.0,45,0.0,0.0,45,1.0
1773662257096,TAP,654.16754,368.36519,654.16754,368.36519,1.0,1.0,60,0.0,0.0,60,1.0
1773662265832,TAP,67.88395,687.22063,67.88395,687.22063,1.0,1.0,52,0.0,0.0,52,1.0
1773662254729,TAP,552.18755,403.58254,552.18755,403.58254,1.0,1.0,93,0.0,0.0,93,1.0
1773662255694,TAP,401.36301,1359.23556,401.36301,1359.23556,1.0,1.0,49,0.0,0.0,49,1.0
1773662260021,SCROLL,231.49415,526.67202,230.09183,299.48141,1.0,1.0,343,662.3633,140.8148,0,1.0
1773662261914,TAP,401.87664,250.76782,401.87664,250.76782,1.0,1.0,28,0.0,0.0,28,1.0
1773662287994,TAP,520.02057,1319.38728,520.02057,1319.38728,1.0,1.0,38,0.0,0.0,38,1.0
1773662267026,TAP,217.55366,1516.22342,217.55366,1516.22342,1.0,1.0,47,0.0,0.0,47,1.0
1773662287029,TAP,87.87466,307.22724,87.87466,307.22724,1.0,1.0,78,0.0,0.0,78,1.0
1773662255570,TAP,792.70875,1324.00636,792.70875,1324.00636,1.0,1.0,36,0.0,0.0,36,1.0
1773662264707,SWIPE_RIGHT,106.88472,545.69702,428.94251,557.93961,1.0,1.0,147,2192.4517,260.4869,0,1.0
1773662288994,TAP,645.22549,378.35134,645.22549,378.35134,1.0,1.0,63,0.0,0.0,63,1.0
1773662302754,TAP,836.45046,1691.50967,836.45046,1691.50967,1.0,1.0,72,0.0,0.0,72,1.0
1773662257414,TAP,774.22711,876.31875,774.22711,876.31875,1.0,1.0,34,0.0,0.0,34,1.0
1773662299438,LONG_PRESS,574.25274,1662.25438,574.25274,1662.25438,1.0,1.0,710,0.0,0.0,710,1.0
1773662290450,SWIPE_LEFT,655.28553,366.28967,362.23996,367.83804,1.0,1.0,177,1655.6478,0,0,1.0
1773662309797,TAP,520.60535,765.81574,520.60535,765.81574,1.0,1.0,103,0.0,0.0,103,1.0
1773662299936,TAP,444.57673,672.03588,444.57673,672.03588,1.0,1.0,43,0.0,0.0,43,1.0
1773662311744,TAP,113.45789,911.75237,113.45789,911.75237,1.0,1.0,56,0.0,0.0,56,1.0
1773662309698,SWIPE_RIGHT,324.17696,1781.05598,778.44586,1763.88868,1.0,1.0,40,11364.8293,296.0618,0,1.0
1773662264401,SCROLL,466.07221,1757.33656,484.54034,1467.34422,1.0,1.0,390,743.5701,186.1643,0,1.0
1773662279638,TAP,505.07782,246.07752,505.07782,246.07752,1.0,1.0,44,0.0,0.0,44,1.0
1773662267881,TAP,406.8697,1744.7683,406.8697,1744.7683,1.0,1.0,45,0.0,0.0,45,1.0
1773662306714,TAP,889.58671,1122.17349,889.58671,1122.17349,1.0,1.0,45,0.0,0.0,45,1.0
1773662265213,SWIPE_RIGHT,588.05815,839.76164,1044.24588,814.116,1.0,1.0,66,6922.8488,0,0,1.0
1773662310400,TAP,750.12267,1311.00128,750.12267,1311.00128,1.0,1.0,72,0.0,0.0,72,1.0
1773662271371,SWIPE_UP,588.96156,1729.75624,581.583,1332.00429,1.0,1.0,40,9945.5096,372.0302,0,1.0
1773662263806,TAP,466.61339,791.91446,466.61339,791.91446,1.0,1.0,52,0.0,0.0,52,1.0
1773662276524,LONG_PRESS,361.6341,871.1856,361.6341,871.1856,1.0,1.0,1242,0.0,0.0,1242,1.0
1773662281692,TAP,88.84458,281.37177,88.84458,281.37177,1.0,1.0,61,0.0,0.0,61,1.0
1773662278030,TAP,623.58124,710.60886,623.58124,710.60886,1.0,1.0,37,0.0,0.0,37,1.0
1773662290162,TAP,67.63006,643.70615,67.63006,643.70615,1.0,1.0,31,0.0,0.0,31,1.0
1773662288609,SWIPE_UP,610.83152,519.14114,611.71728,230.55274,1.0,1.0,47,6140.2076,891.1176,0,1.0
1773662302904,SCROLL,386.33866,1452.28578,395.98207,1303.2447,1.0,1.0,304,490.2667,284.174,0,1.0
