timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662270943,SWIPE_DOWN,408.2626,1767.00755,412.31794,2020.17638,1.0,1.0,40,6330.0326,531.1889,0,1.0
1773662271363,TAP,266.47493,712.10562,266.47493,712.10562,1.0,1.0,31,0.0,0.0,31,1.0
1773662274909,TAP,388.80498,1646.63565,388.80498,1646.63565,1.0,1.0,43,0.0,0.0,43,1.0
1773662273022,SWIPE_RIGHT,744.56077,1298.55011,937.86205,1342.70012,1.0,1.0,40,4956.9778,0,0,1.0
1773662273047,TAP,897.03285,846.42181,897.03285,846.42181,1.0,1.0,47,0.0,0.0,47,1.0
1773662275228,SWIPE_DOWN,315.85754,1153.65086,286.82694,1718.97478,1.0,1.0,144,3931.0335,0,0,1.0
1773662281869,TAP,280.12433,1330.3084,280.12433,1330.3084,1.0,1.0,31,0.0,0.0,31,1.0
1773662277943,TAP,851.7845,302.28352,851.7845,302.28352,1.0,1.0,35,0.0,0.0,35,1.0
1773662279359,SWIPE_UP,477.28522,1379.13849,458.01032,802.82783,1.0,1.0,40,14415.8224,1112.2374,0,1.0
1773662283543,SWIPE_DOWN,124.30431,743.10654,161.0561,1247.76654,1.0,1.0,40,12649.9114,276.8741,0,1.0
1773662283173,LONG_PRESS,643.59976,1610.00121,643.59976,1610.00121,1.0,1.0,1509,0.0,0.0,1509,1.0
1773662276069,SWIPE_LEFT,88.5598,872.99233,-109.96463,861.19358,1.0,1.0,60,3314.5789,366.0598,0,1.0
1773662277795,SCROLL,457.60954,946.85525,466.74578,647.90317,1.0,1.0,368,812.3698,145.1701,0,1.0
1773662280940,SWIPE_LEFT,697.59302,1010.92188,480.06243,968.39626,1.0,1.0,139,1594.5924,1778.0547,0,1.0
1773662277341,SWIPE_RIGHT,599.41683,1604.45653,752.13072,1609.03098,1.0,1.0,184,830.3391,1258.3558,0,1.0
1773662280693,TAP,770.80265,1490.14599,770.80265,1490.14599,1.0,1.0,66,0.0,0.0,66,1.0
1773662282655,SCROLL,203.17916,1332.24628,202.15469,1156.85081,1.0,1.0,194,904.1004,149.0191,0,1.0
1773662281670,TAP,166.89975,841.25557,166.89975,841.25557,1.0,1.0,74,0.0,0.0,74,1.0
1773662305341,TAP,819.06829,603.66165,819.06829,603.66165,1.0,1.0,74,0.0,0.0,74,1.0
1773662287568,TAP,140.29303,1669.95473,140.29303,1669.95473,1.0,1.0,80,0.0,0.0,80,1.0
1773662290663,SWIPE_DOWN,454.67669,1347.66188,457.43411,1899.12476,1.0,1.0,40,13786.7443,645.1658,0,1.0
1773662284215,SWIPE_RIGHT,603.83319,1300.83579,877.87062,1319.9795,1.0,1.0,123,2233.3763,0,0,1.0
1773662281613,TAP,295.38937,236.02679,295.38937,236.02679,1.0,1.0,44,0.0,0.0,44,1.0
1773662282880,TAP,555.1183,302.45181,555.1183,302.45181,1.0,1.0,50,0.0,0.0,50,1.0
1773662315991,LONG_PRESS,670.48076,1234.51769,670.48076,1234.51769,1.0,1.0,1168,0.0,0.0,1168,1.0
1773662307193,SCROLL,476.11992,1343.01482,481.6258,1165.2016,1.0,1.0,245,725.7682,171.8327,0,1.0
1773662317795,TAP,407.53282,1299.68844,407.53282,1299.68844,1.0,1.0,77,0.0,0.0,77,1.0
1773662306151,LONG_PRESS,894.17297,708.26592,894.17297,708.26592,1.0,1.0,1086,0.0,0.0,1086,1.0
1773662319299,TAP,753.79361,1776.53401,753.79361,1776.53401,1.0,1.0,55,0.0,0.0,55,1.0
1773662293708,TAP,469.01295,702.7424,469.01295,702.7424,1.0,1.0,35,0.0,0.0,35,1.0
1773662293953,TAP,897.35911,925.85007,897.35911,925.85007,1.0,1.0,44,0.0,0.0,44,1.0
1773662301695,LONG_PRESS,837.99827,1333.91111,837.99827,1333.91111,1.0,1.0,1484,0.0,0.0,1484,1.0
1773662304927,LONG_PRESS,104.46055,1257.13364,104.46055,1257.13364,1.0,1.0,1703,0.0,0.0,1703,1.0
1773662289555,SWIPE_UP,661.80415,355.43227,652.12794,-133.7158,1.0,1.0,142,3445.3786,423.1858,0,1.0
1773662336087,TAP,860.41021,390.59336,860.41021,390.59336,1.0,1.0,71,0.0,0.0,71,1.0
1773662313293,SWIPE_RIGHT,821.46445,1312.20918,1086.43343,1320.29421,1.0,1.0,40,6627.3074,284.0996,0,1.0
1773662299311,TAP,545.40538,904.06036,545.40538,904.06036,1.0,1.0,41,0.0,0.0,41,1.0
1773662313789,TAP,781.00349,832.90434,781.00349,832.90434,1.0,1.0,54,0.0,0.0,54,1.0
1773662336075,SWIPE_DOWN,281.39896,1390.15493,282.0047,1913.56511,1.0,1.0,69,7585.6599,1279.9334,0,1.0
1773662308773,SWIPE_LEFT,807.82302,253.39381,430.06107,260.43247,1.0,1.0,209,1807.7872,159.5917,0,1.0
1773662313983,SWIPE_LEFT,217.61643,831.5135,-269.26379,847.87195,1.0,1.0,40,12178.874,0,0,1.0
1773662311328,TAP,205.85998,1565.86649,205.85998,1565.86649,1.0,1.0,53,0.0,0.0,53,1.0
1773662324703,SWIPE_LEFT,122.09868,1392.10632,-324.28356,1419.10603,1.0,1.0,40,11179.9509,1046.9091,0,1.0
1773662316007,SWIPE_LEFT,871.09596,1797.77845,412.59577,1803.57465,1.0,1.0,159,2883.8794,873.7751,0,1.0
1773662292591,TAP,221.15309,263.73823,221.15309,263.73823,1.0,1.0,76,0.0,0.0,76,1.0
1773662322153,LONG_PRESS,579.22356,1703.24942,579.22356,1703.24942,1.0,1.0,936,0.0,0.0,936,1.0
1773662338701,TAP,528.02276,642.88902,528.02276,642.88902,1.0,1.0,45,0.0,0.0,45,1.0
1773662355308,TAP,701.4463,590.79835,701.4463,590.79835,1.0,1.0,63,0.0,0.0,63,1.0
1773662324079,SWIPE_UP,690.34577,1147.80435,695.22228,926.53219,1.0,1.0,205,1079.6385,1679.1005,0,1.0
1773662332046,SWIPE_RIGHT,405.4078,707.21338,891.88157,729.49259,1.0,1.0,40,12174.5918,0,0,1.0
