timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662256014,-0.7367318,1.4027444,7.7597767,-0.00136123,-0.00456845,0.00107321,10.201863,-5.337543,0.0,-0.7360857,1.402802,7.7621517,ON_TABLE
1773662256080,-0.7209151,1.4042883,7.7248878,0.00086938,8.169e-05,0.00671095,10.25952,-5.246124,0.0,-0.7210598,1.4042687,7.7290072,STATIONARY
1773662256146,-0.7199318,1.3938483,7.6928097,0.00203448,0.00433488,0.00608344,10.226182,-5.261283,0.0,-0.7201256,1.3943507,7.698533,ON_TABLE
1773662256212,-0.6796184,1.2716045,7.6685548,0.00335634,9.3e-07,0.00364093,9.379047,-4.996675,0.0,-0.681828,1.278219,7.6754908,ON_TABLE
1773662256278,-0.7125265,1.2992845,7.675455,0.00156119,-0.00135321,0.00064086,9.567455,-5.229694,0.0,-0.7130907,1.3045151,7.6820461,STATIONARY
1773662256344,-0.7103272,1.3239516,7.7005024,0.00606493,0.00032672,-0.00216329,9.715062,-5.194503,0.0,-0.7110013,1.3279488,7.7058411,STATIONARY
1773662256410,-0.6854764,1.2611897,7.6983197,0.00592761,0.0025197,1.831e-05,9.267897,-5.021737,0.0,-0.6873931,1.268325,7.7037675,ON_TABLE
1773662256476,-0.6951249,1.2644733,7.7258822,0.00241165,0.0056352,0.00137891,9.258281,-5.074109,0.0,-0.6965592,1.2714444,7.7299519,ON_TABLE
1773662256542,-0.7809457,1.2814338,7.7578476,0.00771689,0.00402026,0.0028608,9.333038,-5.671984,0.0,-0.7780889,1.2875569,7.760319,STATIONARY
1773662256608,-0.7524995,1.3110204,7.7539998,0.00711346,0.00297485,0.00351646,9.552575,-5.465908,0.0,-0.751065,1.3156642,7.7566636,STATIONARY
1773662256674,-0.7257563,1.2755674,7.7683586,0.00787991,0.00309788,0.00160464,9.285054,-5.267217,0.0,-0.725659,1.2819838,7.7703044,STATIONARY
1773662256740,-0.7752202,1.2054415,7.7344662,0.00374927,0.00472342,-0.00539635,8.814998,-5.655774,0.0,-0.7726496,1.2153642,7.7381067,ON_TABLE
1773662256806,-0.7675722,1.1514816,7.7553821,0.00795374,0.00553826,-0.00266082,8.404828,-5.591418,0.0,-0.7653841,1.1641023,7.7579768,STATIONARY
1773662256872,-0.7433942,1.092827,7.7776362,0.00878868,0.00663001,-0.00216571,7.962385,-5.407007,0.0,-0.742415,1.1083804,7.7791182,ON_TABLE
1773662256938,-0.7681298,1.1116561,7.8085938,0.00611568,0.00598016,-0.00289431,8.063957,-5.562372,0.0,-0.7659138,1.126268,7.8085279,ON_TABLE
1773662257004,-0.7593,1.152422,7.8134799,0.00966856,0.00454035,-0.00086082,8.351369,-5.491434,0.0,-0.7575254,1.1649957,7.8131697,ON_TABLE
1773662257070,-0.7766145,1.1112783,7.8536963,0.00847986,0.00226894,-0.0020234,8.015163,-5.592002,0.0,-0.7739743,1.1259092,7.8513752,ON_TABLE
1773662257136,-0.7343102,1.1735136,7.8925177,0.00685917,0.00178906,-0.00129145,8.421324,-5.257953,0.0,-0.7337851,1.1850327,7.8882556,ON_TABLE
1773662257202,-0.7863004,1.1897256,7.886291,0.01097245,0.00059888,-0.00126101,8.537247,-5.630546,0.0,-0.7831758,1.2004341,7.8823402,ON_TABLE
1773662257268,-0.7055196,1.1624141,7.8898963,0.01220405,-0.00072309,0.00124751,8.348225,-5.055549,0.0,-0.7064341,1.1744882,7.8857653,ON_TABLE
1773662257334,-0.7163604,1.1652914,7.8394924,0.01192428,-0.00274036,-0.00122615,8.420176,-5.164665,0.0,-0.7167329,1.1772216,7.8378816,STATIONARY
1773662257400,-0.680229,1.1906157,7.8096528,0.00758494,-0.00781438,0.00226185,8.636045,-4.92138,0.0,-0.682408,1.2012797,7.8095339,STATIONARY
1773662257466,-0.8230196,1.2103276,7.7733063,0.00985122,-0.00483773,1.883e-05,8.801647,-5.972394,0.0,-0.818059,1.220006,7.7750048,STATIONARY
1773662257532,-0.8478818,1.2090669,7.7570543,0.01183467,-0.00448455,0.00267551,8.807595,-6.164085,0.0,-0.8416782,1.2188083,7.7595654,ON_TABLE
1773662257598,-0.8544981,1.2796882,7.7158594,0.00992555,-0.00236134,0.00035858,9.360677,-6.235022,0.0,-0.8479637,1.2858985,7.7204302,ON_TABLE
1773662257664,-0.9049178,1.2029947,7.7261592,0.01185014,-0.00315331,0.00200383,8.790981,-6.60144,0.0,-0.8958623,1.2130398,7.7302151,ON_TABLE
1773662257730,-0.813155,1.2496607,7.750268,0.00992241,-0.00402622,0.00293384,9.110429,-5.913707,0.0,-0.8086877,1.2573724,7.7531183,STATIONARY
1773662257796,-0.8125684,1.2743407,7.679168,0.00767956,-0.00074365,-0.00228855,9.37086,-5.959355,0.0,-0.8081304,1.2808184,7.6855734,STATIONARY
1773662257862,-0.8458543,1.265855,7.6315926,0.00877321,0.00041976,-0.00758921,9.361622,-6.240042,0.0,-0.8397521,1.2727571,7.6403768,STATIONARY
1773662257928,-0.8586026,1.2568226,7.6528568,0.0102244,0.00268143,-0.004271,9.26925,-6.317527,0.0,-0.8518629,1.2641763,7.6605778,ON_TABLE
1773662257994,-0.846345,1.3287972,7.6719857,0.00947179,0.00738196,-0.00607823,9.768109,-6.203577,0.0,-0.8402182,1.3325521,7.6787502,STATIONARY
1773662258060,-0.8390149,1.3400352,7.6890229,0.00760086,0.00534998,-0.00258185,9.828962,-6.135632,0.0,-0.8332546,1.3432282,7.6949355,STATIONARY
1773662258126,-0.889262,1.3973037,7.6891002,0.00778502,0.00375632,-0.002992,10.23294,-6.491688,0.0,-0.8809894,1.3976333,7.695009,ON_TABLE
1773662258192,-0.8396712,1.3766179,7.6429849,0.00740331,0.00157972,-0.00534897,10.150576,-6.170954,0.0,-0.8338781,1.3779818,7.6511994,STATIONARY
1773662258258,-0.8675974,1.4757144,7.6412463,0.00557627,0.00387972,-0.00354304,10.862551,-6.361149,0.0,-0.860408,1.4721234,7.6495477,ON_TABLE
1773662258324,-0.8115589,1.5408359,7.7120945,0.00313774,0.0064312,-0.00528234,11.238163,-5.891642,0.0,-0.8071714,1.5339889,7.7168535,STATIONARY
1773662258390,-0.8183843,1.5623348,7.716085,0.00383111,0.00567019,-0.0074501,11.384195,-5.934731,0.0,-0.8136555,1.5544129,7.7206446,ON_TABLE
1773662258456,-0.7809589,1.505114,7.7573925,0.00338587,0.0082431,-0.00169395,10.926391,-5.644203,0.0,-0.7781014,1.5000531,7.7598866,STATIONARY
1773662258522,-0.7705593,1.4552929,7.7911506,0.00242775,0.00463895,0.00105157,10.530019,-5.552868,0.0,-0.7682218,1.452723,7.7919569,STATIONARY
1773662258588,-0.7413735,1.4622927,7.7690661,0.00559121,0.00735333,0.00096888,10.612388,-5.357508,0.0,-0.7404953,1.4593728,7.7709766,ON_TABLE
1773662258654,-0.6673256,1.5059833,7.7508825,0.00389637,0.00801728,0.00051558,10.955927,-4.83094,0.0,-0.6701498,1.5008789,7.7537022,ON_TABLE
1773662258720,-0.6576596,1.4575925,7.7330644,0.00378118,0.00837305,0.00111967,10.636834,-4.777308,0.0,-0.6609671,1.4549077,7.7367749,STATIONARY
1773662258786,-0.717688,1.4638972,7.7619883,0.00235163,0.00608574,-9.541e-05,10.636103,-5.191644,0.0,-0.7179941,1.4608971,7.7642526,ON_TABLE
1773662258852,-0.7325529,1.5168147,7.7280746,-0.0006436,8.208e-05,0.00319732,11.056143,-5.314157,0.0,-0.7321157,1.5111687,7.7320347,ON_TABLE
1773662258918,-0.7184178,1.4577874,7.7236278,0.00049772,0.00175698,0.00586526,10.643599,-5.222425,0.0,-0.7186874,1.4550928,7.7278102,ON_TABLE
1773662258984,-0.79274,1.5053059,7.678701,0.00301926,0.00408204,0.01219147,11.034215,-5.784924,0.0,-0.7892934,1.5002354,7.6851298,ON_TABLE
1773662259050,-0.8096748,1.4693595,7.6893285,0.00319755,0.01002064,0.00775179,10.760184,-5.904939,0.0,-0.8053815,1.4660863,7.6952259,ON_TABLE
1773662259116,-0.8408793,1.4196638,7.7037029,0.00164372,0.0107724,0.00917818,10.381201,-6.126959,0.0,-0.8350258,1.4188754,7.7088816,STATIONARY
1773662259182,-0.8132877,1.4166517,7.7251537,0.00194094,0.00904399,0.00739288,10.335659,-5.911971,0.0,-0.8088138,1.4160139,7.7292598,ON_TABLE
1773662259248,-0.8236843,1.4843039,7.7276959,0.00200429,0.00842654,0.00429278,10.812924,-5.975685,0.0,-0.8186905,1.4802835,7.7316749,STATIONARY
1773662259314,-0.8968556,1.4988599,7.7045474,0.00304327,0.00804508,0.00697386,10.936888,-6.518564,0.0,-0.8882033,1.4941117,7.7096838,STATIONARY
1773662259380,-0.856992,1.5261758,7.6818111,-0.00300926,0.01114118,0.00688754,11.169326,-6.244608,0.0,-0.8503329,1.5200618,7.6880844,ON_TABLE
1773662259446,-0.8594449,1.5128414,7.6991493,0.00028623,0.00911627,0.00212189,11.049756,-6.250918,0.0,-0.8526632,1.5073941,7.7045556,STATIONARY
1773662259512,-0.7751679,1.5284956,7.713618,-0.00701935,0.00946306,-0.00337911,11.153518,-5.629841,0.0,-0.7726,1.5222656,7.7183008,ON_TABLE
1773662259578,-0.7878766,1.5579228,7.7243099,-0.00485277,0.0075537,-0.00568136,11.345727,-5.70981,0.0,-0.7846732,1.5502214,7.7284582,ON_TABLE
1773662259644,-0.8024479,1.5536547,7.710105,-0.00501785,0.00726728,-0.00463433,11.333416,-5.825536,0.0,-0.7985159,1.5461667,7.7149636,STATIONARY
1773662259710,-0.7021056,1.5062494,7.7313543,-0.00480851,0.01197543,-0.0067339,10.980386,-5.093704,0.0,-0.7031908,1.5011317,7.7351504,STATIONARY
1773662259776,-0.7129145,1.4875513,7.6764486,-0.00468743,0.01176268,-0.00809289,10.92106,-5.209498,0.0,-0.7134592,1.4833685,7.6829899,ON_TABLE
1773662259842,-0.8088114,1.5267246,7.7262126,-0.00114123,0.01132119,-0.00802383,11.118598,-5.863619,0.0,-0.8045613,1.5205832,7.7302657,STATIONARY
1773662259908,-0.7506346,1.5801288,7.7331342,-0.00100137,0.01260146,-0.00704949,11.495824,-5.43262,0.0,-0.7492933,1.5713171,7.7368412,STATIONARY
1773662259974,-0.6885478,1.6026044,7.7541781,0.00075843,0.01178239,-0.00169193,11.632747,-4.969892,0.0,-0.6903108,1.5926689,7.756833,ON_TABLE
1773662260040,-0.6930559,1.5905617,7.7483624,0.00552463,0.00664884,-0.00323737,11.555479,-5.00738,0.0,-0.6945936,1.5812284,7.7513081,ON_TABLE
1773662260106,-0.6607813,1.6031518,7.7564307,0.0063414,0.00954108,-0.0023831,11.636848,-4.769031,0.0,-0.6639327,1.5931889,7.7589729,ON_TABLE
1773662260172,-0.653161,1.6604796,7.7639829,0.00792361,0.0020084,-0.00340332,12.030705,-4.702941,0.0,-0.6566934,1.6476504,7.7661476,ON_TABLE
