timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662328071,SWIPE_DOWN,689.18768,1558.27405,653.02045,2029.56887,1.0,1.0,69,6850.4423,0,0,1.0
1773662329719,LONG_PRESS,709.0566,1124.9956,709.0566,1124.9956,1.0,1.0,511,0.0,0.0,511,1.0
1773662331077,SWIPE_DOWN,888.16077,986.69457,854.04106,1294.00106,1.0,1.0,51,6062.6433,0,0,1.0
1773662331338,SWIPE_RIGHT,117.81841,1712.416,544.05758,1718.75932,1.0,1.0,40,10657.159,2016.2406,0,1.0
1773662329855,TAP,539.97208,1620.01275,539.97208,1620.01275,1.0,1.0,53,0.0,0.0,53,1.0
1773662337441,TAP,677.20522,1187.51221,677.20522,1187.51221,1.0,1.0,57,0.0,0.0,57,1.0
1773662331761,LONG_PRESS,536.92985,1553.47705,536.92985,1553.47705,1.0,1.0,502,0.0,0.0,502,1.0
1773662336177,SWIPE_DOWN,428.50066,1123.34751,451.72744,1714.3275,1.0,1.0,40,14785.9062,0,0,1.0
1773662338231,TAP,318.27946,1096.43843,318.27946,1096.43843,1.0,1.0,55,0.0,0.0,55,1.0
1773662335739,SWIPE_UP,835.91992,1136.32179,875.6314,889.74591,1.0,1.0,77,3243.5482,0,0,1.0
1773662344931,TAP,749.64575,797.87011,749.64575,797.87011,1.0,1.0,43,0.0,0.0,43,1.0
1773662343834,SWIPE_RIGHT,754.70008,700.92956,1149.15051,680.3583,1.0,1.0,108,3657.2822,5.023,0,1.0
1773662350607,SWIPE_LEFT,507.69189,233.06805,134.22696,257.77464,1.0,1.0,40,9357.0317,1350.2389,0,1.0
1773662353733,LONG_PRESS,444.97753,1398.40361,444.97753,1398.40361,1.0,1.0,731,0.0,0.0,731,1.0
1773662337297,SWIPE_RIGHT,760.71434,709.46706,876.452,704.98323,1.0,1.0,40,2895.6119,2637.4626,0,1.0
1773662356931,TAP,622.33437,231.96031,622.33437,231.96031,1.0,1.0,51,0.0,0.0,51,1.0
1773662353623,TAP,153.30719,1121.07723,153.30719,1121.07723,1.0,1.0,52,0.0,0.0,52,1.0
1773662353401,TAP,117.84719,597.79166,117.84719,597.79166,1.0,1.0,62,0.0,0.0,62,1.0
1773662352749,LONG_PRESS,156.80269,1117.6084,156.80269,1117.6084,1.0,1.0,841,0.0,0.0,841,1.0
1773662347926,SWIPE_UP,311.2677,1234.10929,299.24531,957.11025,1.0,1.0,40,6931.4954,0,0,1.0
1773662353531,SWIPE_DOWN,347.12748,589.3589,395.24424,841.01588,1.0,1.0,40,6405.3911,0,0,1.0
1773662359298,SWIPE_UP,85.92316,294.51329,77.20059,82.37304,1.0,1.0,40,5307.9874,0,0,1.0
1773662341403,SWIPE_UP,328.87659,1056.01839,325.17869,776.25272,1.0,1.0,40,6994.7527,663.6007,0,1.0
1773662339272,TAP,777.24747,1347.48618,777.24747,1347.48618,1.0,1.0,73,0.0,0.0,73,1.0
1773662344319,TAP,290.89601,297.59446,290.89601,297.59446,1.0,1.0,45,0.0,0.0,45,1.0
1773662348646,TAP,304.43633,1343.41384,304.43633,1343.41384,1.0,1.0,34,0.0,0.0,34,1.0
1773662375573,TAP,390.39178,1649.24299,390.39178,1649.24299,1.0,1.0,44,0.0,0.0,44,1.0
1773662350238,TAP,725.81355,1049.48742,725.81355,1049.48742,1.0,1.0,40,0.0,0.0,40,1.0
1773662364471,TAP,372.24745,843.29118,372.24745,843.29118,1.0,1.0,65,0.0,0.0,65,1.0
1773662369918,TAP,117.03601,1304.33139,117.03601,1304.33139,1.0,1.0,38,0.0,0.0,38,1.0
1773662355131,LONG_PRESS,662.53081,841.50917,662.53081,841.50917,1.0,1.0,1229,0.0,0.0,1229,1.0
1773662379748,SWIPE_UP,227.63792,587.19119,217.81982,330.98417,1.0,1.0,61,4203.1977,0,0,1.0
1773662362727,TAP,101.3006,211.38304,101.3006,211.38304,1.0,1.0,65,0.0,0.0,65,1.0
1773662392025,TAP,512.86977,1760.68438,512.86977,1760.68438,1.0,1.0,43,0.0,0.0,43,1.0
1773662367205,SWIPE_UP,765.32103,888.32289,752.84914,381.92241,1.0,1.0,71,7134.5639,0,0,1.0
1773662389776,LONG_PRESS,587.93875,667.03804,587.93875,667.03804,1.0,1.0,1287,0.0,0.0,1287,1.0
1773662370911,SWIPE_LEFT,259.36372,1241.05844,-136.45152,1234.23813,1.0,1.0,51,7762.2352,905.1881,0,1.0
1773662379797,SWIPE_LEFT,747.34965,583.05406,436.1167,601.97811,1.0,1.0,40,7795.1937,824.4987,0,1.0
1773662352239,SWIPE_LEFT,532.88485,771.30937,299.06825,781.82214,1.0,1.0,81,2889.5409,200.2833,0,1.0
1773662375027,SWIPE_UP,136.07269,664.28371,133.3392,443.81323,1.0,1.0,40,5512.1856,261.2733,0,1.0
1773662398111,TAP,863.04098,1181.51091,863.04098,1181.51091,1.0,1.0,15,0.0,0.0,15,1.0
1773662364602,TAP,163.92034,1012.89296,163.92034,1012.89296,1.0,1.0,51,0.0,0.0,51,1.0
1773662347265,TAP,450.80627,490.73723,450.80627,490.73723,1.0,1.0,59,0.0,0.0,59,1.0
1773662382380,TAP,776.97127,1071.52364,776.97127,1071.52364,1.0,1.0,22,0.0,0.0,22,1.0
1773662382587,SWIPE_LEFT,897.2532,1240.25107,480.88311,1283.90757,1.0,1.0,51,8208.8731,317.7029,0,1.0
1773662373251,TAP,53.98309,1662.58015,53.98309,1662.58015,1.0,1.0,45,0.0,0.0,45,1.0
1773662370483,LONG_PRESS,200.5258,331.53089,200.5258,331.53089,1.0,1.0,1330,0.0,0.0,1330,1.0
1773662412577,TAP,267.96104,1507.20034,267.96104,1507.20034,1.0,1.0,23,0.0,0.0,23,1.0
1773662357543,SWIPE_DOWN,400.37736,255.93908,404.8024,498.31479,1.0,1.0,40,6060.4026,1499.9472,0,1.0
1773662380109,SWIPE_DOWN,579.93407,1314.50857,614.44351,1892.5281,1.0,1.0,40,14476.2191,0,0,1.0
1773662402871,TAP,589.4151,527.58034,589.4151,527.58034,1.0,1.0,64,0.0,0.0,64,1.0
1773662379734,SWIPE_RIGHT,791.36353,1215.70158,940.87983,1202.82667,1.0,1.0,99,1515.8547,1198.755,0,1.0
1773662388599,SWIPE_RIGHT,398.15553,624.96157,891.60789,609.62727,1.0,1.0,104,4747.0247,538.3889,0,1.0
1773662421881,SWIPE_UP,868.83438,259.95746,848.09889,56.09658,1.0,1.0,59,3473.0968,0,0,1.0
1773662403887,LONG_PRESS,526.18404,201.95587,526.18404,201.95587,1.0,1.0,1405,0.0,0.0,1405,1.0
1773662366131,SWIPE_DOWN,883.10983,213.2361,914.11829,706.83469,1.0,1.0,40,12364.2906,0,0,1.0
1773662365871,LONG_PRESS,463.61544,533.649,463.61544,533.649,1.0,1.0,1012,0.0,0.0,1012,1.0
1773662362784,SWIPE_LEFT,843.58289,1014.57621,549.38821,1041.24873,1.0,1.0,157,1881.537,439.5233,0,1.0
1773662383403,SCROLL,273.80255,614.66089,266.43187,386.97711,1.0,1.0,168,1355.2606,286.9845,0,1.0
1773662421586,TAP,435.29449,1046.18967,435.29449,1046.18967,1.0,1.0,56,0.0,0.0,56,1.0
1773662377991,SCROLL,245.42922,707.18164,255.11207,557.97594,1.0,1.0,285,523.5288,251.494,0,1.0
1773662424268,LONG_PRESS,837.58026,1120.55115,837.58026,1120.55115,1.0,1.0,761,0.0,0.0,761,1.0
1773662403897,SWIPE_RIGHT,727.69461,869.42254,951.7911,861.85766,1.0,1.0,40,5605.6034,0,0,1.0
1773662438321,TAP,271.10857,1409.87434,271.10857,1409.87434,1.0,1.0,33,0.0,0.0,33,1.0
