timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662273449,SCROLL,320.00048,992.81243,332.36798,787.45833,1.0,1.0,230,892.8439,228.3091,0,1.0
1773662274535,LONG_PRESS,152.77182,541.79654,152.77182,541.79654,1.0,1.0,788,0.0,0.0,788,1.0
1773662276841,TAP,285.69283,1427.96901,285.69283,1427.96901,1.0,1.0,60,0.0,0.0,60,1.0
1773662278318,TAP,349.11365,1259.00139,349.11365,1259.00139,1.0,1.0,63,0.0,0.0,63,1.0
1773662280977,LONG_PRESS,438.25634,1491.45006,438.25634,1491.45006,1.0,1.0,1409,0.0,0.0,1409,1.0
1773662276069,SWIPE_DOWN,441.23985,1453.89708,473.98299,1949.80194,1.0,1.0,73,6808.009,335.817,0,1.0
1773662276527,TAP,454.75825,907.14466,454.75825,907.14466,1.0,1.0,19,0.0,0.0,19,1.0
1773662281597,TAP,757.56052,1209.46025,757.56052,1209.46025,1.0,1.0,58,0.0,0.0,58,1.0
1773662276969,SWIPE_LEFT,336.78183,536.7563,-57.99628,549.12209,1.0,1.0,70,5642.4533,0,0,1.0
1773662291350,SWIPE_UP,110.55074,513.34354,138.701,307.88466,1.0,1.0,40,5184.4592,1805.3786,0,1.0
1773662287089,TAP,838.89031,366.92758,838.89031,366.92758,1.0,1.0,47,0.0,0.0,47,1.0
1773662281798,TAP,196.27517,762.30685,196.27517,762.30685,1.0,1.0,25,0.0,0.0,25,1.0
1773662293633,SWIPE_RIGHT,142.17663,493.50111,548.1399,478.27104,1.0,1.0,40,10156.2213,992.1111,0,1.0
1773662297031,TAP,521.08842,811.03573,521.08842,811.03573,1.0,1.0,68,0.0,0.0,68,1.0
1773662289535,SWIPE_RIGHT,158.10138,283.62589,503.60396,293.57253,1.0,1.0,40,8641.1431,24.5369,0,1.0
1773662298694,SWIPE_DOWN,340.64032,1233.17699,309.97565,1489.25226,1.0,1.0,40,6447.619,806.1129,0,1.0
1773662283273,SWIPE_UP,188.19548,1562.02984,168.12481,1162.04212,1.0,1.0,148,2706.02,383.3552,0,1.0
1773662298762,SWIPE_LEFT,473.35738,661.94832,190.16696,644.23984,1.0,1.0,40,7093.589,0,0,1.0
1773662304607,SCROLL,351.93497,713.14727,355.03677,476.00066,1.0,1.0,173,1370.7897,146.7389,0,1.0
1773662310594,TAP,393.02124,1660.05571,393.02124,1660.05571,1.0,1.0,38,0.0,0.0,38,1.0
1773662299369,SCROLL,797.29298,631.45817,811.68804,409.04368,1.0,1.0,208,1069.3004,158.6692,0,1.0
1773662287645,TAP,311.63362,1008.4576,311.63362,1008.4576,1.0,1.0,15,0.0,0.0,15,1.0
1773662287969,TAP,714.79188,237.87359,714.79188,237.87359,1.0,1.0,70,0.0,0.0,70,1.0
1773662302337,SWIPE_UP,93.59491,316.55073,73.55228,88.72142,1.0,1.0,106,2157.634,0,0,1.0
1773662285089,SWIPE_DOWN,298.68488,1113.33787,305.69512,1594.91869,1.0,1.0,94,5123.7431,0,0,1.0
1773662291449,SWIPE_RIGHT,438.968,801.58602,728.07588,804.1298,1.0,1.0,40,7227.9767,0,0,1.0
1773662320405,TAP,656.96003,1726.34363,656.96003,1726.34363,1.0,1.0,37,0.0,0.0,37,1.0
1773662309737,SCROLL,140.82576,645.74989,138.19966,389.01748,1.0,1.0,285,900.8154,156.135,0,1.0
1773662310521,LONG_PRESS,406.46726,1196.65428,406.46726,1196.65428,1.0,1.0,1004,0.0,0.0,1004,1.0
1773662307234,SWIPE_LEFT,858.00693,902.59372,581.03795,907.30747,1.0,1.0,87,3184.0126,0,0,1.0
1773662295319,SWIPE_RIGHT,78.51706,1117.72434,543.60987,1113.82474,1.0,1.0,40,11627.7289,1075.7351,0,1.0
1773662307580,SWIPE_DOWN,878.10619,1375.61889,886.6624,1965.47589,1.0,1.0,40,14747.9763,0,0,1.0
1773662327017,SWIPE_LEFT,381.26482,1543.13457,87.62449,1531.32703,1.0,1.0,55,5343.2296,0,0,1.0
1773662311927,LONG_PRESS,215.85849,486.99825,215.85849,486.99825,1.0,1.0,693,0.0,0.0,693,1.0
1773662311223,TAP,672.59838,875.95999,672.59838,875.95999,1.0,1.0,53,0.0,0.0,53,1.0
1773662315274,TAP,85.42494,1629.73768,85.42494,1629.73768,1.0,1.0,33,0.0,0.0,33,1.0
1773662340985,SWIPE_DOWN,823.84043,381.62305,789.10593,956.57822,1.0,1.0,126,4571.4557,0,0,1.0
1773662329208,SWIPE_RIGHT,702.84622,737.29011,844.88139,759.34806,1.0,1.0,149,964.683,1630.7999,0,1.0
1773662315971,SWIPE_LEFT,491.86108,636.04872,70.47988,653.91697,1.0,1.0,100,4217.5987,0,0,1.0
1773662335381,TAP,157.615,835.07212,157.615,835.07212,1.0,1.0,45,0.0,0.0,45,1.0
1773662350289,LONG_PRESS,820.9226,315.50415,820.9226,315.50415,1.0,1.0,1187,0.0,0.0,1187,1.0
1773662346716,SWIPE_RIGHT,73.16499,253.19488,263.08912,296.85474,1.0,1.0,40,4871.9451,0,0,1.0
1773662322505,TAP,195.0433,1060.4302,195.0433,1060.4302,1.0,1.0,49,0.0,0.0,49,1.0
1773662316836,TAP,467.92364,1394.78151,467.92364,1394.78151,1.0,1.0,31,0.0,0.0,31,1.0
1773662303985,TAP,99.70478,1463.1618,99.70478,1463.1618,1.0,1.0,21,0.0,0.0,21,1.0
1773662324839,TAP,258.21013,498.4018,258.21013,498.4018,1.0,1.0,63,0.0,0.0,63,1.0
1773662335733,LONG_PRESS,151.84633,1741.18761,151.84633,1741.18761,1.0,1.0,517,0.0,0.0,517,1.0
1773662337745,SWIPE_RIGHT,317.7886,1163.67432,736.72055,1157.12837,1.0,1.0,89,4707.6752,604.8781,0,1.0
1773662349289,SWIPE_LEFT,551.70458,486.13249,191.56854,463.17066,1.0,1.0,110,3280.6119,1678.9156,0,1.0
1773662336218,TAP,396.5827,739.71775,396.5827,739.71775,1.0,1.0,52,0.0,0.0,52,1.0
1773662321149,SWIPE_LEFT,350.59873,328.9841,172.48194,342.86083,1.0,1.0,209,854.8159,446.5952,0,1.0
1773662312413,SCROLL,626.93274,538.87432,620.65396,376.08967,1.0,1.0,159,1023.8029,266.4988,0,1.0
1773662299189,TAP,202.57093,992.42054,202.57093,992.42054,1.0,1.0,64,0.0,0.0,64,1.0
