timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662305444,-0.6618592,1.4009484,7.8295191,-0.00611825,-0.00080149,-0.00039964,10.109361,-4.756751,0.0,-0.6649567,1.4010958,7.8284069,ON_TABLE
1773662305510,-0.6551466,1.4274652,7.8371617,-0.00834961,0.00150066,-0.00215499,10.287614,-4.701528,0.0,-0.6585798,1.4262867,7.8356674,ON_TABLE
1773662305576,-0.6432717,1.3586273,7.8289218,-0.00651392,0.00178474,-0.00444528,9.81261,-4.628348,0.0,-0.6472986,1.3608907,7.8278395,ON_TABLE
1773662305642,-0.6179138,1.3208333,7.7763205,-0.00323055,-0.00124795,-0.00182323,9.610149,-4.479343,0.0,-0.6232086,1.3249864,7.7778683,ON_TABLE
1773662305708,-0.6318235,1.3546121,7.7535024,-0.0006432,-0.00276066,-0.00250601,9.878011,-4.589457,0.0,-0.6364228,1.3570763,7.7561911,STATIONARY
1773662305774,-0.7409136,1.2749774,7.7772094,-0.0027274,-0.00842629,-0.00420022,9.268886,-5.370725,0.0,-0.7400584,1.2814233,7.7787127,ON_TABLE
1773662305840,-0.7137903,1.2180258,7.8087448,-0.00436168,-0.00910207,-0.00626036,8.829457,-5.160779,0.0,-0.7142912,1.2273193,7.8086713,ON_TABLE
1773662305906,-0.8075291,1.2062869,7.8058074,-0.00320068,-0.01093748,-0.01084378,8.738918,-5.837565,0.0,-0.8033431,1.2161673,7.8058808,ON_TABLE
1773662305972,-0.721612,1.2182022,7.8028704,-9.68e-05,-0.01331989,-0.01372805,8.83641,-5.220816,0.0,-0.7217218,1.2274869,7.8030907,ON_TABLE
1773662306038,-0.6914349,1.3100177,7.7599852,-0.00041368,-0.01169603,-0.01178835,9.545042,-5.021082,0.0,-0.6930537,1.3147116,7.7623498,STATIONARY
1773662306104,-0.7098655,1.2637052,7.6975628,0.00532759,-0.00644418,-0.01331068,9.284352,-5.199672,0.0,-0.7105627,1.2707147,7.7030484,ON_TABLE
1773662306170,-0.7122902,1.2330725,7.688931,0.00431494,-0.00988958,-0.01300979,9.072739,-5.22628,0.0,-0.7128661,1.2416136,7.6948483,STATIONARY
1773662306236,-0.7100634,1.1517242,7.6678818,-0.00041558,-0.01266169,-0.01321526,8.506176,-5.232271,0.0,-0.7107507,1.1643327,7.6748515,ON_TABLE
1773662306302,-0.7211868,1.1462973,7.7312914,0.00023272,-0.01099865,-0.01232536,8.397712,-5.271916,0.0,-0.721318,1.1591772,7.7350906,ON_TABLE
1773662306368,-0.7957156,1.142628,7.7313631,0.00213969,-0.01386198,-0.01351415,8.363411,-5.813512,0.0,-0.7921203,1.1556914,7.7351587,STATIONARY
1773662306434,-0.8509132,1.1120509,7.7225097,-0.00181941,-0.01079991,-0.01589092,8.145701,-6.224143,0.0,-0.844558,1.1266431,7.726748,STATIONARY
1773662306500,-0.8165635,1.0932089,7.7087058,0.00055889,-0.00844025,-0.01379966,8.027249,-5.987183,0.0,-0.8119258,1.1087432,7.7136343,STATIONARY
