timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662308357,SWIPE_UP,861.42644,838.62302,891.25805,562.32264,1.0,1.0,40,6947.6535,0,0,1.0
1773662309943,TAP,871.13313,266.65288,871.13313,266.65288,1.0,1.0,42,0.0,0.0,42,1.0
1773662311755,TAP,69.79971,1592.99946,69.79971,1592.99946,1.0,1.0,64,0.0,0.0,64,1.0
1773662312659,TAP,477.27499,1365.8833,477.27499,1365.8833,1.0,1.0,43,0.0,0.0,43,1.0
1773662315589,SWIPE_UP,330.90971,827.42811,298.81112,620.58286,1.0,1.0,40,5233.0248,1034.5121,0,1.0
1773662314337,SWIPE_RIGHT,270.64749,256.44345,466.20302,277.97651,1.0,1.0,44,4471.3064,0,0,1.0
1773662316055,SWIPE_DOWN,329.84457,1545.59621,333.88351,2057.61477,1.0,1.0,40,12800.8622,0,0,1.0
1773662319165,TAP,734.47027,552.89213,734.47027,552.89213,1.0,1.0,38,0.0,0.0,38,1.0
1773662319917,TAP,468.31642,1013.85459,468.31642,1013.85459,1.0,1.0,56,0.0,0.0,56,1.0
1773662318356,TAP,426.37788,1608.11755,426.37788,1608.11755,1.0,1.0,23,0.0,0.0,23,1.0
1773662324917,SWIPE_DOWN,411.73277,1772.05781,415.45359,2159.68328,1.0,1.0,40,9691.0834,440.6584,0,1.0
1773662317388,TAP,579.92428,580.24799,579.92428,580.24799,1.0,1.0,66,0.0,0.0,66,1.0
1773662323393,LONG_PRESS,380.9499,1734.37054,380.9499,1734.37054,1.0,1.0,728,0.0,0.0,728,1.0
1773662317223,TAP,600.08118,1616.07853,600.08118,1616.07853,1.0,1.0,56,0.0,0.0,56,1.0
1773662316477,SCROLL,766.84401,236.84816,765.59345,-37.49716,1.0,1.0,325,844.1394,213.385,0,1.0
1773662320297,SWIPE_DOWN,893.44664,1478.98301,847.31253,1958.61808,1.0,1.0,40,12046.2172,0,0,1.0
1773662323909,TAP,522.61069,214.59442,522.61069,214.59442,1.0,1.0,59,0.0,0.0,59,1.0
1773662338311,SWIPE_UP,459.69524,1142.59473,478.61551,843.79202,1.0,1.0,102,2935.3052,0,0,1.0
1773662318491,SWIPE_UP,690.25081,1644.08127,660.27291,1339.29395,1.0,1.0,40,7656.451,1118.4698,0,1.0
1773662324279,TAP,690.61554,1184.63789,690.61554,1184.63789,1.0,1.0,32,0.0,0.0,32,1.0
1773662321317,SCROLL,482.59878,531.7032,477.42542,238.11754,1.0,1.0,314,934.9862,176.1606,0,1.0
1773662339164,TAP,695.93879,1368.44205,695.93879,1368.44205,1.0,1.0,23,0.0,0.0,23,1.0
1773662331677,SWIPE_DOWN,548.83391,1784.52549,542.01974,2258.33735,1.0,1.0,128,3702.0379,0,0,1.0
1773662351367,SWIPE_UP,670.37476,1096.19118,636.48752,881.85051,1.0,1.0,95,2284.2413,377.8517,0,1.0
1773662346901,SWIPE_LEFT,534.10714,692.86354,119.97813,703.68128,1.0,1.0,40,10356.7568,0,0,1.0
1773662341882,SWIPE_UP,654.60323,395.25639,650.74703,-151.25728,1.0,1.0,67,8157.1235,0,0,1.0
1773662337997,TAP,737.54722,1369.72319,737.54722,1369.72319,1.0,1.0,38,0.0,0.0,38,1.0
1773662350153,SWIPE_UP,248.35467,904.79962,235.80656,505.59291,1.0,1.0,59,6769.5571,0,0,1.0
1773662324877,SWIPE_DOWN,253.46321,773.45127,260.17417,1207.82695,1.0,1.0,56,7757.6343,2106.3111,0,1.0
1773662332717,SWIPE_DOWN,863.71585,854.14302,869.75084,1368.44871,1.0,1.0,83,6196.8807,0,0,1.0
1773662340697,SWIPE_DOWN,593.66401,1512.11755,623.93726,1818.37717,1.0,1.0,40,7693.8053,2679.2259,0,1.0
1773662367102,TAP,669.40592,401.75132,669.40592,401.75132,1.0,1.0,49,0.0,0.0,49,1.0
1773662357605,TAP,384.76672,212.52246,384.76672,212.52246,1.0,1.0,37,0.0,0.0,37,1.0
1773662356471,TAP,267.47038,1016.85264,267.47038,1016.85264,1.0,1.0,50,0.0,0.0,50,1.0
1773662374045,SWIPE_RIGHT,393.41029,1202.86319,823.49603,1216.65218,1.0,1.0,63,6830.2656,0,0,1.0
1773662346122,TAP,704.68931,1535.54104,704.68931,1535.54104,1.0,1.0,43,0.0,0.0,43,1.0
1773662366461,SWIPE_DOWN,372.99817,1257.32725,359.04451,1691.31496,1.0,1.0,40,10855.2992,1747.5116,0,1.0
1773662373403,LONG_PRESS,807.28107,788.09594,807.28107,788.09594,1.0,1.0,1228,0.0,0.0,1228,1.0
1773662337997,SWIPE_RIGHT,848.37191,1055.67382,1153.71644,1089.70963,1.0,1.0,160,1920.2225,239.8,0,1.0
1773662337100,TAP,791.74197,454.16045,791.74197,454.16045,1.0,1.0,32,0.0,0.0,32,1.0
1773662386597,LONG_PRESS,659.36852,1641.71224,659.36852,1641.71224,1.0,1.0,603,0.0,0.0,603,1.0
1773662337672,LONG_PRESS,699.35047,1043.10773,699.35047,1043.10773,1.0,1.0,874,0.0,0.0,874,1.0
1773662362705,SWIPE_RIGHT,258.64894,535.46972,613.01103,524.57699,1.0,1.0,133,2665.6351,0,0,1.0
1773662363139,TAP,813.53611,1022.78276,813.53611,1022.78276,1.0,1.0,44,0.0,0.0,44,1.0
1773662364017,LONG_PRESS,504.90116,676.84168,504.90116,676.84168,1.0,1.0,681,0.0,0.0,681,1.0
1773662371987,SCROLL,462.2147,855.20675,472.99591,562.14987,1.0,1.0,352,832.548,198.19,0,1.0
1773662364339,SCROLL,477.02455,1177.29895,473.4247,1101.77939,1.0,1.0,183,412.6752,132.6958,0,1.0
1773662348213,SWIPE_RIGHT,286.7606,1482.73626,405.57409,1461.3991,1.0,1.0,99,1219.3354,1547.9176,0,1.0
1773662355109,SWIPE_RIGHT,457.6855,630.08132,710.6129,607.42373,1.0,1.0,60,4232.3369,0,0,1.0
1773662375585,TAP,538.3523,1529.52144,538.3523,1529.52144,1.0,1.0,46,0.0,0.0,46,1.0
1773662364907,LONG_PRESS,334.51451,326.95906,334.51451,326.95906,1.0,1.0,609,0.0,0.0,609,1.0
1773662378635,TAP,590.75161,329.85752,590.75161,329.85752,1.0,1.0,17,0.0,0.0,17,1.0
1773662404661,TAP,324.02064,751.38068,324.02064,751.38068,1.0,1.0,39,0.0,0.0,39,1.0
1773662384147,TAP,330.29008,1205.61317,330.29008,1205.61317,1.0,1.0,60,0.0,0.0,60,1.0
1773662389357,SCROLL,645.01719,981.67154,625.32169,790.66833,1.0,1.0,312,612.1898,215.256,0,1.0
1773662340147,TAP,652.2569,1744.58875,652.2569,1744.58875,1.0,1.0,41,0.0,0.0,41,1.0
1773662403669,SCROLL,871.92279,302.99202,880.51015,61.55181,1.0,1.0,370,652.5411,102.3439,0,1.0
1773662410957,SWIPE_UP,297.46271,1042.50136,298.57882,557.82752,1.0,1.0,49,9891.3291,0,0,1.0
1773662382423,SWIPE_LEFT,804.22419,1685.67145,578.84113,1715.2363,1.0,1.0,72,3157.1375,0,0,1.0
1773662422345,LONG_PRESS,427.19838,1416.98071,427.19838,1416.98071,1.0,1.0,1294,0.0,0.0,1294,1.0
1773662408377,SWIPE_LEFT,604.12666,1463.8543,237.83618,1464.27249,1.0,1.0,72,5087.3712,1776.4207,0,1.0
1773662360695,TAP,469.0668,611.47502,469.0668,611.47502,1.0,1.0,27,0.0,0.0,27,1.0
1773662373519,SWIPE_LEFT,277.9877,850.01466,-30.58334,820.65101,1.0,1.0,125,2479.7201,1751.8309,0,1.0
1773662416276,SWIPE_UP,111.15026,773.10471,134.53455,389.80033,1.0,1.0,128,3000.133,1073.1879,0,1.0
1773662414085,TAP,420.45575,1618.75293,420.45575,1618.75293,1.0,1.0,57,0.0,0.0,57,1.0
1773662391167,SWIPE_RIGHT,392.80717,1047.02147,871.70793,1058.77924,1.0,1.0,40,11976.1268,794.2964,0,1.0
1773662341489,SWIPE_UP,251.94542,1356.20112,233.69814,779.25253,1.0,1.0,69,8365.7548,1387.3302,0,1.0
1773662436193,TAP,530.86585,530.47184,530.86585,530.47184,1.0,1.0,42,0.0,0.0,42,1.0
1773662350857,TAP,478.66929,493.89675,478.66929,493.89675,1.0,1.0,60,0.0,0.0,60,1.0
