timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662324023,TAP,765.67775,1016.07553,765.67775,1016.07553,1.0,1.0,80,0.0,0.0,80,1.0
1773662325557,TAP,809.90182,622.47884,809.90182,622.47884,1.0,1.0,71,0.0,0.0,71,1.0
1773662324839,TAP,705.29388,202.40335,705.29388,202.40335,1.0,1.0,78,0.0,0.0,78,1.0
1773662326795,SWIPE_LEFT,382.36531,1260.70204,65.38304,1243.59237,1.0,1.0,249,1274.8743,76.4432,0,1.0
1773662329935,SWIPE_DOWN,286.6259,1564.80253,321.68777,2132.97689,1.0,1.0,152,3745.0997,74.3869,0,1.0
1773662327103,LONG_PRESS,153.59008,1214.11387,153.59008,1214.11387,1.0,1.0,735,0.0,0.0,735,1.0
1773662327011,TAP,218.73859,859.52245,218.73859,859.52245,1.0,1.0,37,0.0,0.0,37,1.0
1773662327299,LONG_PRESS,797.17251,1188.23846,797.17251,1188.23846,1.0,1.0,633,0.0,0.0,633,1.0
1773662329919,TAP,600.0085,1561.55181,600.0085,1561.55181,1.0,1.0,103,0.0,0.0,103,1.0
1773662336065,SWIPE_DOWN,77.0359,579.42186,109.97607,840.50368,1.0,1.0,40,6578.7904,132.7677,0,1.0
1773662338263,TAP,662.26542,828.37196,662.26542,828.37196,1.0,1.0,101,0.0,0.0,101,1.0
1773662333505,SWIPE_DOWN,135.11445,1229.08997,101.68376,1462.92841,1.0,1.0,155,1523.9746,0,0,1.0
1773662338819,LONG_PRESS,416.57555,210.59606,416.57555,210.59606,1.0,1.0,1280,0.0,0.0,1280,1.0
1773662333708,TAP,519.46696,1252.32603,519.46696,1252.32603,1.0,1.0,94,0.0,0.0,94,1.0
1773662342321,TAP,55.61279,1618.75353,55.61279,1618.75353,1.0,1.0,30,0.0,0.0,30,1.0
1773662330533,TAP,824.04527,1420.75008,824.04527,1420.75008,1.0,1.0,15,0.0,0.0,15,1.0
1773662337783,TAP,884.49037,503.2456,884.49037,503.2456,1.0,1.0,112,0.0,0.0,112,1.0
1773662353042,LONG_PRESS,344.10621,1139.79298,344.10621,1139.79298,1.0,1.0,1093,0.0,0.0,1093,1.0
1773662351959,TAP,247.59347,1182.6691,247.59347,1182.6691,1.0,1.0,67,0.0,0.0,67,1.0
1773662345170,TAP,257.70177,561.24462,257.70177,561.24462,1.0,1.0,70,0.0,0.0,70,1.0
1773662355903,TAP,851.62046,1738.17564,851.62046,1738.17564,1.0,1.0,67,0.0,0.0,67,1.0
1773662362936,SWIPE_RIGHT,852.0875,1235.85591,1194.38129,1253.00035,1.0,1.0,454,754.8962,195.7521,0,1.0
1773662355043,LONG_PRESS,515.41344,816.00144,515.41344,816.00144,1.0,1.0,881,0.0,0.0,881,1.0
1773662355671,TAP,820.955,1608.95069,820.955,1608.95069,1.0,1.0,50,0.0,0.0,50,1.0
1773662356447,TAP,746.41484,739.24447,746.41484,739.24447,1.0,1.0,91,0.0,0.0,91,1.0
1773662367173,TAP,518.37538,925.57794,518.37538,925.57794,1.0,1.0,75,0.0,0.0,75,1.0
1773662370693,TAP,389.26789,900.27774,389.26789,900.27774,1.0,1.0,45,0.0,0.0,45,1.0
1773662335201,SWIPE_UP,384.89176,1623.91486,360.75798,1124.75426,1.0,1.0,202,2473.9786,337.6366,0,1.0
1773662352723,TAP,259.40001,364.02902,259.40001,364.02902,1.0,1.0,87,0.0,0.0,87,1.0
1773662380544,TAP,768.10034,1338.26245,768.10034,1338.26245,1.0,1.0,74,0.0,0.0,74,1.0
1773662354803,SWIPE_UP,527.20982,615.25157,519.70447,137.27676,1.0,1.0,362,1320.5352,131.3371,0,1.0
1773662347459,TAP,394.45368,447.20501,394.45368,447.20501,1.0,1.0,88,0.0,0.0,88,1.0
1773662357783,TAP,892.06535,359.52176,892.06535,359.52176,1.0,1.0,81,0.0,0.0,81,1.0
1773662383687,TAP,205.95744,352.97882,205.95744,352.97882,1.0,1.0,110,0.0,0.0,110,1.0
1773662390663,TAP,544.76592,1506.88199,544.76592,1506.88199,1.0,1.0,55,0.0,0.0,55,1.0
1773662388143,TAP,189.70154,1084.86902,189.70154,1084.86902,1.0,1.0,79,0.0,0.0,79,1.0
1773662345407,TAP,459.14898,633.74911,459.14898,633.74911,1.0,1.0,95,0.0,0.0,95,1.0
