timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662306683,-2.102945,2.4183201,8.2881524,0.01440897,0.0098445,-0.00640054,15.791892,-13.689114,0.0,-2.1060973,2.4215471,8.2887999,ON_TABLE
1773662306749,-2.0766947,2.4166128,8.3068643,0.01436254,0.01369264,-0.00514682,15.760747,-13.498215,0.0,-2.0811595,2.4199253,8.3065762,STATIONARY
1773662306815,-2.0971153,2.4147455,8.3218471,0.01204678,0.00838327,-0.00220914,15.715152,-13.605025,0.0,-2.1005591,2.4181513,8.3208099,STATIONARY
1773662306881,-2.0692802,2.4300496,8.3431548,0.01310037,0.01135326,-0.0053074,15.785461,-13.394182,0.0,-2.0741158,2.4326901,8.3410522,ON_TABLE
1773662306947,-2.0228912,2.4243586,8.3339297,0.01312955,0.01433435,-0.01057512,15.785257,-13.119616,0.0,-2.0300462,2.4272838,8.3322883,STATIONARY
1773662307013,-1.961407,2.5037921,8.3033584,0.0135618,0.01399442,-0.00925963,16.355029,-12.743641,0.0,-1.9716362,2.5027456,8.3032456,ON_TABLE
1773662307079,-2.0234164,2.5774405,8.3636999,0.01137028,0.01304212,-0.01097678,16.674479,-13.017994,0.0,-2.0305451,2.5727116,8.36057,STATIONARY
1773662307145,-2.1490934,2.523496,8.3508577,0.00790123,0.00768166,-0.01270074,16.312035,-13.839141,0.0,-2.1499383,2.5214643,8.34837,STATIONARY
1773662307211,-2.1710052,2.5268405,8.3071161,0.01142207,0.01136126,-0.01349047,16.398823,-14.037953,0.0,-2.1707545,2.5246416,8.3068154,STATIONARY
1773662307277,-2.1035837,2.498973,8.335752,0.01131161,0.01305207,-0.01110341,16.207926,-13.589309,0.0,-2.106704,2.4981674,8.3340195,STATIONARY
1773662307343,-2.1422553,2.4692474,8.3378211,0.01759502,0.01299331,-0.00901266,16.004688,-13.83957,0.0,-2.1434421,2.4699281,8.3359852,ON_TABLE
1773662307409,-2.1213537,2.3983213,8.3455808,0.02261163,0.01001469,-0.00875842,15.56354,-13.72852,0.0,-2.1235856,2.4025483,8.3433569,ON_TABLE
1773662307475,-2.1469951,2.3376178,8.3335837,0.02138411,0.01947772,-0.0036942,15.196893,-13.931442,0.0,-2.1479449,2.34488,8.3319596,STATIONARY
1773662307541,-2.1094334,2.4130964,8.299831,0.02164996,0.01334565,-0.00407113,15.736886,-13.714849,0.0,-2.1122613,2.4165846,8.2998946,ON_TABLE
1773662307607,-2.1357711,2.4104504,8.3049964,0.02622643,0.02026976,0.00152922,15.700392,-13.872991,0.0,-2.1372821,2.4140709,8.3048017,ON_TABLE
1773662307673,-2.1075675,2.427415,8.2920735,0.02655519,0.02414813,0.00189624,15.839616,-13.70842,0.0,-2.1104887,2.4301874,8.2925249,ON_TABLE
1773662307739,-2.0343586,2.4762982,8.2804211,0.0248204,0.01928072,0.00620199,16.194259,-13.245333,0.0,-2.0409402,2.4766263,8.2814551,STATIONARY
1773662307805,-2.0330448,2.4868761,8.2541422,0.02435947,0.01727503,0.00722789,16.306576,-13.269858,0.0,-2.0396921,2.4866754,8.2564902,ON_TABLE
1773662307871,-2.0731148,2.5275399,8.2215001,0.02202388,0.01876547,0.00480149,16.599289,-13.551239,0.0,-2.0777586,2.525306,8.2254803,STATIONARY
1773662307937,-2.1095979,2.4432557,8.1666622,0.02045698,0.01660827,0.00616299,16.154502,-13.900281,0.0,-2.1124175,2.445236,8.1733842,ON_TABLE
1773662308003,-2.0992181,2.444445,8.1684789,0.01751672,0.0185916,0.00614633,16.163463,-13.831274,0.0,-2.1025568,2.4463658,8.17511,STATIONARY
1773662308069,-2.1978283,2.4715746,8.1333826,0.01902637,0.01943807,0.00579061,16.349493,-14.496321,0.0,-2.1962364,2.472139,8.1417686,STATIONARY
1773662308135,-2.1874703,2.3907621,8.1199596,0.02167802,0.01503317,0.00782529,15.870178,-14.489692,0.0,-2.1863964,2.395367,8.1290168,STATIONARY
1773662308201,-2.1676788,2.4219056,8.1379667,0.02136903,0.01494483,0.00891733,16.044101,-14.321696,0.0,-2.1675944,2.4249534,8.1461235,STATIONARY
1773662308267,-2.2730359,2.391719,8.1082412,0.01774423,0.019278,0.00780286,15.855838,-15.049895,0.0,-2.2676837,2.3962761,8.1178842,STATIONARY
1773662308333,-2.2418654,2.4325899,8.0941669,0.01509931,0.01933358,0.00977222,16.152708,-14.855761,0.0,-2.2380717,2.4351035,8.1045137,ON_TABLE
1773662308399,-2.31618,2.3918904,8.0989475,0.01532417,0.0191672,0.00709937,15.851889,-15.337572,0.0,-2.3086706,2.396439,8.1090553,ON_TABLE
1773662308465,-2.2907534,2.4145392,8.1141807,0.01230681,0.01693766,0.00825161,15.98048,-15.141015,0.0,-2.2845152,2.4179553,8.1235268,ON_TABLE
1773662308531,-2.2344441,2.3772988,8.087696,0.0085681,0.01666187,0.00180801,15.818805,-14.845617,0.0,-2.2310214,2.3825769,8.0983663,STATIONARY
1773662308597,-2.2886969,2.3214052,8.1416056,0.00972334,0.0136524,0.00914765,15.349044,-15.127569,0.0,-2.2825616,2.329478,8.1495804,ON_TABLE
1773662308663,-2.3005358,2.3234831,8.1569006,0.00911949,0.00938882,0.00919742,15.331163,-15.176086,0.0,-2.2938086,2.331452,8.1641107,STATIONARY
1773662308729,-2.3164868,2.3338931,8.127021,0.00985301,0.01080115,0.00870104,15.438928,-15.320948,0.0,-2.3089621,2.3413415,8.135725,ON_TABLE
1773662308795,-2.3725408,2.3454118,8.1129714,0.01063465,0.01289558,0.01237301,15.507882,-15.691854,0.0,-2.3622133,2.3522842,8.122378,ON_TABLE
1773662308861,-2.367106,2.314208,8.1096993,0.00633505,0.01227123,0.01173698,15.319364,-15.678433,0.0,-2.3570502,2.3226407,8.1192694,ON_TABLE
1773662308927,-2.3472338,2.4105111,8.1802453,0.00672203,0.01151055,0.00939927,15.814505,-15.388935,0.0,-2.3381717,2.4141286,8.1862881,ON_TABLE
1773662308993,-2.2783589,2.4986022,8.2336999,0.00635335,0.01046003,0.00704582,16.302607,-14.830875,0.0,-2.2727405,2.4978152,8.23707,ON_TABLE
1773662309059,-2.2256916,2.4148169,8.2542217,0.00469996,0.00858243,0.00581772,15.773226,-14.509538,0.0,-2.2227066,2.4182191,8.2565658,STATIONARY
1773662309125,-2.2806536,2.344966,8.2241671,0.00478111,0.00808274,0.00263495,15.363571,-14.932259,0.0,-2.2749205,2.3518607,8.2280139,STATIONARY
1773662309191,-2.2561169,2.3781796,8.2337063,0.00939659,0.00519165,0.00158561,15.566046,-14.748444,0.0,-2.2516106,2.3834136,8.2370761,STATIONARY
1773662309257,-2.23876,2.4099706,8.220138,0.01025263,0.01074347,0.00372083,15.794902,-14.646652,0.0,-2.2351215,2.4136152,8.2241862,ON_TABLE
1773662309323,-2.2720843,2.4037931,8.2341093,0.01191237,0.00511543,0.00653915,15.717355,-14.835769,0.0,-2.2667796,2.4077465,8.237459,STATIONARY
1773662309389,-2.2617613,2.3972134,8.1525052,0.01140768,0.00471881,0.00911092,15.819765,-14.904488,0.0,-2.2569728,2.4014958,8.1599351,STATIONARY
1773662309455,-2.2376954,2.4033367,8.1725065,0.00804101,0.0030022,0.00889997,15.835235,-14.718202,0.0,-2.2341102,2.4073129,8.1789363,STATIONARY
1773662309521,-2.2503481,2.4085273,8.190692,0.01070001,-0.00342344,0.00695385,15.830659,-14.766437,0.0,-2.2461302,2.412244,8.1962125,ON_TABLE
