timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662390791,-0.8445149,1.5116523,11.3769202,-0.0018529,0.00050111,0.00232924,7.548036,-4.208459,0.0,-0.8430892,1.5098626,11.3760082,STATIONARY
1773662390857,-0.9002247,1.4383482,11.324657,0.00136174,0.00347193,0.0037522,7.215877,-4.508953,0.0,-0.8960135,1.4402238,11.3263582,STATIONARY
1773662390923,-0.9444424,1.5459842,11.3602097,0.00634867,0.0060109,-0.00010738,7.72332,-4.709204,0.0,-0.9380204,1.542478,11.3601333,ON_TABLE
1773662390989,-0.9101244,1.5183017,11.3549008,0.00334248,0.0051422,-0.00362392,7.591972,-4.542351,0.0,-0.9054183,1.5161795,11.3550898,STATIONARY
1773662391055,-0.8458854,1.5419733,11.3291074,0.00390824,0.00442827,-0.0064941,7.729488,-4.231186,0.0,-0.8443912,1.5386676,11.3305861,ON_TABLE
1773662391121,-0.8912758,1.501941,11.3572528,0.00747755,0.00805335,-0.00358525,7.510546,-4.448593,0.0,-0.8875121,1.5006369,11.3573242,STATIONARY
1773662391187,-0.9322642,1.5008047,11.3755013,0.00534545,0.00319454,-0.00687248,7.490973,-4.645056,0.0,-0.9264511,1.4995574,11.3746603,ON_TABLE
1773662391253,-0.9522993,1.4716829,11.3276721,0.00056637,0.00602535,-0.00626354,7.37663,-4.765601,0.0,-0.9454844,1.4718917,11.3292225,STATIONARY
1773662391319,-0.96042,1.5088113,11.3264768,-0.00301488,0.00153815,-0.00811222,7.560939,-4.804519,0.0,-0.9531991,1.5071637,11.328087,STATIONARY
1773662391385,-0.9562717,1.5073155,11.3563651,-0.00701949,0.00258131,-0.01002125,7.534246,-4.77163,0.0,-0.9492582,1.5057427,11.3564809,ON_TABLE
1773662391451,-0.9797144,1.4848284,11.3740013,-0.00645273,0.00315089,-0.01180509,7.41053,-4.881874,0.0,-0.9715287,1.4843799,11.3732352,ON_TABLE
1773662391517,-0.9727346,1.416533,11.4074146,-0.00777344,0.00940157,-0.00693263,7.053218,-4.836971,0.0,-0.9648979,1.4194993,11.4049779,ON_TABLE
1773662391583,-0.9588498,1.5191493,11.4123311,-0.0123866,0.01124865,-0.01019662,7.556023,-4.760841,0.0,-0.9517074,1.5169847,11.4096486,ON_TABLE
1773662391649,-0.9939379,1.5253674,11.4213478,-0.01310179,0.01621395,-0.01004212,7.57876,-4.930055,0.0,-0.985041,1.5228919,11.4182145,ON_TABLE
1773662391715,-1.0530411,1.4627152,11.4347954,-0.00794764,0.01361742,-0.01467276,7.259182,-5.219291,0.0,-1.0411891,1.4633724,11.4309897,ON_TABLE
1773662391781,-1.0337112,1.4111312,11.4187624,-0.00689629,0.01436207,-0.01393322,7.016492,-5.133897,0.0,-1.0228257,1.4143676,11.4157583,STATIONARY
1773662391847,-1.0661285,1.4082174,11.4134478,-0.00762278,0.01264569,-0.01393619,7.003553,-5.296573,0.0,-1.0536221,1.4115995,11.4107094,ON_TABLE
1773662391913,-1.0582731,1.4461981,11.4276847,-0.00788604,0.010905,-0.01210156,7.182155,-5.249217,0.0,-1.0461595,1.4476811,11.4242345,STATIONARY
1773662391979,-1.1112108,1.4486355,11.4417628,-0.00799112,0.00877669,-0.01402748,7.182358,-5.503442,0.0,-1.0964503,1.4499966,11.4376087,ON_TABLE
1773662392045,-1.1558276,1.3968975,11.4277673,-0.00861339,0.01342802,-0.0152247,6.934069,-5.732987,0.0,-1.1388363,1.4008456,11.424313,STATIONARY
1773662392111,-1.1896212,1.3941278,11.4321198,-0.00842844,0.01010595,-0.01363278,6.915816,-5.897413,0.0,-1.1709401,1.3982144,11.4284478,STATIONARY
1773662392177,-1.1897523,1.434124,11.3803897,-0.01180587,0.00736264,-0.01089937,7.143862,-5.921756,0.0,-1.1710648,1.4362107,11.3793042,ON_TABLE
1773662392243,-1.2013171,1.5880222,11.3646159,-0.0141851,0.00501161,-0.00772697,7.911143,-5.976506,0.0,-1.1820513,1.582414,11.3643192,STATIONARY
1773662392309,-1.1154548,1.5580855,11.3878648,-0.02007328,0.00452794,-0.00566942,7.754169,-5.543028,0.0,-1.100482,1.5539742,11.3864056,STATIONARY
1773662392375,-1.1309715,1.5773917,11.4055335,-0.02300334,0.01026403,-0.01071347,7.836139,-5.60988,0.0,-1.1152229,1.5723151,11.4031909,ON_TABLE
1773662392441,-1.0768591,1.5900898,11.3748779,-0.0187104,0.01300679,-0.01256369,7.922816,-5.356297,0.0,-1.0638161,1.5843783,11.374068,ON_TABLE
1773662392507,-1.0271922,1.557543,11.3703252,-0.01684552,0.00886548,-0.01515432,7.768762,-5.114567,0.0,-1.0166326,1.5534588,11.3697429,ON_TABLE
1773662392573,-0.9370412,1.5225532,11.3870105,-0.01565862,0.00258805,-0.02072553,7.590471,-4.662978,0.0,-0.9309892,1.5202185,11.385594,ON_TABLE
1773662392639,-0.8889815,1.4507958,11.4160558,-0.01535889,0.00090625,-0.02280027,7.220914,-4.417318,0.0,-0.8853325,1.452049,11.413187,ON_TABLE
1773662392705,-0.7964057,1.3758782,11.4195015,-0.0169059,-0.00196861,-0.01691192,6.853675,-3.960843,0.0,-0.7973855,1.3808773,11.4164605,ON_TABLE
1773662392771,-0.7968267,1.4214247,11.4149366,-0.01494473,-0.00356863,-0.01343089,7.081062,-3.962585,0.0,-0.7977854,1.4241464,11.4121238,STATIONARY
1773662392837,-0.8691764,1.3607308,11.4028967,-0.00875505,-0.0054734,-0.01331872,6.785542,-4.328304,0.0,-0.8665176,1.3664872,11.4006859,ON_TABLE
1773662392903,-0.843469,1.4334081,11.4319929,-0.00874499,-0.00785936,-0.01791539,7.127599,-4.187052,0.0,-0.8420955,1.4355306,11.4283273,ON_TABLE
1773662392969,-0.8992518,1.4821487,11.4093926,-0.01084846,-0.00731283,-0.0142472,7.378986,-4.469156,0.0,-0.8950892,1.4818342,11.406857,ON_TABLE
1773662393035,-0.8724538,1.4091297,11.3999514,-0.00411505,-0.00894555,-0.01532537,7.026156,-4.343465,0.0,-0.8696311,1.4124661,11.3978879,ON_TABLE
1773662393101,-0.9475403,1.4130989,11.3773384,-0.00221453,-0.00201826,-0.01341022,7.055866,-4.724649,0.0,-0.9409633,1.4162369,11.3764055,ON_TABLE
1773662393167,-0.9706343,1.4217823,11.368885,-0.00461321,-0.0060044,-0.0122621,7.102775,-4.842335,0.0,-0.9629026,1.4244861,11.3683748,STATIONARY
1773662393233,-0.917046,1.3545297,11.3630034,0.00221816,-0.0126265,-0.01108941,6.776055,-4.581731,0.0,-0.9119937,1.3605962,11.3627873,STATIONARY
1773662393299,-0.8911795,1.3984232,11.3544812,0.00364161,-0.01255223,-0.01408005,6.999904,-4.454257,0.0,-0.8874205,1.402295,11.3546912,STATIONARY
1773662393365,-0.8649181,1.3844266,11.327846,0.0025289,-0.01405466,-0.01662647,6.947794,-4.334125,0.0,-0.8624723,1.3889982,11.3293877,STATIONARY
1773662393431,-0.9219892,1.4596351,11.3256745,0.00286068,-0.01171247,-0.0145985,7.319759,-4.616004,0.0,-0.9166897,1.4604463,11.3273248,ON_TABLE
1773662393497,-1.0265187,1.44989,11.3061193,0.00604552,-0.00841461,-0.01190021,7.278078,-5.145931,0.0,-1.0159928,1.4511885,11.3087474,ON_TABLE
1773662393563,-0.9765788,1.3482275,11.2846478,0.01196879,-0.00247618,-0.01648221,6.787956,-4.911325,0.0,-0.9685499,1.3546091,11.2883494,ON_TABLE
1773662393629,-0.9891921,1.3196973,11.2495137,0.01269549,0.00462209,-0.01133681,6.665386,-4.991155,0.0,-0.9805326,1.3275053,11.2549721,STATIONARY
1773662393695,-1.0292079,1.3595412,11.2102766,0.01380286,0.00394484,-0.00560882,6.886172,-5.207636,0.0,-1.0185475,1.3653571,11.2176968,STATIONARY
1773662393761,-1.0312199,1.4314159,11.2593973,0.01088364,0.00576073,-0.00564903,7.215312,-5.191424,0.0,-1.020459,1.4336381,11.2643615,STATIONARY
1773662393827,-1.0726824,1.4571764,11.2924707,0.00766115,0.00261224,-0.00239313,7.320204,-5.381941,0.0,-1.0598484,1.4581105,11.2957812,ON_TABLE
1773662393893,-1.0141041,1.4203312,11.2804185,0.01239092,0.00141897,0.00074954,7.14789,-5.097023,0.0,-1.0041989,1.4231076,11.2843316,ON_TABLE
1773662393959,-1.0398656,1.4215402,11.3488385,0.00674888,0.00593326,0.0025732,7.11013,-5.19488,0.0,-1.0286723,1.4242561,11.3493306,STATIONARY
1773662394025,-1.0679154,1.5094543,11.3586491,0.01003432,0.00530761,0.00272591,7.536849,-5.324499,0.0,-1.0553196,1.5077745,11.3586507,ON_TABLE
1773662394091,-1.0497146,1.5664504,11.3138258,0.00988935,0.00270735,0.0017664,7.849455,-5.25101,0.0,-1.0380289,1.5619208,11.3160685,STATIONARY
