timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662395182,SWIPE_DOWN,779.77076,881.73733,792.64967,1273.79342,1.0,1.0,220,1783.0344,0,0,1.0
1773662396887,TAP,609.25785,1566.04161,609.25785,1566.04161,1.0,1.0,15,0.0,0.0,15,1.0
1773662398034,TAP,247.98007,354.0707,247.98007,354.0707,1.0,1.0,66,0.0,0.0,66,1.0
1773662397339,TAP,245.52086,911.71913,245.52086,911.71913,1.0,1.0,95,0.0,0.0,95,1.0
1773662401394,TAP,471.00216,256.58562,471.00216,256.58562,1.0,1.0,50,0.0,0.0,50,1.0
1773662398897,SWIPE_LEFT,396.27566,1296.39155,59.55402,1269.62282,1.0,1.0,617,547.4619,6.2229,0,1.0
1773662404506,SCROLL,400.44877,1162.49123,408.45471,914.44554,1.0,1.0,235,1055.5136,378.3162,0,1.0
1773662407579,SCROLL,743.47781,282.00236,735.7012,223.33303,1.0,1.0,312,188.0427,275.8199,0,1.0
1773662402158,TAP,431.72948,961.26462,431.72948,961.26462,1.0,1.0,63,0.0,0.0,63,1.0
1773662412912,TAP,360.9841,1514.97931,360.9841,1514.97931,1.0,1.0,103,0.0,0.0,103,1.0
1773662401742,TAP,415.95962,514.92208,415.95962,514.92208,1.0,1.0,28,0.0,0.0,28,1.0
1773662402442,TAP,217.80668,1386.61795,217.80668,1386.61795,1.0,1.0,29,0.0,0.0,29,1.0
1773662419170,TAP,294.10915,877.17442,294.10915,877.17442,1.0,1.0,43,0.0,0.0,43,1.0
1773662409768,SWIPE_RIGHT,449.52989,1020.76399,681.61995,1016.29305,1.0,1.0,305,761.0922,0,0,1.0
1773662416490,TAP,80.4863,441.36727,80.4863,441.36727,1.0,1.0,30,0.0,0.0,30,1.0
1773662415852,SCROLL,850.5642,701.07529,856.25453,422.86432,1.0,1.0,225,1236.4932,177.009,0,1.0
1773662415870,LONG_PRESS,863.42621,1452.97214,863.42621,1452.97214,1.0,1.0,1410,0.0,0.0,1410,1.0
1773662411536,TAP,840.32533,1407.69045,840.32533,1407.69045,1.0,1.0,85,0.0,0.0,85,1.0
1773662412624,SWIPE_LEFT,894.68185,835.12649,546.32639,824.02387,1.0,1.0,40,8713.3085,152.1982,0,1.0
1773662429420,SWIPE_RIGHT,613.57094,750.62277,1040.19183,741.16595,1.0,1.0,40,10668.1422,302.8808,0,1.0
1773662421822,SWIPE_RIGHT,758.2284,1711.99603,1105.64759,1661.33021,1.0,1.0,534,657.4797,282.8532,0,1.0
1773662433360,TAP,69.09729,1635.80077,69.09729,1635.80077,1.0,1.0,63,0.0,0.0,63,1.0
1773662409834,SWIPE_DOWN,149.83044,1056.8655,163.31659,1336.17928,1.0,1.0,80,3495.4896,0,0,1.0
1773662417538,TAP,629.01141,332.18669,629.01141,332.18669,1.0,1.0,62,0.0,0.0,62,1.0
1773662436894,TAP,740.25165,255.14304,740.25165,255.14304,1.0,1.0,131,0.0,0.0,131,1.0
1773662417457,TAP,104.51086,1049.51728,104.51086,1049.51728,1.0,1.0,31,0.0,0.0,31,1.0
1773662414058,SWIPE_UP,241.81102,822.14669,200.01485,384.12991,1.0,1.0,111,3964.0215,363.575,0,1.0
1773662426448,SWIPE_UP,767.43319,526.27751,784.65035,292.56304,1.0,1.0,40,5858.6945,0,0,1.0
1773662451182,TAP,503.54941,512.00049,503.54941,512.00049,1.0,1.0,51,0.0,0.0,51,1.0
1773662408928,TAP,744.8389,663.20376,744.8389,663.20376,1.0,1.0,55,0.0,0.0,55,1.0
1773662409462,TAP,386.18428,534.53362,386.18428,534.53362,1.0,1.0,35,0.0,0.0,35,1.0
1773662416324,SCROLL,307.42524,1419.94946,304.64748,1280.87237,1.0,1.0,187,743.7278,268.5319,0,1.0
1773662451214,SWIPE_LEFT,542.71467,948.44259,370.68637,945.52599,1.0,1.0,189,910.3335,84.4552,0,1.0
1773662427951,SWIPE_LEFT,749.9913,1438.22978,624.44963,1438.83596,1.0,1.0,1065,117.8809,519.7904,0,1.0
1773662441150,TAP,409.99823,339.82125,409.99823,339.82125,1.0,1.0,29,0.0,0.0,29,1.0
1773662421047,LONG_PRESS,898.12549,1425.60197,898.12549,1425.60197,1.0,1.0,1612,0.0,0.0,1612,1.0
1773662419122,TAP,471.98268,712.33185,471.98268,712.33185,1.0,1.0,86,0.0,0.0,86,1.0
1773662428260,TAP,613.98539,708.79195,613.98539,708.79195,1.0,1.0,94,0.0,0.0,94,1.0
1773662433562,TAP,568.9558,698.91949,568.9558,698.91949,1.0,1.0,106,0.0,0.0,106,1.0
1773662458869,TAP,526.23107,287.09609,526.23107,287.09609,1.0,1.0,81,0.0,0.0,81,1.0
1773662412942,SCROLL,235.8873,1599.38829,244.03535,1458.64964,1.0,1.0,332,423.9116,197.969,0,1.0
1773662428843,TAP,671.5675,1070.02121,671.5675,1070.02121,1.0,1.0,56,0.0,0.0,56,1.0
1773662455536,SWIPE_LEFT,331.0579,775.44034,-155.69615,774.96872,1.0,1.0,74,6577.7605,0,0,1.0
1773662426228,TAP,226.28845,1462.45899,226.28845,1462.45899,1.0,1.0,31,0.0,0.0,31,1.0
1773662426510,TAP,214.05962,220.49682,214.05962,220.49682,1.0,1.0,80,0.0,0.0,80,1.0
1773662447157,TAP,557.8836,1237.34701,557.8836,1237.34701,1.0,1.0,79,0.0,0.0,79,1.0
1773662414916,SWIPE_LEFT,491.50981,1090.02082,50.97487,1084.71846,1.0,1.0,311,1416.6137,307.8927,0,1.0
1773662424275,TAP,110.76067,1409.90448,110.76067,1409.90448,1.0,1.0,59,0.0,0.0,59,1.0
1773662415054,SWIPE_UP,737.95149,627.41472,776.1439,316.30077,1.0,1.0,40,7836.236,298.0619,0,1.0
1773662427816,TAP,50.11302,1078.59875,50.11302,1078.59875,1.0,1.0,50,0.0,0.0,50,1.0
1773662439382,TAP,167.24309,240.37123,167.24309,240.37123,1.0,1.0,113,0.0,0.0,113,1.0
1773662419560,TAP,154.86846,653.90086,154.86846,653.90086,1.0,1.0,64,0.0,0.0,64,1.0
1773662417542,TAP,801.12228,1550.95969,801.12228,1550.95969,1.0,1.0,32,0.0,0.0,32,1.0
1773662499592,LONG_PRESS,261.47586,1448.22183,261.47586,1448.22183,1.0,1.0,1052,0.0,0.0,1052,1.0
1773662499294,SWIPE_DOWN,658.96611,742.01477,660.69305,1016.91094,1.0,1.0,40,6872.5398,35.4592,0,1.0
1773662437257,SWIPE_LEFT,601.30958,1755.19703,350.41234,1766.43404,1.0,1.0,683,367.7141,0,0,1.0
1773662480750,TAP,324.37498,257.09009,324.37498,257.09009,1.0,1.0,89,0.0,0.0,89,1.0
1773662426076,TAP,403.24177,339.5536,403.24177,339.5536,1.0,1.0,36,0.0,0.0,36,1.0
1773662500800,TAP,232.36204,341.19729,232.36204,341.19729,1.0,1.0,94,0.0,0.0,94,1.0
1773662494361,SWIPE_DOWN,743.65298,701.66717,714.54711,1254.28488,1.0,1.0,40,13834.5917,0,0,1.0
1773662456742,TAP,541.81859,1427.98937,541.81859,1427.98937,1.0,1.0,105,0.0,0.0,105,1.0
1773662420802,SWIPE_RIGHT,470.7299,1300.47129,730.61463,1298.54011,1.0,1.0,251,1035.4259,0,0,1.0
1773662495002,LONG_PRESS,730.18126,1177.92217,730.18126,1177.92217,1.0,1.0,820,0.0,0.0,820,1.0
1773662434557,TAP,482.76607,458.77838,482.76607,458.77838,1.0,1.0,130,0.0,0.0,130,1.0
1773662433006,TAP,414.45516,961.71828,414.45516,961.71828,1.0,1.0,50,0.0,0.0,50,1.0
1773662459532,TAP,758.47329,1511.88582,758.47329,1511.88582,1.0,1.0,15,0.0,0.0,15,1.0
